eer,std
0.08302284388094644,0.054829794006848336
0.08372407906994019,0.05216433314590336
0.0820645465252199,0.05797396197937745
0.08573243741188935,0.058266134333613565
0.08497371358902531,0.06095397094007376
0.086041864840842,0.05733451771007727
0.08999053602461682,0.06281925787209693
0.08677362193796895,0.059960323381113234
0.08411554459125188,0.05023497389600825
0.0825953743333482,0.05558507826503403
0.08289768439848498,0.05788849724754881
0.08472122425667422,0.05726836398286794
0.08208067101310623,0.056908972186915846
0.08755525039424973,0.05984977239158262
0.085422761096914,0.06268278015243041
0.08615233567698255,0.0642945812080657
0.08393635086818454,0.05840975223152168
0.08629216799551184,0.05646241569076806
0.08400288942325664,0.05320192610862872
0.08700545623661154,0.05791649525238101
0.08786927308985223,0.06252475552770292
0.08653690172110645,0.05983072922353376
0.08201586436120092,0.052830386531751504
0.08317421826200183,0.05637648018192302
0.08506577731291651,0.06005734510369634
0.08428180417178711,0.06154021285929145
0.08387980657952414,0.05581306688981265
0.08580521064991548,0.05744934753100439
0.08481387991418658,0.055842040729127775
0.08621169978949281,0.05956136958526604
0.08316387381393883,0.05537451693973272
0.08531962733957783,0.05887706889139381
0.08211362944689209,0.0574138091435007
0.0838966063124402,0.05272510324077186
0.08628815413869143,0.061616034436026694
0.08231431206341575,0.057996948232880596
0.08221319697813077,0.053723461704667054
0.08153480940135589,0.05468385164031692
0.08783365421523465,0.06219228257100476
0.08630151320455812,0.0601394713202257
0.08465231360573756,0.05649192778823871
0.08472906621603864,0.055980179103328705
0.0861897665151363,0.05773932083259656
0.08680592004857844,0.06396404723836875
0.08661300056500452,0.05981138128502625
0.08824265512522679,0.06192580546382321
0.0834081783202005,0.055139831488845666
0.08259004996867705,0.058269837891513326
0.08379712755842932,0.05804385767182644
0.08305328789618517,0.05878650304363416
0.08471126863232295,0.05741743234656261
0.08575718594408602,0.0595635679059688
0.0850568862297971,0.06011839027443972
0.08375881992102578,0.054782667735162945
0.08341951170321296,0.05632280538196959
0.08435979367719361,0.06048241042635571
0.08457854320428058,0.060915498944008405
0.08576684671087752,0.05844834663992462
0.08392543390594318,0.052816421022408314
0.08724577966761478,0.05997059407890637
0.08092839405805194,0.051819696872020496
0.08442334299469,0.05939764926445573
0.08753512378681645,0.05894611456757624
0.08374620959987812,0.05917748082462095
0.08020098340657678,0.05719845258185713
0.08489052426251203,0.05960824075552243
0.08409687489438768,0.06058110628605084
0.08878445976345281,0.05980531201711666
0.08216310802621675,0.05468304324003414
0.08910551466830492,0.0614642940103928
0.08333379238433208,0.055556206540434146
0.0829715576433161,0.05825285386298453
0.08515716117760193,0.058546131336995495
0.08725565775632863,0.058328844057295215
0.08511527488570282,0.0603681103794796
0.08480909849293884,0.06002137562570772
0.08333462393116675,0.05533246001337674
0.08772622707535305,0.06088636608413261
0.08743844097987401,0.06124838766523431
0.08824437232149687,0.058322064847523024
0.08395247692924168,0.055182370822333994
0.08822699899037612,0.059639544647427475
0.08335669586840719,0.05588311833765946
0.08143918272883066,0.05574707152070634
0.08476467708339823,0.053456744640035164
0.08342835211296075,0.05463960817916798
0.08510423694638711,0.05796069280717174
0.08399984062786098,0.05539821500380719
0.08484607754105375,0.055830738697872716
0.08317320982856456,0.05500758648615154
0.0866062641811006,0.059661216654655604
0.08382375277200044,0.057302101240033355
0.08658543596057554,0.05863402288133914
0.08670635635546207,0.060038417887777494
0.08470917627925394,0.059746302564748006
0.08499590975224372,0.05417358136669504
0.08857381412010269,0.059054522923610346
0.08626576198908138,0.06155727112681822
0.0827054559178338,0.055699100872536586
0.08851955367105448,0.061007314611755924
0.0883942542403063,0.06338851987927911
0.08307691077997645,0.05833770178008445
0.08276483333605941,0.05924090451901314
0.08053209148940088,0.04996856014790271
0.08669952119329821,0.05700370141908765
0.08524654646898754,0.0550916084917141
0.08484688415955287,0.06042128485671929
0.08391191543817667,0.057620129577342645
0.08495966413533067,0.0565441842977992
0.0859688411018469,0.05635847530069504
0.0840969002801648,0.06057818308611784
0.08066259693272777,0.056715153062423404
0.08647202038463324,0.06271502640968032
0.08363863709577637,0.05801602820750116
0.08589454678515297,0.06158940325627426
0.08251035269625659,0.05680246891324903
0.08359902552424883,0.057099798163958965
0.0850129088780182,0.05398431578175033
0.08158301051304924,0.05443353093438446
0.08777880087237473,0.05567659209227906
0.08331686536248706,0.05742667963982274
0.08554382406601772,0.05754572810420461
0.0849116945383572,0.05866414660908864
0.08426724980847608,0.057768625904877656
0.08607134048886761,0.05594138707520398
0.08373709544445801,0.05529713880943686
0.0822676216053606,0.058041168854159594
0.08536489515083272,0.05715015557165964
0.08358496817357182,0.05146836560086012
0.08562823732142744,0.059964629189060516
0.08151717661347253,0.059917614058976255
0.08463150580603447,0.05629872114089408
0.08211971055839556,0.049056816579647146
0.08636191839605077,0.05905861721868208
0.08380250966894956,0.056909807652754295
0.0856323107663366,0.05872234897322759
0.08674837657801357,0.05567889147983462
0.09013646858222499,0.06301905527518213
0.08328758700138675,0.05663056579608861
0.0795971147046659,0.052498294326717626
0.08373507527888602,0.05616801144900017
0.083406557978238,0.05352889550729955
0.08503028809312298,0.05910556056068734
0.08604281939805555,0.057898851099249846
0.08230174981845084,0.056777694049795754
0.08310260499261854,0.05726609242459454
0.08595274072553413,0.06115165382739733
0.0833446280963481,0.05884369255963247
0.0836219520785731,0.05732611508316202
0.08222396450223639,0.05891460527408506
0.08509129758207812,0.06087637909822035
0.08536754865130552,0.05548284753750052
0.08094630873100045,0.058546703930425686
0.08516599399199175,0.05578266690399394
0.08561625050913851,0.06064993234755673
0.08431390980355775,0.058203893001827094
0.08503571921388534,0.05806337130213385
0.08410518333614236,0.055678841531488735
0.08426261691089497,0.058074470486609686
0.08562277475075139,0.05937717454540251
0.08672523662362543,0.058463956400212104
0.08552417318437795,0.05660104410404892
0.08550397439166217,0.059562839455940306
0.08618474401616295,0.06050890502352827
0.08313499096643925,0.05410264737825772
0.08688059745276461,0.05979634436408661
0.08322115632231494,0.06040563385544916
0.08691009313375694,0.062106062628167015
0.08621641723037997,0.058830157547919856
0.08757017064928818,0.059526428003270716
0.08274909496936839,0.04839060982166843
0.08465725435015518,0.056776964293451616
0.08564188453491554,0.0626578422753693
0.08759745900120008,0.060060823879892325
0.08585275049345896,0.059275408184211516
0.08214255627661034,0.05759603410810008
0.08421346411839657,0.06089227582810994
0.08704937919028409,0.05772158311863619
0.08176945263429201,0.05591301450282778
0.08349599679150264,0.053502904328910805
0.08332611104993898,0.060030712252703185
0.08901661420036494,0.06238689031323507
0.0886096962752297,0.06167633615894005
0.08560756444347495,0.056741888736934254
0.08278729607630407,0.05675271605386072
0.08520405362719029,0.05995753763861355
0.08677912652276305,0.060263103725346906
0.08635083903376284,0.05973847821700642
0.08675808717723983,0.057426069850186175
0.08471004396134767,0.05627396334704795
0.08471243588213202,0.053917678750948536
0.08077893598386267,0.05129411849184783
0.0871254923151556,0.062311200726409215
0.08775476080187933,0.058574748009722295
0.08635020212478414,0.05783966944112263
0.08624382630112608,0.05983977743015178
0.08305708925514305,0.05446772907513941
0.08692460381929142,0.0554655181101177
0.08576446574947631,0.056894051964828135
0.08018631303356921,0.06004523615937533
0.08457684581084769,0.06335581102130335
0.08530794083626293,0.05771999584923636
0.08531849269948835,0.06205872916734378
0.08662336690216148,0.06177306013930104
0.08387508162774968,0.05849344310013608
0.08761406337561307,0.061498952711971484
0.08376317716187118,0.05799933250268444
0.08665902380759766,0.06201064740229565
0.08713571865679742,0.060886520121569435
0.08050675443602535,0.057851261507572214
0.08740718067856407,0.06337055313204584
0.08584714312445373,0.05970605040201593
0.08477254334962506,0.06039443586516374
0.08336591693722402,0.05828175269640291
0.08586425564138987,0.05817184935881146
0.08497188224475,0.059149767124430326
0.0842347118751344,0.05881157054385147
0.08578789907894181,0.057808496745412
0.08731214363603172,0.056268466553743304
0.08722559285632996,0.06295737390408195
0.0858098641490793,0.059708330946409136
0.08507284642205827,0.05571219506747961
0.0838669913850499,0.05684950478684352
0.08141183273423831,0.058212223308542387
0.08499657034933149,0.05902631675945914
0.08247188491366854,0.0583052484459162
0.08190129410365737,0.05875626693395406
0.08164638968514766,0.05110000491930428
0.08648569103011086,0.06159958696268027
0.08124816891126463,0.056244045122130125
0.08529504304517242,0.06012723501468949
0.08426058726530862,0.05654194599801416
0.08535884559498536,0.05621611449557526
0.0830354612821804,0.05733262451669523
0.08629791960615424,0.058288088282090304
0.08370564916436882,0.054974246384604214
0.08756418231733466,0.06143986024403725
0.08262812099703842,0.06199327542045352
0.08313293945440312,0.054587223004839334
0.08648512873013127,0.05733783487904642
0.08700293658052675,0.062552591111036
0.08329474094065442,0.055192486301318656
0.0837088351640648,0.05661301373829332
0.08824100565945087,0.06297106605961497
0.08374736640374371,0.06068901625338094
0.08110959895896579,0.051716603097888086
0.08460411741008197,0.05235464830482001
0.08209712181317767,0.059841166250300504
0.08575381413289428,0.06030831509861262
0.08418260133741731,0.058026124553899876
0.08620870869565984,0.058118028264219274
0.08687985247118482,0.05653298240280592
0.08343149703931296,0.05795142197977643
0.0866822814938847,0.06326208184481825
0.08574978552475757,0.06033946051187929
0.08066863526327255,0.05211269443875484
0.08745710670875334,0.05807066572047013
0.08692219861872175,0.06069540779116775
0.08218573680347924,0.05884286294493661
0.08385265567446583,0.05876699545180536
0.08680519863461399,0.06037026394366694
0.08488426550041131,0.05635256077351867
0.08248799976127538,0.057410920858854485
0.08710593671140511,0.05794253359567807
0.08434804588709778,0.06007031414918582
0.08370347220731914,0.05558377110936577
0.08167438774394435,0.051798157268759595
0.08589198386144803,0.05768937835807166
0.08340277693524692,0.05708011467921079
0.08401608412761684,0.0556212654238354
0.0843165764309195,0.05844829086940819
0.08429472457273292,0.05241933180799208
0.08176950142655941,0.05500697159855355
0.08463789576268325,0.056146996034779725
0.08418050022287586,0.05669682383587018
0.0843633158830075,0.054135440276439475
0.08869343835028251,0.05793296530305198
0.08424926742450975,0.05855335996059151
0.08570906340727968,0.05738427037749479
0.08577115194634423,0.06168230448769354
0.08776055154437526,0.05851477865852636
0.08223798817020693,0.05702574077749881
0.0852741453889212,0.05587258009946238
0.08249570273662128,0.05536067603982714
0.0865483973709544,0.0606407714973008
0.0823210106540726,0.05846108821211048
0.08418922641729862,0.05457145366049734
0.08566822739387793,0.0582430353707696
0.088291650487933,0.059455251482288723
0.08631832524267015,0.05521472760240065
0.08784102236297606,0.06148264313490035
0.08847195414523355,0.062402014841373164
0.08611866792713498,0.05634827916513416
0.08785277095023727,0.06229861651564023
0.08296991110959658,0.057188322926173304
0.08650215759620386,0.05859781389403852
0.08318927332441775,0.05463610557867989
0.08401222658637991,0.061045257153039316
0.08495035700456766,0.05822532279047831
0.07906191726056296,0.05242220611180928
0.08474604046479035,0.057110818250185116
0.08871102856960209,0.061808999455631654
0.08485780153190922,0.05788001399384408
0.08529502630592836,0.06302409651542702
0.08636969760410254,0.05932538474376878
0.08492707133715867,0.06376871249175933
0.08424914329870355,0.05931876759963241
0.08277208129153087,0.05712876254162318
0.08364914186298511,0.053985257205611384
0.08543937124233365,0.05843423902035927
0.08371096129420083,0.05941430517710087
0.0856915711555505,0.05671469681610444
0.083085031131528,0.05535143196066914
0.08727086876859491,0.06156575165679148
0.08625305745106608,0.05908109656879508
0.08738307780586504,0.057883817336103566
0.08488125891091736,0.059686989073503484
0.08545458242228987,0.05713655652381707
0.08291080902531812,0.053067586946803066
0.08512299822941896,0.05664507502874031
0.09110221432807068,0.06207773255737112
0.08585961139668292,0.057947899067669346
0.08539837222267456,0.05823651634660568
0.08721667449668542,0.057490799725798986
0.08207425380281519,0.051424200772920974
0.08444309527042933,0.055497156778134354
0.08071194277405648,0.05777282323623739
0.08265710700609871,0.05831626135421948
0.08176849155539206,0.05130775222440967
0.08625765011750365,0.05632605508427412
0.08364345576422073,0.05308789091334173
0.08541838921762815,0.05755873005338615
0.08496803076654336,0.05998888897028494
0.08702850650366682,0.0636315995281754
0.0882164822757845,0.06147942550910177
0.08524612972005746,0.058266473060626454
0.0858209237118161,0.05685548492255373
0.08532912509403244,0.05452542695787689
0.08439116359525595,0.05642618458311981
0.08598786651766946,0.05989723753544001
0.08417136113864433,0.05727450933849935
0.08444102492253486,0.052239224953657855
0.08581753130334847,0.056170301916292596
0.08035159427539607,0.05227687937238686
0.08403043126207103,0.05804150288135675
0.08371816059527924,0.05442255331704495
0.08570418954481966,0.05846920822318947
0.08508932762347461,0.05970862229314611
0.08299575689122171,0.055745099267364866
0.0825657467776128,0.05120904061151455
0.086046722273967,0.05987369154316961
0.08361456446804177,0.056728092289450485
0.08142919311716626,0.05085932090432278
0.08613610682292663,0.05894661871228461
0.08500555568297319,0.05546431741256468
0.0856187153989055,0.05566379341390803
0.08379000604155513,0.05562180627469762
0.0818781318645149,0.05640547959040281
0.08680173705293685,0.06081301852313404
0.08393265238903767,0.055078298599218756
0.08646876549196728,0.06117660553228043
0.08308623751353827,0.05586621018596349
0.08589247261925326,0.05993092295131273
0.08638535667234387,0.057996959710858734
0.08581826226988226,0.057715977821580715
0.08307929782474065,0.05462060598962734
0.08117328521126595,0.05409054067176275
0.08342526701182504,0.05665582627779685
0.08659223454627997,0.05951406365145974
0.08242932736487574,0.05637055319261221
0.09003098991543373,0.06657405929769726
0.08754936908839667,0.061566993875608496
0.08574090169702563,0.057785337394256384
0.08893803270633742,0.061800751265698076
0.08272269363445657,0.05824414159491079
0.08229303073978797,0.05531078441452289
0.08562951999730037,0.05934087314896218
0.08057768312672493,0.05465734064837799
0.08234343051618774,0.049387937437545056
0.08360883909597217,0.05502700001817675
0.08318229153531423,0.052963957169893584
0.08509216281134815,0.057620087749135504
0.08806452917435871,0.061698094074196894
0.08486850876757171,0.05612518285489918
0.08655910188027666,0.060305754081012575
0.08357406721206445,0.05557026554572533
0.08374898171204569,0.05543727807771229
0.08410143786824725,0.053183545651460336
0.08417946899679307,0.054378376421930656
0.08636249705671212,0.058025129912819856
0.08509860083810895,0.058310711796627446
0.08602415270462328,0.05873821555320814
0.08847710226406089,0.06221846869637463
0.084724917699746,0.05922109582480732
0.08667492519705915,0.056155164103359204
0.0821260234063626,0.05461406992769351
0.08497677766685119,0.05950257428928735
0.08546288359897203,0.05975663133373715
0.08603995347054107,0.05881753136733652
0.08269194672051798,0.05641106015199859
0.0839980471460923,0.05437944703137892
0.08782459325975857,0.06097349915768657
0.08711757479318384,0.06104297960861577
0.0836692126662452,0.05966874707651985
0.08192570503479749,0.050541185902129394
0.08944331272218314,0.05915785252397859
0.08759501887801126,0.05779681881794152
0.08210773616534975,0.054204863249115644
0.08345012099492627,0.05779437240985277
0.08678986267102859,0.05913240044684391
0.08511543423279852,0.060664789819547024
0.08074397513677314,0.05360085179690258
0.08321748459596177,0.05702217674385053
0.08767754214601235,0.057821560809694444
0.08166099178977358,0.05302684680273705
0.08662275521187152,0.05654740591662564
0.08655495691182447,0.057331811117446695
0.08625063412498561,0.05820383375653715
0.08729949465040664,0.06241164040928909
0.0842547905034865,0.057936170337678394
0.08276902970641967,0.05609395139040997
0.08102588754979699,0.05777928129324654
0.08876969738504592,0.061925143905938645
0.08151616078063681,0.056967746674868244
0.08653306382927671,0.05565958395728023
0.08547093613712792,0.060365613094756014
0.08862845987686996,0.06418765172999996
0.08475788329016155,0.05986683724960824
0.08608571736654241,0.05833906316356387
0.08504972505484162,0.05397871216161253
0.08478611342754044,0.060962850159894874
0.08412072397617529,0.05805213535885041
0.08483217193848555,0.05952854525290442
0.08392484887117953,0.057893940140959915
0.08341463635060122,0.0560997320363684
0.08808447891549971,0.06365839449111724
0.0831579274753033,0.05571971879730216
0.08162460339655728,0.05358074397176757
0.08299911611079372,0.05869210576319893
0.08733993283294768,0.057974631661474436
0.08137775278101975,0.05377174177127837
0.08576337729144665,0.05754968663291037
0.08201715395299669,0.057724375133059315
0.08948993470473139,0.06093481768224796
0.08465548512426226,0.06109756644651776
0.08419757391862233,0.05836283185809527
0.08430834477086915,0.0567228144520789
0.08369662642635417,0.061771810366661836
0.08369336333957444,0.05523012151953058
0.08511281329507568,0.056954498154871004
0.0845230238286751,0.06098713766210846
0.08550913362893577,0.056271340713075116
0.0900883700555607,0.06224184206079909
0.07810423568729011,0.050708369543790335
0.08494678789942176,0.059375997994066995
0.0846101594510465,0.05391946199177908
0.08647536539139357,0.057797159537664684
0.08532702183949163,0.053263408815010085
0.08215166153193289,0.05110377698985667
0.08838264974478298,0.06454727680330367
0.08391641981215511,0.05784267263237887
0.08718272699655372,0.05844010553606479
0.08379403999903268,0.05630325840031327
0.08423061778691011,0.05960172074072838
0.08414119604673544,0.05271570138630762
0.08324410421885599,0.05620555754699552
0.0824483607164003,0.05335643712764686
0.08419446493447773,0.06043550307707473
0.08335441527523714,0.05780324627095827
0.08543071966539062,0.05835727604857392
0.08425591856837375,0.06074989217139422
0.08436335050311997,0.054189717663623876
0.08668243382591792,0.059483246197929
0.0834163049369837,0.05799740212338013
0.08463554030381956,0.05254009445698388
0.08585203964170149,0.05413924263874466
0.08525265786219498,0.059641984674663424
0.08134907129163192,0.05039184248242435
0.08283248651053397,0.05599859273141082
0.08735805279921194,0.059649702024672846
0.08282135545275258,0.05749550280450165
0.08681053039953755,0.061377972111454675
0.08628902393633034,0.060151400398437346
0.08724477042402277,0.05613973263208943
0.08264443389630266,0.052713805808552505
0.08285151233316426,0.05378943554303044
0.083010304287846,0.05544226382975356
0.08668337709792816,0.0542122245560155
0.08338795108028492,0.05720863002963415
0.08679380163598306,0.060922859324904655
0.08516839686136085,0.0518812295013796
0.08455059286147362,0.05844839116639669
0.08153243863657801,0.05239748504255979
0.08377392145313695,0.05410251490496746
0.08364241593301044,0.05921800688271984
0.08464675098035786,0.05897974998086348
0.0846145614373036,0.055075132468409636
0.08579775692265641,0.05632825620298623
0.08617005344482709,0.057566776830183686
0.08505886167261843,0.058729307701609855
0.08293800844251464,0.05566242016777199
0.07986696234120097,0.054382520909938704
0.08244354442924011,0.05575992207575117
0.08609843592434459,0.05846482761549737
0.08536449700469113,0.05957078865553896
0.08049672123375139,0.0537778320461639
0.08207814787668755,0.058847261620371065
0.08040440066169086,0.050919447462727085
0.08685041234902713,0.061971853659203394
0.08501738983838285,0.05893898258154063
0.0830569399333119,0.054788033605603775
0.08371939452813386,0.05627338347222749
0.0817028817232505,0.057185711866290685
0.0871278127302528,0.058385339151189736
0.08819198459806943,0.05532990549185608
0.08570839249700532,0.06399422506061149
0.08455390751037631,0.060098115504533325
0.08542187431037354,0.056840202106303195
0.08258637519153611,0.05474633792970785
0.08249904219023493,0.05226075269548938
0.08644294055506724,0.06395915068494062
0.08523260723595016,0.0590713542016763
0.08555575759293094,0.059323094728948894
0.08565536565689245,0.05800137971842905
0.08370745643652379,0.055526328962096666
0.08038090501538984,0.05164472470326526
0.08398617868831207,0.05407138648900604
0.08372561702372194,0.05547393012228898
0.08744617812338655,0.06255112639212387
0.08094594964433524,0.05085722042413529
0.08088661223656518,0.05328173157766181
0.08290831426458031,0.05856476639345574
0.08309416904880099,0.05507546347097718
0.08368796747269808,0.05663876053918738
0.08054253015395887,0.05642258250339093
0.0838880545106413,0.058895579667511994
0.08085094869301128,0.05100725317064893
0.08162687974279689,0.05132606019330089
0.08754994084300864,0.06103352804701717
0.08042271420916788,0.05458659402419444
0.08484494434907412,0.05988225614173192
0.0818991585161885,0.05083733865837732
0.08627831206705378,0.05851728645497298
0.08840485023232669,0.06365000458991728
0.0862286597912894,0.05974847196322967
0.08300700468924468,0.05421637570100699
0.08867079087006771,0.06068288147280217
0.08436113191357865,0.057864168572378395
0.08366666499985036,0.05679314455816574
0.08838538513102824,0.06290974689505704
0.08686584537074854,0.06415967512532403
0.08358931010105639,0.05437396977777281
0.08386029636418615,0.05981233505338651
0.08168897555001375,0.05501092694841699
0.08488744398347702,0.06157279424677806
0.08372235767019756,0.05679659764492234
0.08595114488591109,0.057908181298943776
0.08456623877587015,0.05747794933693417
0.08344241451486847,0.0593432817587244
0.08487695899829606,0.05865308489973062
0.08470164028381172,0.05796533731850594
0.08011521554171852,0.0524319870306651
0.08393390050080003,0.055243020067460756
0.08334749177669935,0.055797021502756325
0.08561152782824685,0.05729102561577328
0.08476711140470537,0.05538585184536201
0.08719958129731942,0.06238529684798815
0.08642517045727287,0.059872887885032026
0.08419916496467605,0.05878866838260989
0.0860694097366451,0.06079963715732092
0.08293508321869246,0.05721139237527193
0.0891798659534817,0.06416183944940554
0.08394273556656173,0.059998903164446296
0.08737580028327584,0.05975503241142179
0.08601717061967175,0.05608951228768584
0.0850856253038912,0.05975845385910175
0.08312233625117738,0.05604965108306539
0.08744296779276713,0.06049397126388431
0.0847416803354257,0.06175532246517251
0.08220127185771889,0.05335805470688471
0.08421797401898867,0.05591180291162008
0.08783385886734718,0.05990424125554165
0.08272862604172718,0.05378621051806091
0.08145882347183676,0.05630406873757153
0.08473178960458502,0.05899358433331445
0.08632821631655153,0.05911440942058729
0.08434183073753822,0.05823255332593381
0.08573862412531602,0.0638125392756564
0.08668200902401027,0.05925572938795578
0.08329025668354496,0.06246239340339316
0.08554417232771389,0.058711513753753136
0.08912787327631475,0.06034465100604553
0.08286717807235972,0.05490126909753678
0.08639712438038755,0.06322632383455028
0.0866666434391976,0.06112181402966513
0.08385287305751289,0.058350474552943836
0.08578870477333125,0.06237422729153743
0.08307411095696852,0.054721505100300744
0.08078012633232744,0.05707219002782868
0.08375628452192695,0.05391169533525021
0.08597700917239784,0.06036848269604325
0.08628261086833956,0.06086093382652181
0.08497278320294449,0.05736407185745487
0.08516454126941088,0.05624108587255198
0.08541285341102807,0.058327538855394795
0.08438214512390646,0.05437327553635023
0.08781230896904577,0.06048938809376247
0.08451919246312675,0.059003054900329734
0.08436370235137028,0.058856790395684616
0.08611379595550335,0.05964902372022729
0.08324910738926108,0.05893380102489495
0.08547978444250229,0.05571324248172424
0.08222726332138554,0.052110772737890936
0.0820458918283416,0.05574040493983009
0.08180522833235261,0.05682861236234554
0.082195742290346,0.05396627214249206
0.08464791879599987,0.060299041774844485
0.07945178479514695,0.0509338974479202
0.08331898036952026,0.05154967637633279
0.08974639056170405,0.0627954026387139
0.08588224559037673,0.06284917043137477
0.08384172825389882,0.055507858617824674
0.0869763085553673,0.05827755909058662
0.08559779046804561,0.059806252494695615
0.08244878851376697,0.057804035214312044
0.08405350522662576,0.05511822124632019
0.08153775528843524,0.054007880111482845
0.08649556393845435,0.05505727361118804
0.08440358560702205,0.060800750579644174
0.08775578062503334,0.058922020675931976
0.081890278768572,0.058721804073863966
0.08094090490121968,0.058936416131918586
0.08791971729480977,0.057842769904129905
0.08279959586688045,0.055484073216904975
0.0855618429756221,0.05514654744636883
0.0830524336310386,0.053003404579367724
0.08326059068361281,0.05964175034806657
0.08266483413768254,0.05695337787491296
0.08321940348261302,0.05706939174102773
0.08547181980575591,0.05243321265843275
0.0830446243170084,0.056083877832449815
0.08324807828316871,0.05437459276899111
0.08143804043341592,0.050430257521472566
0.08959019239348073,0.06398375202015312
0.08353212816789406,0.0539764870253711
0.08282001098231752,0.05813953545766595
0.08785893536854095,0.06267470115612649
0.08543833282943314,0.05914622648172249
0.08496712086015393,0.05665528777081773
0.08211203756039917,0.0558031517763403
0.08528163452479563,0.06118379721938099
0.08309553489447878,0.050430519398284454
0.08738056554139229,0.0662327525039771
0.08652264489623424,0.06188185783349201
0.08642815599595743,0.06190563768141464
0.08546899356102763,0.06002901709291844
0.08483156928400276,0.06243343711840982
0.08404989414893357,0.055945310074084306
0.08200741659601014,0.05435874393549702
0.08638064394721953,0.05808220403212464
0.08741903503732627,0.05972413872648188
0.08367718853669895,0.060255086345053256
0.08317734987168082,0.05526810257022106
0.08391495187020534,0.0513430835168296
0.08551675123202442,0.060774398023085235
0.08330128026731358,0.055894643818172024
0.08707797493989142,0.06086420955569302
0.08359880934080599,0.05291257697704676
0.08188772062105232,0.05527703113266612
0.08384466707625045,0.06059034579961403
0.08586623586875748,0.05912972586909146
0.08574710345012838,0.0570541362736046
0.09048670684837988,0.05880695939713603
0.08377622288441282,0.05954046573472907
0.08297277738245624,0.05656449713954479
0.08685172737552603,0.059622351859306234
0.08469432237669572,0.06116378573711148
0.0836039625008308,0.05297063514272206
0.08103531822560771,0.058273483120767265
0.0853622010064454,0.059418394545516104
0.08295373609585563,0.05757992358345466
0.08529658309162466,0.05956927393728767
0.08254499336967235,0.05277321627873351
0.0856501583233315,0.05863405254969515
0.08461613856476337,0.056229865917851826
0.08563844976752537,0.058347341277392044
0.08585264575759144,0.05369198840197858
0.08436309602272428,0.058312831069388185
0.08716896395620366,0.06404987476303292
0.0873920123371045,0.05623105705327984
0.08758520538702207,0.06053960572873925
0.08560437945635294,0.05632096252713084
0.07874349327862208,0.05118294167594745
0.08186869988923245,0.057126131127808254
0.08263324053489701,0.054467843874184754
0.08364926526810987,0.0553909823613002
0.08298671907874984,0.06042626821553569
0.08737694054641938,0.05864337313168908
0.08283432959008756,0.05699816708270625
0.0845828713357587,0.06331141646693283
0.08411019167349819,0.05527462385959052
0.0844483392345485,0.056828763545960795
0.08666856488640741,0.061533716666968996
0.08066371053215214,0.05118761957694336
0.08422552741089265,0.056276668995771655
0.08393052113484407,0.058821573226916626
0.08248878879885436,0.05568331241243341
0.08141038224682508,0.051256774624887126
0.08169212444546246,0.05260877800406631
0.08592937609631625,0.06257746130911972
0.08929758310664002,0.06532427111962724
0.08639309932773026,0.0578878349551724
0.08211718597469844,0.05998050322195889
0.0876357136135717,0.05708481381988082
0.0862068587424514,0.05739353680051561
