eer,std
0.08363887041283191,0.05705244611545079
0.08432639911043431,0.0550388395240393
0.08389483867355514,0.05759157352922219
0.08513212946718667,0.05584290542981388
0.08591196058400845,0.0580662636564833
0.08259718459621798,0.05383052038566175
0.08357733555870717,0.057622437698787776
0.08448719043635818,0.0582814337056457
0.08256041190368468,0.056089959562976834
0.08465493827221178,0.058943536704979295
0.08315821792548492,0.05645573737280815
0.08483058834273811,0.05864054303283599
0.08763446473971134,0.06025927510447395
0.08128744665456283,0.05300658226090639
0.084358045279961,0.05431378787673992
0.08375189513291316,0.057073904297596456
0.08574690139406936,0.058889793861152756
0.0848013634908951,0.05532407802173802
0.08293833003208513,0.05447928885305046
0.08515920826131533,0.05803958646426877
0.08595217058542073,0.058960789226352596
0.08366286892496383,0.0575452315902183
0.08336682366236312,0.05536030233161388
0.08482322662956661,0.06009659840795459
0.08556740827844522,0.05988557520080363
0.08330201786930533,0.05591551977584047
0.08587413487411558,0.058374882362866316
0.08428227132467188,0.05678351803544029
0.08534737410658991,0.05566043468566142
0.0845300134185232,0.05890553574711917
0.0826138492166679,0.056756283728104234
0.08650511529329373,0.06253266602701191
0.08578660252803144,0.05902138803389495
0.08437470575649719,0.055762327670474315
0.08122443313566512,0.05195918218461164
0.08613419607470393,0.05996068477549684
0.08487723140354894,0.05844465839296308
0.08646230653701648,0.059993566520243735
0.08575401483371042,0.06000332766094028
0.08422518798770125,0.05684640915823341
0.08425750441557625,0.05691888883359449
0.08660713346794756,0.05923372802888621
0.08358690204616226,0.05815744562550078
0.08492483802267936,0.05620916568431965
0.08744948326879814,0.06193412928440502
0.08459334588139444,0.055326122388358885
0.08368897454993188,0.05548767875776786
0.08443212777703148,0.05575995932864281
0.0849004273588659,0.05957081484497226
0.08348579321723261,0.05734798299452918
0.08420704776024784,0.05870580043426398
0.08305516921821919,0.054637272755786837
0.08419483561302565,0.058126141134046405
0.08403929595576351,0.057374692290648496
0.08494749967130624,0.05836204393254183
0.08247400737433937,0.056312935896706294
0.08413426804767093,0.05835716845140783
0.08121965801313195,0.053550313036215186
0.08418587544678642,0.056203948922615196
0.08562986921853313,0.059059301466400475
0.08366202588381462,0.05835627251834639
0.08227162179565406,0.05486894132070698
0.08322146619474255,0.05552406837933101
0.08396250542547218,0.05699851193538476
0.08347448486727205,0.05581730426359375
0.08318759323492012,0.05894685139941471
0.08346738281902417,0.057066428577067806
0.08419075176746406,0.05630113202823758
0.08327308661456226,0.056326723545630376
0.08542531550315177,0.05761113154851154
0.08588767619974097,0.05887928439295884
0.08439977108642314,0.05533642899060095
0.08501683878114998,0.05756260478521135
0.0843566328319002,0.05623269371522978
0.08278441273341157,0.05670438721157822
0.0854025757721435,0.05796132819001321
0.08591720076302042,0.05879387634291689
0.08288130562802586,0.05546408060969065
0.08223488022235052,0.05714287757789242
0.0837831971112944,0.05549720119351541
0.08514528063304952,0.05874960904369038
0.08527291814902027,0.058717127878832716
0.08395575243979975,0.055936710774859795
0.08348106564033361,0.05663017485088015
0.08571770060052968,0.05626960206732211
0.08453226064444595,0.05855361339348657
0.08322501372585454,0.053641177061088514
0.08408107744846369,0.0571905088798947
0.08144510621223121,0.0557127834452233
0.08369069060657856,0.0550471846381673
0.08377322995030254,0.05589883642212894
0.08266036152337473,0.05526395248425272
0.08387944603054709,0.05667824153090176
0.0833583127631879,0.05696763119292922
0.08709519015078471,0.05944045806461565
0.08584212604243617,0.05855317716543518
0.08514464086325564,0.05855315482447922
0.08400695850819581,0.0579925136970095
0.08351602626246113,0.05478895043522489
0.0837973672108256,0.05639226894757679
0.0851440695903332,0.05850522782394671
0.08244073560057269,0.05478597283183783
0.08313146762003862,0.05617119475266354
0.08067865495585734,0.0550748302697816
0.08396038798245012,0.0560141893609666
0.08376893965027735,0.05728979569442264
0.08283695060924214,0.05581458141181113
0.08528966404995623,0.055492097908277034
0.0846503970867961,0.05888451724767276
0.08177486959613965,0.054110639698981805
0.08285314966993314,0.056844116762384087
0.084392345834965,0.057556559198706066
0.08484907731012649,0.05956902309550009
0.08438867695516836,0.05606293224163911
0.08271142740869855,0.053550442786570465
0.085067893789275,0.057741574164340365
0.08456781689663777,0.06080183852775216
0.08545984638609369,0.05891065890899792
0.08397834694656697,0.05756584323481226
0.08407830906874164,0.056975394337630166
0.08153631283722738,0.05300533551528325
0.08360259797204808,0.05474487996178407
0.08410258496176519,0.056349312230065784
0.08702146708620645,0.05946115019433963
0.08243892987738369,0.05503210540387407
0.08338262862082095,0.05366799793513292
0.08258640115266806,0.05750352107120992
0.08558682850596361,0.05729407078588992
0.08605384893308551,0.058134887241065476
0.08460332437615148,0.05790421632220938
0.08316020082017211,0.05577323575503658
0.08539003073694598,0.055904300517250934
0.08420788748739265,0.05639465536133703
0.08267721224661367,0.05578591256973127
0.08521226995036833,0.05900869001255654
0.08610015081164231,0.057448591788614486
0.08347651237623986,0.05753887418367717
0.08405018622650305,0.05667168032084166
0.08158377748026574,0.05279403016126814
0.08436491695697353,0.05609952628582608
0.08422087994936996,0.05708657703258031
0.08564582129626291,0.05911263954106983
0.08525694422140147,0.0574701265220864
0.08499036529286746,0.056274706710278295
0.08479560782794288,0.0584885758419545
0.08580316742719858,0.05914582682668308
0.082757671412176,0.05354811305159946
0.08500199929509407,0.057059403844330746
0.08473992333153088,0.0579516362864426
0.08322736041146873,0.055537873898705695
0.08476176333629996,0.05783302062590298
0.08569566445130387,0.05893601579123115
0.08503634478469342,0.054645620873996034
0.08370915094042422,0.05295203808641722
0.08546112010075882,0.05661684559441244
0.08465286476836606,0.056173217378394674
0.08255554915984539,0.054718388104341646
0.08516093547596834,0.05754796971933694
0.081865764071574,0.054058596923358876
0.08635207897430096,0.05551742017472683
0.08227474309270413,0.05479910212588805
0.08344545051832679,0.05653166764156472
0.08314286826623789,0.05298413889204472
0.08646167063125491,0.05965277875291435
0.0841583092613184,0.056781635453027925
0.08444177381724109,0.05757883517183408
0.08493382968193373,0.05901588801701267
0.08495456387533054,0.05733772292329419
0.08246062190035511,0.0546444883971864
0.08319673168507008,0.05649764887163055
0.08324539879752293,0.05678117863652179
0.08429485152864301,0.05891601465509103
0.08529267830348924,0.058169785196355565
0.08315853176022495,0.057174240259328615
0.0851069347390529,0.058681487936126105
0.08211580083670045,0.051346044917010024
0.08251459338163182,0.05290046659945053
0.08504850861521795,0.05749656400197705
0.08255986568187959,0.057067749318055985
0.08385216161248195,0.05344136114383411
0.08344936531964076,0.05457068210554952
0.08495974015002462,0.0588244865338422
0.0834887946997222,0.059363010315342066
0.08410131009233904,0.05765357795323191
0.0828632701536388,0.05582625865014284
0.08648638274109778,0.058862222923766305
0.08461073682282852,0.05708494631851922
0.08268841219614155,0.054414660531748725
0.08344183980571619,0.05803957216025236
0.08075804000234146,0.053640497778798736
0.08574231721656252,0.0585785272358885
0.08344806279381888,0.0544537871401379
0.08580142120153737,0.05696150222276642
0.08202968646927093,0.05374524506038504
0.08625375435717424,0.05840797583363509
0.08250080955933989,0.05344764506971776
0.08345963057435463,0.058522765405455306
0.08333478526243056,0.05568202970035947
0.08447395521456565,0.05814032930310223
0.08245277712620412,0.05688020789903568
0.083669689641452,0.05756759938160194
0.08454483572969756,0.05588165532946887
0.08593975600824881,0.05861831739916633
0.08330785082103871,0.055662123500550324
0.08372110897711853,0.05534929291282779
0.08387298096592834,0.054618647218347076
0.08490480594864465,0.05722044076520581
0.08428809931159652,0.057161442144326786
0.0834123411997561,0.05465887746239958
0.08359465561719676,0.058390835331763626
0.0833443726238461,0.05643485183642594
0.08286203657189765,0.05526678778267036
0.08542718054924144,0.05793277578032228
0.08505162315072674,0.056799898708107865
0.08491917140261426,0.05892112663507901
0.0827249292434582,0.05606537826609407
0.0828956595628208,0.05511611930341677
0.08512914000636897,0.05901949024925124
0.08561018188028356,0.058455354320387176
0.08279603872612189,0.05387400507323929
0.0844084759176957,0.05675638267609258
0.08249692834659116,0.05587676913683982
