eer,std
0.09193286461224479,0.06038344906395085
0.0763797530659129,0.06169748793304018
0.0951509687935877,0.07210381377598107
0.08298011435248503,0.058041525845500416
0.08376008297518248,0.061888951368407025
0.08493354474756797,0.06350820600160555
0.08550278375769814,0.06087654679104851
0.08519874948967446,0.057031924602918026
0.08552068999072988,0.05144660009177605
0.0909734186022848,0.06637044804806229
0.0747098313861818,0.04992534385054921
0.08355821029343086,0.05092321286799743
0.08098925581546527,0.048193071846025726
0.09041787601783872,0.06753315304837024
0.08577879738790692,0.049913425447435905
0.09472344957542679,0.05790055258208643
0.0948743114478169,0.06090551190232739
0.08880268021824014,0.07175359440191395
0.09176774481733574,0.06503095375043884
0.08785270725721103,0.053534576925188385
0.08733990992843586,0.07417722123918073
0.08805836720753205,0.06462292815507746
0.08143810730669496,0.06084636149744519
0.08771128815960011,0.05897001716164399
0.08649293612645831,0.061809283198967745
0.08465103077939995,0.054110705879092495
0.09218745403547886,0.06994268660229698
0.08479448756187805,0.05776520169732387
0.09626715941457463,0.08489270891920067
0.07900325162498874,0.05295130909452425
0.0806072244032879,0.05284157583771452
0.08560730002708743,0.05620692938986678
0.09300879187464398,0.0642254552695313
0.08535129265148836,0.062484008078939605
0.08711943581678157,0.06242231859619384
0.09284129375118799,0.06081801332549365
0.10879497013385163,0.07293978236449293
0.0901945133886471,0.06457678745926336
0.08451154812179285,0.06216081941569199
0.08398564291120564,0.06239530706533684
0.09138317793792201,0.05893598594026708
0.08277747110104816,0.05300828792567697
0.0844464785326019,0.04396895082653608
0.0855900212330656,0.05381300330082584
0.10307807623734425,0.06973013494120196
0.08385598487493248,0.057265104107909526
0.0806274790491288,0.051782491509490006
0.07787046369469257,0.05767508683826142
0.083022435284406,0.05615306923833037
0.08735158997993846,0.05524956222859114
0.09162837446740017,0.06589812924261179
0.0946374228501792,0.07133344412727367
0.08576551720584268,0.04915891133835269
0.08179023208616648,0.06231820743371754
0.08335086114683705,0.052156938996963616
0.07850483344496295,0.053827151608855775
0.08533635364042512,0.049548438893769836
0.08644040321501843,0.0569875025642133
0.08728078015299766,0.06173261023150495
0.08278705553037166,0.054619970679755006
0.09547767123078245,0.06186818275179615
0.08929164719696384,0.07039922966284964
0.08941962743888354,0.05792861517781216
0.08342163914345298,0.05289157178612156
0.08950776742518453,0.05835211368655741
0.08233242939800633,0.05612148751309046
0.10380227502273848,0.06958892705405338
0.07602770422451065,0.0426318322515587
0.07990434245481375,0.050796987305622196
0.08168457258516458,0.0471096680704078
0.08662656691637553,0.0685637304886377
0.0863204237462312,0.07387798720195198
0.08468018293566919,0.05006335498413017
0.09689534007574535,0.07125930706310447
0.09422614112995772,0.07859312519286966
0.08117319115661718,0.04468092591442253
0.08225108783527882,0.05389960451934195
0.0815198534827898,0.045169870982537226
0.09196314984732963,0.054113246656848316
0.08054192981539467,0.047138371739896254
0.08021999639877254,0.04753336356636078
0.08916915505990015,0.06612315730213689
0.07986976048313699,0.05005024551211219
0.0826047629226398,0.06126884893149991
0.08949126725992511,0.060540231191306505
0.09139123897455474,0.056754999797390335
0.10004906009208643,0.07841759320081729
0.07895072470368311,0.06134746838371336
0.08342824456524617,0.05364189025493737
0.08931598619315413,0.060073993956331555
0.0861706097987457,0.06227586777679091
0.09542527151424461,0.054008846597609815
0.0864479613009205,0.06441560440615841
0.08331117428323319,0.04894340193100826
0.07219265194089965,0.05204091918262502
0.08619876594239292,0.046719535696978
0.09135652883496055,0.07420142053717903
0.09690502698813996,0.06192966819575952
0.08832706078813682,0.052075800302239926
0.08061365734458109,0.04560527268543261
0.09023950370835064,0.061171723428383784
0.09359890658190265,0.07544493314057026
0.08425963850638152,0.0617381108249555
0.08070001291737118,0.047031962779264705
0.09510330087101262,0.076596334478674
0.10248825971357468,0.07355329722268587
0.09024493063606556,0.06596871319893209
0.09049825840356764,0.053954709422893155
0.08641673295029907,0.051654826812478086
0.1048238507264847,0.08401041817122779
0.09085029289046619,0.058422168271455854
0.08225634348000707,0.04646444910982358
0.09204727533862493,0.07284456189788548
0.09639479653221428,0.08074368427962628
0.07310155415716191,0.05032569134560127
0.08871650886225915,0.06964921279339784
0.09472711448859976,0.07922111882966618
0.08657427794590666,0.07256764091992425
0.08878796528683558,0.05931583009205086
0.08111364170170969,0.062452494059650004
0.08713973334162839,0.046387533902874444
0.07870947016899028,0.04837832273450047
0.08271415541288382,0.05192426152915592
0.0872017923070984,0.06295634009633794
0.09336261693013044,0.0670590852243424
0.08883880298346912,0.05974924454015449
0.07842059615768862,0.05122861081653552
0.09171779241603742,0.0646661191739945
0.08004969041243548,0.054605470927446734
0.07926170458588183,0.051588518562189975
0.09127987777733408,0.06437059741262074
0.09102869271446266,0.0613930441447903
0.08388410078335236,0.07062372516446186
0.08475397494499394,0.05971462020599894
0.09158545126919512,0.05056573770800419
0.09330941557081437,0.058297657306230606
0.09873617371672261,0.09054999874880018
0.09176341055340825,0.061243139165651946
0.09329639543830678,0.07321324265011783
0.0952075871741801,0.07444326779834196
0.08393876262850898,0.061718965898912834
0.08539611755179922,0.07029594553624606
0.08311327667885422,0.052597049113777765
0.08419447548067474,0.05370663947556208
0.08626766862437697,0.06001305099023048
0.0932569820015117,0.06820728918467567
0.08740568594297309,0.06769936411055882
0.09713876539031463,0.06810466068863896
0.09376012377676465,0.066880383854347
0.08759175437662986,0.057449395422100626
0.09966446633996145,0.07770451296184758
0.0899954137940639,0.06091498843559352
0.08307954210169363,0.050658578219281485
0.07410015717484844,0.03575455801569179
0.0813766222180343,0.054091659061859525
0.09596249757042545,0.0551866745252595
0.08109111099480973,0.046916491658427345
0.08994620655866348,0.07193410898779033
0.08272423895840676,0.04638139486329881
0.07989357113835732,0.047156212201661066
0.08875652701739883,0.05761517097695618
0.09241068659969785,0.06199550380540339
0.09909797992165521,0.076351778784817
0.08239268720149064,0.05435424478186924
0.0788228690109031,0.05454826444401773
0.08702572406862139,0.06844979973684145
0.0902009070234688,0.06227424475979135
0.08083258126591605,0.053833010222635376
0.08925922128602659,0.05010799391205554
0.08439911722053219,0.05269809904843312
0.08307101989730128,0.047326140583569855
0.08557027480270345,0.0521019231299306
0.08092232854923301,0.05085780770925699
0.07474193296924792,0.05745124130827047
0.09133859360705891,0.06359656436171217
0.09459359297961552,0.0742128197422443
0.0852235511709487,0.06399450721480467
0.08957349968789544,0.07097377811908367
0.09566181411315626,0.07317045452100848
0.0894860007934701,0.06902410397996128
0.09103809219367885,0.07878709868638539
0.08548875336228294,0.05031307849762335
0.08914696631605254,0.06350539549114222
0.08735740940723748,0.07145998294514862
0.09735644385769619,0.07399857439294853
0.08111335891210622,0.05829579681484543
0.08109152829409831,0.05110832645932532
0.0842756755752043,0.06245028143901697
0.07550865565930281,0.04678008893173988
0.09487652334099687,0.055114695447889474
0.08994225624079398,0.05283292205586728
0.0917356500719418,0.06363815798599105
0.08999325358900925,0.06313764646658311
0.090117915983072,0.05852184763232123
0.0925210340766095,0.06272128792851632
0.08415081808079976,0.06907999370618656
0.08375961299921111,0.056798229724097246
0.08529803044276471,0.053607685383643855
0.07641711884157262,0.0470573627187469
0.0857489564457604,0.06463377804656523
0.08683112867775546,0.06033738685155423
0.08923800150135112,0.07013538621655126
0.08886706758138818,0.06967007113714521
0.09058131427465878,0.06538663232089897
0.08779777457786762,0.05175983632523941
0.07938167716506797,0.04926819932527742
0.08403496816703669,0.06112890496805138
0.0858019861999823,0.052753473837673835
0.09239350039615545,0.05315787121445689
0.09157307688118538,0.05101677696311756
0.08794529168664939,0.05108041543444856
0.08459332481166802,0.05177026948319166
0.08828502996905617,0.06524041091346451
0.08537184718663057,0.05008945511600176
0.07974397955555422,0.05276869402709683
0.09325186558645701,0.06725050953453936
0.08856165991374572,0.05287656217740268
0.09588289080484225,0.0752524130258847
0.08809056683326168,0.06474760413762536
0.08150016079630638,0.05229669644305521
0.09165213148797703,0.06436885159410774
0.08301771070006218,0.06264618745003069
0.08316391603998685,0.04927678835237585
