eer,std
0.10829433833284376,0.07531645125694945
0.07498347130412007,0.044427028107425236
0.09913288882076791,0.0658021121995996
0.09106735317643586,0.06048689643328999
0.06240386854506351,0.04023161847965537
0.09362836078283196,0.06882675609262355
0.09647411389478946,0.07299827629214405
0.08831689415442537,0.06444700784734904
0.10137722077455603,0.08262969075009934
0.07739666328137516,0.06248244857319039
0.13573152080688083,0.11348135329672758
0.10129899680467985,0.06277202032784722
0.12928885674103877,0.08398205331691022
0.12065351689901561,0.1241803670335384
0.0917744659718361,0.0749170563672266
0.09725440101905587,0.10283761630352091
0.10856688916448874,0.07619826218038703
0.0997105662931936,0.056889884813770324
0.08869689215441032,0.07092259439539106
0.09024874731152435,0.0625544807930769
0.08988604916095003,0.0897262749763671
0.07094623249265604,0.04170611161769536
0.11339854232336402,0.10575727463156236
0.07809510004999612,0.049721795037828406
0.07148782364368496,0.06400818734479388
0.08880259371888344,0.06855891823656754
0.11662159668607645,0.07692482020607042
0.082784652178069,0.0404771816749599
0.09456683970721255,0.08448476331130252
0.08561967127031356,0.06543673332786641
0.07643154174431688,0.07546985727318095
0.09786725005136887,0.07912832970927175
0.10836565699396326,0.0975260031590155
0.09344480639035116,0.05005143318165918
0.0935251190086911,0.08093098962390582
0.10753165971337687,0.06162082118169446
0.08994272192671789,0.07111100406574229
0.0842559511298015,0.08542129313415864
0.10322641308048282,0.06819219013932457
0.06633579882912526,0.04420522779660733
0.0936222337724548,0.060099697485302014
0.08375434834207915,0.054933461252817783
0.10608619190739021,0.05092305470400254
0.11845622836895509,0.09479028836224426
0.07704314747746283,0.05163304233834826
0.07632913170428332,0.059150168586452424
0.0936505786097974,0.0797958477128216
0.08195570770927486,0.06018925484828279
0.10605353953026038,0.09955357878319868
0.10242731163854499,0.06784807443128693
0.11061719447054741,0.09517623655784455
0.10171336630201432,0.10256485238357498
0.08275744062199052,0.04155213897444079
0.09807758041367148,0.07172945528180903
0.1164351017352732,0.07653894537784475
0.09774102861039197,0.0802543360599144
0.09730886324131714,0.06254928501662706
0.08841678602668071,0.061934993767937194
0.1102410354840459,0.07228392736394762
0.08419173441393513,0.0714273269645632
0.07572155899155139,0.05420003230477357
0.09246058437933347,0.0902832860839687
0.13081049369327574,0.08774460271183375
0.0763930906069468,0.062314390211666196
0.11403008600716671,0.06742140002692382
0.09604692696830275,0.06414002247311311
0.09316953525904119,0.07334825628978903
0.12276889484042083,0.13525694810112598
0.10675238603527085,0.08929846288546375
0.11138861000237307,0.12241061597920193
0.1045152447314315,0.07190432532345177
0.07425746945527521,0.04080663654143521
0.09790027314115347,0.0825551253261104
0.13917023678693222,0.1025310132182844
0.11323088941731199,0.0801780133308746
0.09563110463926712,0.06063519308866347
0.0760857459164458,0.06395573849559816
0.09021388345104026,0.06420372174419857
0.07505792056298508,0.04914755890834047
0.08215929057272545,0.0384023285354974
0.10193121224857914,0.09041865122374902
0.10724626743254125,0.04636449526064887
0.07116717070064058,0.06302632988862264
0.11699428465806383,0.08740221570633269
0.10789682474724333,0.07162050127186015
0.13425295618699748,0.12156188729878505
0.10620476608905974,0.11184273969952457
0.08399780078401334,0.07676519964851825
0.11420043470854414,0.11487022446561189
0.0916153649874684,0.08208630710020186
0.0861911584162226,0.06332236208659421
0.08965023810987165,0.0737870211314971
0.09489397806175613,0.06885009387354374
0.08243376761835437,0.05475847661105818
0.10264208112866798,0.06652094054477478
0.10464877244070302,0.06385854667352311
0.0977923695118758,0.08760974157090345
0.09047433186443156,0.05323575312510015
0.08687315900688389,0.09443688307680284
0.12367325075953539,0.11741605525544872
0.0700510919118213,0.0426270697307598
0.10890052978783722,0.09302841536128471
0.08347544262138575,0.0713407092884547
0.10013765840848596,0.06411649848153256
0.1317026011481508,0.0952538006554442
0.0991513040942145,0.0553123377201345
0.10365905177420762,0.07564365796745785
0.10456361490233798,0.09041511675016496
0.10824397050634009,0.1311214481146671
0.11829832858706427,0.09683174412723622
0.07675438839030416,0.05106125345745631
0.11649246529986,0.07084548492180022
0.08779810574547783,0.08285722465869601
0.10617271691563614,0.1305947815194002
0.10731985775503239,0.07378877646762863
0.09066177777568406,0.05306163027234122
0.0879182089783856,0.07126839887192164
0.07693610078649003,0.059349549335711564
0.08708677871992103,0.057430291562644495
0.1319463287023463,0.08382542769603032
0.0884374280080493,0.08892389759156076
0.07739969017236042,0.057557037324542704
0.1200204524276357,0.08201812238334351
0.09108343155471861,0.06029951098123134
0.07523400237900671,0.058922043228194755
0.11113813907818926,0.0586820555300313
0.08427580862431597,0.051864671043058835
0.10148220747008703,0.05856553897617084
0.07465492031183805,0.04964754986028729
0.0960854770915875,0.06974193123974023
0.09043206320067644,0.05736561370951564
0.09137489915773227,0.06323616652470572
0.11703122831443727,0.09656577917470029
0.057194085299442775,0.041278013138449615
0.08081523265945045,0.062134306395671135
0.0977821804177207,0.07703216308552856
0.0996966542107773,0.09456552385163856
0.09881715338775028,0.0708223293464539
0.08823094182940004,0.060742019521655734
0.07498137564006807,0.04705109975108632
0.07575446224870448,0.062016440302075905
0.09394831848993025,0.07479781311348148
0.0937628221451733,0.07759853556166163
0.12485007308469352,0.07186600316652969
0.08337442047443025,0.09432963081088572
0.09176873787405444,0.10374991641309741
0.10150919619286085,0.08007902555198952
0.11941369389602849,0.09533003953196059
0.1090342209084596,0.04595619977600362
0.0908176615105309,0.04513540869874541
0.09478594680342854,0.08405019450996953
0.10382363640474032,0.0802200842243721
0.087771486701049,0.0690375037653017
0.07141620402857951,0.05862401841005703
0.08514526585482217,0.09084874020974915
0.08193862611047056,0.05336627048134743
0.07276742697802623,0.03551731133003299
0.14573069384155102,0.08227343428743339
0.08685771998063184,0.06085158291429147
0.10663283429222428,0.09053502693923504
0.14588001920731536,0.10070437354605648
0.10411258779496689,0.07090120096058347
0.11108298430173857,0.07341452408030547
0.0998110756996548,0.10414223721322445
0.11844541595510712,0.1268820544074486
0.11605390284575103,0.08994427379388616
0.09493298655694105,0.06279407094719243
0.11217984980108252,0.05931583683374254
0.0935118551140312,0.05573622499754119
0.12458945784117789,0.0840680669432854
0.09135064361967982,0.07442634616998582
0.10280295587571152,0.08182357186346714
0.11359230144152227,0.0867647332333529
0.10704616889236539,0.06998503777538477
0.08440384639160144,0.05445369188917277
0.11171295452277735,0.07299678739996174
0.08215159656156583,0.05379766241660449
0.11296276061861955,0.08401511640332532
0.12035873793317474,0.10503257007659846
0.10351901486691921,0.059520475725952815
0.11526949162862261,0.08683039678214996
0.11178267295476749,0.06767471879832936
0.09356955018317004,0.055984179845395485
0.07347620690027606,0.04928741967877105
0.06278996369910589,0.036834484954784384
0.09657825597144527,0.057262635360757694
0.06528863982513253,0.051099761896888855
0.09988659096589822,0.07137940965960439
0.10273842590099787,0.07146125041285058
0.12182902115330335,0.11568832704546282
0.11381002681803791,0.11355931352914532
0.11007526687663118,0.07145271916805318
0.08581886988462505,0.06450833089599348
0.11893931466334136,0.08312156889614158
0.0956022781069998,0.07333309063912857
0.08124411781638047,0.05167734399958985
0.08721975648119176,0.052700216801241984
0.09059221497011408,0.0691830967429745
0.09595136992959469,0.06491831327283464
0.11420836209231595,0.07340229457922069
0.1008730188910012,0.07012748883138985
0.0845457057281108,0.06913109191087757
0.11405597556191546,0.11628400226245374
0.11325174080007956,0.10823816222267216
0.080816341189951,0.06619749992886169
0.11367178490238111,0.10013422102318381
0.08666427714257832,0.08433397616893906
0.10071232671525662,0.08651424551488714
0.073906962796356,0.0671286394775523
0.08260593553679757,0.04762222868196757
0.11008619785076017,0.10748396983037609
0.07438560177605114,0.048601943660190446
0.11366330964836466,0.10446296760188402
0.08394233597464917,0.06929559843767333
0.10466501017158197,0.11115864047740552
0.07514396269556102,0.04379237094973579
0.10359082851380397,0.07796513920168537
0.0757463738648482,0.05545398882747673
0.08749755813396612,0.06908784743384766
0.11545731864644213,0.06910679893523888
0.09313235033852972,0.06124673494027628
0.12865298649989715,0.10820825895237866
0.10071505506147586,0.08305182894619585
0.09795252862052278,0.07342372276240827
0.12425614196682559,0.1131970999488298
0.08988537697918714,0.08065671194368057
0.11734559701304954,0.08066389324473153
0.09369117579193333,0.06283461787433159
0.0887947056611697,0.055213563575753376
0.0958581202682467,0.08331678800485641
0.12011535126787852,0.08907175386485394
0.08301729944366917,0.10012309332683351
0.1169106480591894,0.07705256934933048
0.08814824728071295,0.08928754679605824
0.07977446543265279,0.052644106052777584
0.11089323402741116,0.08189315033137866
0.09886385746352792,0.07174124650941036
0.10096056222009346,0.07212129590713982
0.1117472337531484,0.0788429163875809
0.11522622958519464,0.13165009489712987
0.10825035122547333,0.10687352807855285
0.10488122683957261,0.04345431470967466
0.09508330194285582,0.07481051714570681
0.0942209736232568,0.07291680311663608
0.08702963710726068,0.05680831279850459
0.10814051196457032,0.09624162489799572
0.10256113224587582,0.08116130233773536
0.11490728188974095,0.08851181542395246
0.09945866507207224,0.0545174841996621
0.1142617798017886,0.09936356265249705
0.0945178633897881,0.0977757541122313
0.08045111088000895,0.052641734513655
0.09038425632098232,0.07624131426680665
0.10750868613144575,0.05696675761980051
0.0883868178584313,0.07183687429875492
0.09906789142395322,0.09019764163490927
0.08676148942441514,0.05297602452168593
0.09965732948666038,0.1169879616073709
0.11891009947327598,0.09438116613875146
0.057267908703291216,0.04186807833342818
0.07496639090135304,0.05218349417623139
0.11984567942190935,0.08481708244920236
0.09643840134199186,0.07097780424331519
0.08748445924633565,0.06124631234943218
0.12339985235459933,0.11834674575673541
0.09801107643654135,0.07302144436235657
0.09919736699106199,0.08685689690835056
0.08453059468694313,0.045340596207949696
0.0896047456831375,0.0636782303192092
0.10001368499343415,0.06337595529653298
0.09081444678465317,0.07469184335515368
0.10062385745363074,0.09217625037039773
0.10424706980096146,0.0615804276255076
0.10926554838177933,0.07203894982958162
0.09575747175447427,0.07222303126227285
0.10558129240556696,0.10769183951387397
0.11652038241346288,0.09409125978702328
0.08323489912582319,0.06189779222635911
0.13963023658817067,0.11552366135823028
0.09698445140146579,0.0962604072667089
0.09650579038629771,0.05825220322809185
0.08148121935156365,0.07272562509333069
0.10122600299416262,0.05717184611966768
0.07579965930923992,0.045546890215517784
0.09241116756651886,0.09800577447919294
0.11112768039657377,0.07202582725437105
0.10881916416048272,0.1043376388212804
0.09061267041493198,0.06856628266851626
0.12054426941438744,0.11290967182797224
0.092039580030826,0.08512709219363497
0.09890896954187098,0.11244549898132057
0.09031902934046657,0.051838272434943614
0.08693581287709322,0.05101862248837069
0.11179533407143338,0.09045334406737246
0.09995838471404772,0.06917800887900274
0.09936336604341325,0.08029964274211769
0.09636830043583912,0.06979207163873848
0.09984748383430245,0.06406954715480262
0.1120478975358596,0.07418618635851995
0.09641375905829781,0.09182108606161067
0.07719311289929015,0.06229203844602727
0.10304783396555556,0.08022815913973773
0.10358407933971253,0.07866987858178968
0.12829018564795128,0.07794571268449092
0.10115316123201645,0.06321521668824912
0.10257527542749083,0.076901208852964
0.11520182101809832,0.07814430570084718
0.10679237965576782,0.06933847928905781
0.09949336400967845,0.06815460930601812
0.09516008654379175,0.07285157540655166
0.07498641099179301,0.046711388724499224
0.08884609136443555,0.06909683982442735
0.07838637445467778,0.07080820843327783
0.10770997709544998,0.09758760753294035
0.087274590524589,0.05975605210265124
0.09346457757508614,0.07364028799842016
0.09439340581300576,0.06300807298660227
0.08452223148005233,0.048861271436267825
0.08358891605755121,0.048536963466407096
0.10462722208156203,0.07657717704683435
0.09244991809273398,0.04348423776717966
0.10309267184102501,0.08001532139669006
0.09888197876252344,0.059181603589056254
0.09973247339999823,0.05658132613571108
0.11258804486796221,0.08882051019904288
0.09451045017045107,0.10307441275242356
0.08403785827179551,0.07790673277567778
0.08381835037128173,0.07553379196199607
0.10417742554220909,0.09592127326736798
0.09650776971648328,0.07250585202967355
0.11278849639095166,0.07559165210372643
0.09440526356842649,0.06277214853835035
0.10415746100653311,0.06478936038373226
0.08076912904504707,0.05085382309023599
0.08055446676712802,0.08121550635316355
0.11129434406003288,0.09384892107371524
0.08449761173510092,0.07756449808133735
0.10740499902390309,0.08341494812764341
0.10904498441133803,0.06737013294655043
0.0907514920794832,0.04313495190063395
0.11115743570190412,0.07358246590844174
0.09660645693200352,0.10503722193133862
0.09153732075914216,0.11277904827449581
0.15293056656453666,0.12132447900670809
0.09772682503368225,0.05166565134519641
0.09533363597652013,0.05860966336634894
0.10638837954843423,0.08832477898481894
0.08693739693426038,0.05552982880571754
0.08073423569574373,0.054383630869516385
0.06489597846174391,0.049553536431894876
0.10461731177682071,0.061904468512344185
0.12608559118208193,0.06382418066845313
0.07904744018528927,0.05695391792583565
0.11021842720523406,0.10557720431357447
0.08978675999497612,0.05115819008041334
0.1122142724665441,0.10031875407039073
0.09902844762527459,0.07164405567201375
0.08146429712523769,0.061621335484367094
0.11370694079141898,0.09857196575780486
0.09109378721989887,0.06333382036246725
0.0958313595535123,0.0863287182645346
0.09702451088918444,0.0920299622446537
0.10890787579785843,0.07937246799270194
0.10008451800743057,0.058561929199544
0.10839586184092231,0.06436990776692086
0.08692369603584191,0.06319410648308471
0.09478026114871509,0.07183548270343447
0.08307075778035299,0.06802939316092103
0.06818280765976212,0.05076171097417733
0.09601658054057759,0.0763153765888401
0.09503284173489163,0.07885685791030717
0.12758720865639708,0.10990619838045579
0.09117252794658828,0.07588799852529668
0.09421659188079402,0.060127593496724134
0.08066547288622954,0.05631728065798699
0.1120182746138775,0.09928589828565569
0.09358292446338265,0.05130309652100198
0.12259940119155315,0.08725852704047511
0.10973502833532436,0.08300364128859605
0.09521769979225542,0.0504270678629176
0.0880420534171669,0.0981698738805609
0.07058843032456874,0.04605521008571932
0.09418806879176723,0.08777224622885856
0.10596308301138986,0.06189473345180516
0.10419199307236846,0.0754424700969736
0.07280197976258924,0.06267151211405045
0.099740257644088,0.12345303655842582
0.10547322142024014,0.07031244417024532
0.09283369385024325,0.05535866297763454
0.10587276440791046,0.08813002251769307
0.10285948637818725,0.05613210372190896
0.10247768679916108,0.05984598782118719
0.08691095439986114,0.05636366926275349
0.08543312258171655,0.07939870416536526
0.08932373801879805,0.07382418371460281
0.08515124585294076,0.05788197577191137
0.09539132226042447,0.0547163255028996
0.1159291473734015,0.11064766290204853
0.08897299013025992,0.06724716046598789
0.08689803070583177,0.054033121688251924
0.08629232920083055,0.06304664789951508
0.08914643928970463,0.06741479815632838
0.08165015168341401,0.052788500799649044
0.10665608811483313,0.08141479435238677
0.07971535494947082,0.05583395725554955
0.07292229946542313,0.04083874678222437
0.10636453256769444,0.09802467303325432
0.11795294546968395,0.0698560984228735
0.1021910701207829,0.0642018527867197
0.12883936551554084,0.09836174596584614
0.09608026033476742,0.06120039822569443
0.09900718579958974,0.0885632079741561
0.09420994377918054,0.042307096293555974
0.1027791034565021,0.06544356865386741
0.08839140499000739,0.05635461194023398
0.08871964031610512,0.046329062797127785
0.10873946715028139,0.0675123606783236
0.07371079425585184,0.054431412466341436
0.11130652285778991,0.0880348055515391
0.1083558851411283,0.06068331941218755
0.08854198090684894,0.05829915044066488
0.07177811311289403,0.052884211339440684
0.0942344400951832,0.07333889831063166
0.09520411187509369,0.08116067842254308
0.0964716238699978,0.06237093649594493
0.097349212220588,0.06741396123408566
0.11351050152970034,0.10003149788399532
0.10435918813908344,0.08353418080954168
0.07242176774684501,0.04517001406554225
0.10570306518438213,0.07836747324194708
0.12712982188229854,0.08377050215399988
0.1046710184564954,0.07900844084621526
0.09230846801048655,0.06435152924309537
0.09849044916396293,0.0634875416115747
0.09227398613706454,0.06331536568637577
0.09162964014991248,0.06364174627851503
0.08716146100945611,0.04586944653523885
0.08978037686390726,0.05106496829964523
0.08573572430977679,0.07317713853497096
0.07301090615737799,0.06724686669329731
0.11953687231010078,0.08973282671474622
0.08007142052607855,0.061684705841459235
0.09935359421113671,0.1208415314147943
0.09090098606482508,0.08280523414316251
0.08188139137724629,0.061422690330944704
0.08035265268581634,0.06905265688706558
0.09787556941628034,0.060374462558077026
0.09038245202330822,0.06168789421904234
0.11371565351687446,0.06293848928270261
0.10536237138066543,0.07043353929979333
0.09900119519359687,0.09609529675338764
0.09139382104915439,0.03939249052367207
0.11696279643231322,0.10128038162590765
0.09075189773796026,0.10751960274549208
0.09815158762322951,0.06874140358495902
0.10655503401846732,0.07537136476424103
0.13942950786460417,0.1316275152045334
0.09969493442183924,0.08751545008876753
0.07576357125425422,0.05147885707869103
0.11343729323414112,0.05423340267183203
0.07650901875532395,0.05412771159022968
0.09728275782280288,0.09345606311755984
0.09704248895660883,0.05205091686378015
0.08073779445728198,0.06623839569488332
0.08822466951908349,0.05052772492723384
0.11026294144518269,0.09556200406916984
0.0789234596258216,0.04650056913442753
0.0930218984246875,0.08169228313385112
0.10905816703072337,0.08488399386382325
0.09316277480855056,0.078845624702087
0.09109808654751166,0.08424404900145796
0.07161095266141025,0.04028570388069193
0.08543062311865147,0.04717269079231711
0.0906526116612324,0.06200312525242882
0.09107720888972855,0.0652949765057548
0.06498914225054098,0.042720035581202555
0.07442440050086185,0.04986180307005653
0.10911647487571854,0.07760076569032921
0.12132767477244288,0.10504419529477617
0.0902926448072437,0.07113559678925606
0.09810717149814624,0.09667573293279273
0.11212205680165199,0.08256136482376988
0.09293265676887918,0.06887790886433566
0.08250884189701524,0.06348209612281497
0.1082607014081196,0.08515979173842408
0.09086459583819682,0.06115013989512203
0.08630563038685972,0.07554652108176098
0.060671702229407216,0.04041261384790295
0.09703510001155488,0.07078025519144046
0.11866974045178544,0.07404341282707304
0.12190441627099882,0.07568488264958738
0.0691475477502092,0.04440745843201967
0.09919294960362417,0.05724570244630111
0.09590151026956056,0.07551172469852596
0.09046424375953983,0.06806691371894405
0.08503149146811,0.05922415649927641
0.08892224369673984,0.05906538868787007
0.1046203918984652,0.07341625861199842
0.08843305638849973,0.05218329478789274
0.08411914836418152,0.057461520472418065
0.10147057629951672,0.07853424842560285
0.11217453664071396,0.10978206638053062
0.09674228088566698,0.063744030293166
0.0943622846592196,0.07313859350572063
0.12312590859050304,0.08945275365740328
0.08996513322849015,0.0512575197990828
0.09706153718359634,0.07017825937373455
0.09380509289084825,0.044853936301154876
0.11248683059873352,0.06295885460686776
0.0960561171520008,0.08289472379657699
0.06439890009795718,0.05790193479010541
0.1229114542981636,0.07799385326006796
0.09164641699545878,0.07111060516682968
0.08894424564322165,0.046351248481501184
0.08418397924861429,0.07958161869203492
0.08599913942060868,0.05952733678835795
0.09909371993955357,0.10135637990989929
0.0877322926976819,0.0614317417741521
0.085731438158393,0.05633406158326975
0.08081466244910998,0.05981304775381467
0.09177258466069735,0.06524809514636733
0.08825269555667924,0.07334143036472958
0.10778926894524152,0.08177192708595468
0.117949307862286,0.10761126143397899
0.09931950019902601,0.06806741068869632
0.09405271632742623,0.07702082102121173
0.1161790703486811,0.0876499838300011
0.08275079668667892,0.04962242529378704
0.10611009571883546,0.07315251582253803
0.07791941956129037,0.04422195912376203
0.09087147693008649,0.06786484251823574
0.09619115889180434,0.07397678773791458
0.11182011931496509,0.07702639966430685
0.09617796984783619,0.09159288592545244
0.08855173724608663,0.08113721240196019
0.08600109791303874,0.07488825317084834
0.08700271905157171,0.06458478862922819
0.07225061856516758,0.04471031530066573
0.08757722246304188,0.09249909574693661
0.08558918230643124,0.06784868146725849
0.0996182956821375,0.07154129815338052
0.09618790224923347,0.08910566029830165
0.08943520644718293,0.05044575935505242
0.08321894449085207,0.06182870351806447
0.0932396803766845,0.0849609303959902
0.10084625550926513,0.08109360992662026
0.07850855729015913,0.06787590513994735
0.09168256108459655,0.06538215808578494
0.07640417005930965,0.05730435148090718
0.09465072034174914,0.09484784491681264
0.14595199202121384,0.13392669354638634
0.07262725784229021,0.0475184065707097
0.09559849153804345,0.06993120257153111
0.11217413045932806,0.0763186719735867
0.07768135228468108,0.05207887010776443
0.06715077503243941,0.039793430160074965
0.09173982554794702,0.0650923547318763
0.08825360305573332,0.04074907597802624
0.08225726307746421,0.06641402211649884
0.10622105337467179,0.07020874388945625
0.07708147981835585,0.05343281692557386
0.08844920240035468,0.05400287220170207
0.10047014435449178,0.07574121796543835
0.08711226367585272,0.07366790226681032
0.08540394902698706,0.0707166826652614
0.10899384245187986,0.055179687114528336
0.11134500098433953,0.08810658186132805
0.07831260617425385,0.07523592073848288
0.10464917323533418,0.07865736530567623
0.09666513676364975,0.12100064518121398
0.08750095322006536,0.06441782540922915
0.07829419583436732,0.05163107653509154
0.07585700092898494,0.04552834496206666
0.10843888587367083,0.07631061988578167
0.09021967744848325,0.0625184686414109
0.1341928244097665,0.07924940789530409
0.09736542290321337,0.050729810213198535
0.0651020433612917,0.04348129562653969
0.09459920923223407,0.043282610002894156
0.07472037979765755,0.048902815282687334
0.08268133859303968,0.060906410437694444
0.08329859917612595,0.047671347385073955
0.07346727744037676,0.04592410194659241
0.10644919197360946,0.06410880817539404
0.13017675920882152,0.0760684130403697
0.10751163279773564,0.06435587520845713
0.11387626662930485,0.07579926357673293
0.07713346374079776,0.06041520869893423
0.08481088819554324,0.05624414000960743
0.10760834508608612,0.07865435263624398
0.12766894740618848,0.09534736666305481
0.10529799512671414,0.10663425031642308
0.07923731439064892,0.07319420552604869
0.11744279977253355,0.11579827999010674
0.10452947094716608,0.07941561930194557
0.09321478499777953,0.06112187444179891
0.0912133651892175,0.09354252786005052
0.09455280256447922,0.06710886467751845
0.12043679309951781,0.09047118651724717
0.10923608124567116,0.07041759097216599
0.0999299428122238,0.07821074784586365
0.08083393753639112,0.056097724066008624
0.09796068381686598,0.07340251202862312
0.08381910590884298,0.06449909294207276
0.11643119494940665,0.10109903136690725
0.1564336891949952,0.1378183732127553
0.08813750032434717,0.062698065625804
0.09614958575961323,0.06544523181214916
0.09428636225094593,0.07809337377206958
0.09357279469222063,0.08836714709069789
0.10851115909805172,0.09451505461763796
0.08134696007372531,0.07026145288103612
0.12444118797784705,0.06653183427225318
0.08913530996208564,0.04535381323453877
0.11331928719577643,0.10640977159240526
0.09324158422516332,0.06103086325117502
0.06420160897556139,0.04899653618099394
0.10406749653387411,0.0865108251208967
0.09477623676371476,0.0760154108199618
0.10502511702008786,0.06854803201788737
0.09250299486737784,0.05852664974480834
0.11624294153478036,0.12463269321599563
0.10161142646007806,0.08400032521802288
0.10790276623329212,0.07140242396182121
0.08200286759283981,0.04603454288924558
0.09842053481346706,0.0709125575243113
0.07703825800798317,0.04529289852314937
0.08519069611061242,0.06714580328743679
0.08848195125384753,0.052234040868019325
0.07873447890387049,0.06630205599062047
0.07704464258284774,0.056416478206941255
0.09500498065898133,0.07384245638000124
0.09481675698162396,0.07396071472276473
0.10933149113283394,0.06136306863209359
0.1006406979626225,0.09049231970265281
0.09056225467180884,0.05697391624294381
0.11050464331569966,0.060292757083578376
0.1340098565675148,0.08621381226777809
0.09222809057373588,0.06135185776240137
0.10712110292786786,0.08781535814693407
0.10371918746745472,0.06921979120413099
0.09818767981956736,0.06227555636076509
0.08629650756418705,0.061310734248355606
0.10125215423036538,0.09901809882645433
0.08457919011532725,0.06217652533850543
0.114544475319922,0.06287176142140811
0.11411605637466395,0.08959160076087094
0.11100416489294976,0.09341955245038848
0.08284236616779288,0.065261224735448
0.12132401605434973,0.0920938423887481
0.08249605204791284,0.05862286431246383
