eer,std
0.07773055299885248,0.09504516875154348
0.09625624656136973,0.10172884782160237
0.1224704059583653,0.08814712039427103
0.1087435649522963,0.09122452196509732
0.09138615076981679,0.09283346980252935
0.12132779250699977,0.06893628180078568
0.1083231899440327,0.09419671384046589
0.09281185689348198,0.08390239998440097
0.095967830565991,0.10000521364445472
0.1358806383719518,0.07516451691716738
0.13317020978157254,0.0985511523953462
0.10539534090533918,0.09881825245861554
0.09349852081688106,0.05334482629728266
0.07490203636994427,0.08855943282359613
0.12621622750657108,0.1440634279046755
0.10355570275682788,0.12272988225628205
0.13084035436003935,0.11143494519522164
0.10108993746924688,0.06787393692716835
0.09013536138548979,0.09555870368157685
0.08198812898223687,0.06223329506154344
0.13910645334100463,0.08340618123214182
0.10036065686638092,0.10261643145934525
0.20876897222505536,0.19373392558821295
0.10452968514704643,0.07054379975913411
0.13660434159849164,0.1370062300667685
0.12783616773626916,0.13137036555446563
0.08125009651973039,0.07426079342418983
0.10680836565469069,0.08548801827588114
0.07061943022384697,0.0796445056041596
0.09026783934068985,0.05146935097126924
0.07373385759638205,0.06491205110676435
0.0891307487280565,0.04486594046113197
0.12820163878084664,0.060521528779339154
0.0882878989887852,0.05767300188951052
0.11581150613615486,0.07791312311074285
0.0830428410193904,0.07909247613201544
0.08784130310009654,0.08253307433427952
0.08648839335431578,0.07629771057805752
0.09693524497871031,0.07106585585929874
0.11316132110749672,0.09293661162420067
0.09228049904324623,0.09078997761236078
0.1090688249297443,0.09640753686114499
0.14827510011075254,0.0950388144737248
0.10445971996406696,0.0523191043575511
0.1371481344645354,0.08728796564815108
0.1316622466937001,0.12612458013163808
0.12020808496647237,0.07362953326462184
0.1267775572680394,0.08715549024822704
0.12418877024395472,0.12395356356155024
0.1509869758826597,0.14518319301695964
0.13873181215254285,0.09346105409626138
0.08733129177641542,0.08121343565992446
0.08260323312986023,0.14643913777824555
0.11811001837668195,0.14817736555434868
0.0673320512850265,0.04479488954290197
0.0935605793435671,0.09301077011915233
0.078237007208648,0.0662716290564148
0.054779570085688824,0.050102073166087446
0.12439763874260495,0.08969546007119146
0.129452482065915,0.1271193760744459
0.08283321145432902,0.07879671146957458
0.14074693624210363,0.08919790165463942
0.09862652409379465,0.09916560151918657
0.07816833205929835,0.05679558035496477
0.05115510073209674,0.04035288762185553
0.11957941519971502,0.10525645374342295
0.09796440036625832,0.09050335031770167
0.14669706579308706,0.07733242128631208
0.07711887567236228,0.0605565569384765
0.09630295689621822,0.06751993411320313
0.07301993444694822,0.05488308325936601
0.12995150426421612,0.07696689036690924
0.11168208312051106,0.0722177075473886
0.09898031049900423,0.05733718950991557
0.11953909290190959,0.10437474744088046
0.10567225410790096,0.06552524355995996
0.06141106763712695,0.03349581571946561
0.09140327203947034,0.07217894038474912
0.12091129604421999,0.13149947445320395
0.0995231372604055,0.11885982148354922
0.10089558147205914,0.0741521825304971
0.08291106573417384,0.053204176231091554
0.11751206923024364,0.10715066701319814
0.1366733981572156,0.08422154361546433
0.08189734739826678,0.0484638103221658
0.1000172191402946,0.10402984209158887
0.09557968330274595,0.08088936453796333
0.11381203159418643,0.08902567578561119
0.1410043033986268,0.15356258570613085
0.1377821411536143,0.14823974384398103
0.08967795095067935,0.0792907455152448
0.09794182656883349,0.08511877919905553
0.1650959402135502,0.12458183684679906
0.04652312183964751,0.04292652698883085
0.07128904079516514,0.045937548910766714
0.09146606326108991,0.06806255773424748
0.10168377831107434,0.11672005307276033
0.11686435238904068,0.08218872810914832
0.09836038607335926,0.06028548545783338
0.13497520981308875,0.12640737920091
0.1053237358312801,0.05857619771670621
0.07716407778337331,0.0570538118038784
0.07368523379465032,0.035661316226475
0.11078200847674567,0.08000332715803583
0.10214212102576833,0.08162101074699536
0.060131702695775745,0.04950242750779657
0.07744914579952114,0.06967103698151755
0.09501583525052683,0.05077696455190403
0.09920503299299677,0.09035799913642442
0.1320769800961166,0.10020973533746463
0.10853221705767731,0.07939018661951174
0.12073635969533733,0.07925612872282896
0.08054139071275258,0.08391365339359903
0.17443226151317037,0.1589666018428743
0.10189197241522624,0.07157088632692689
0.06429448858916685,0.04127623286142224
0.07286051290551286,0.08255458286525484
0.10037628537609238,0.15382881511147542
0.10324677665514635,0.05408188232283333
0.09327570608940643,0.06877877767990932
0.17486617036734975,0.21932002360889985
0.11828576228284961,0.06258264940473893
0.11650608475575445,0.05648915303571161
0.10346277405717728,0.08314348097010642
0.07229189492655301,0.04785537813533594
0.07658351282190907,0.06497130743494031
0.1243595431195059,0.10385454295777885
0.044647997327698474,0.05061255701880881
0.08136699035526866,0.055972402573120514
0.07366881290634847,0.060168860354100295
0.08093114053549279,0.06473129350187454
0.13516424028107824,0.10730322011702642
0.16565911953963114,0.19837447723776452
0.1089519296506788,0.08082689505903726
0.13080678734141887,0.12089663600658825
0.0698446020936845,0.050782409947710896
0.09243846899049532,0.10412986504901359
0.10169913084805117,0.05086183337485916
0.1700442224323884,0.16087323204222492
0.1205627061064238,0.09951305445223523
0.10893077879936051,0.057628304951573624
0.1297278242333272,0.14304676143022346
0.11148522257581744,0.09298492310696982
0.1292620842152122,0.057685707834629105
0.09557678038563762,0.07072918319621085
0.05110492152414962,0.027103416583515765
0.07206729475974795,0.03814982316989295
0.07606386200738448,0.04887435596342092
0.08516849173450171,0.07058711074581664
0.12658996183388654,0.07792329284252038
0.1284740518216927,0.1101542211724663
0.13810840378955272,0.1412680903175621
0.1052469773882273,0.07970519915868156
0.15650908943728029,0.08311647102169804
0.10125736871880898,0.06124007188169147
0.07330385545741576,0.05824337645923181
0.17077821321388814,0.13068512523045483
0.10001536623585056,0.10504542868611436
0.09454856571884439,0.10804619943153863
0.06993200966993592,0.08450999829994012
0.11320098658734795,0.09368035961060309
0.09150859859660945,0.06907016481472367
0.10677011470624075,0.06112853431973747
0.10592869504526621,0.10979682843685916
0.08690848867844471,0.09193528482076334
0.10022645851493357,0.08317719539674076
0.08585524093862061,0.0871039065009613
0.1255045861221359,0.09077504498047748
0.09661634579432009,0.09796098504437893
0.12163303144123681,0.09999263752187074
0.11129950722625533,0.17280134939810277
0.10389954600364387,0.08713533417764761
0.11121782074444445,0.07006740636327703
0.13220137188020706,0.12106868780460119
0.10964319881890845,0.08429545127226278
0.09283922532429552,0.10550443497602485
0.15559517976269144,0.1449072314080423
0.1605373199583516,0.1981512509182626
0.17323173624709903,0.12936485590509403
0.06434939476662359,0.0460612395935587
0.09993155245538868,0.07580094193075083
0.14596008141027084,0.11379095902468604
0.13347050217922743,0.048656790665238286
0.061749716136113325,0.043730981088416325
0.10582368455524807,0.11087487484969981
0.13358430049779205,0.1505103355407539
0.10391831233825577,0.06356033379292725
0.08792520749719074,0.05317633630182593
0.070060943541244,0.05422915785671197
0.1602277060493205,0.13997870465553167
0.12166777484141172,0.15688337961847656
0.11311505897226172,0.09817032167146175
0.1147410984911407,0.0629089164591941
0.11321616545187821,0.08608149411041276
0.11521573546694411,0.146464020672626
0.09258525710322947,0.056747924270412226
0.07897078357110857,0.09649565163324574
0.13128396938370546,0.06696051084016372
0.11573297558530297,0.07716432571731945
0.08475192769982984,0.07343242682758498
0.06771859033460645,0.05122657169747229
0.0793961671907883,0.08193974634253924
0.07603700824265834,0.05411028022121684
0.09052478269367688,0.08771692799727589
0.09296943612997227,0.06993797687706071
0.10993998118528102,0.09494514730796451
0.10696437412825426,0.051062190058675495
0.15687712973737902,0.15497177123710462
0.13710724716287934,0.1126254464334378
0.11799376122456756,0.14462325741257917
0.025988398875033767,0.0216953634599081
0.13582746668279028,0.12186395884264656
0.09287003440523861,0.0927994992842308
0.08893022617130107,0.0702738633652022
0.06172486611116387,0.045783854863179735
0.1485920306910555,0.14797920711783782
0.07796487811756585,0.04151655026828459
0.11853964510235614,0.09062812196563637
0.1055577091754148,0.08116153868086899
0.07345513736005527,0.03300624783795594
0.07688264091805296,0.05371183711656832
0.10772995175500148,0.09770927444080914
