eer,std
0.09081856366733719,0.06621258821567652
0.09119855021216625,0.06980949961554145
0.0832943435445511,0.0566520747786374
0.08375509256849073,0.060075049654625554
0.09138566153687183,0.05945857472173161
0.07965597899221116,0.05036404073989779
0.08925902652318167,0.06213476180081611
0.07837701140029567,0.054411021371175185
0.08240563278107728,0.061585345247791454
0.0863673400790402,0.05782555303260154
0.08876910597662012,0.05116702326366664
0.07958074488966689,0.0539949778435062
0.07957616860051707,0.05083806336128143
0.08135549552642662,0.05301333468932123
0.09115570724553343,0.05462732469505751
0.08864251536459782,0.058893540360322426
0.0904935646498765,0.06364962993344461
0.0868358500557528,0.0640514078656248
0.07733743199593325,0.048258968131935566
0.08898755539969064,0.06498964234703007
0.08475760926054261,0.05656944273877348
0.08668354461392778,0.05716847984045468
0.08854150060723419,0.0594193974285385
0.08845511231301345,0.058403086548965075
0.09151236971179848,0.0643230526651886
0.07954497646983678,0.046675503476055764
0.08405912433147682,0.05245761654487363
0.08555774503073883,0.06160940425840485
0.08084065359318712,0.05829400345295847
0.08341313184376677,0.050499078043228604
0.08943553337982058,0.0677378105674782
0.08197999312449972,0.0538833743155655
0.08783394243212163,0.055865517415301
0.08260950779527765,0.059805548869675075
0.08140846990005264,0.058287723801728135
0.07770676512609898,0.04771681722263171
0.09363025302604319,0.0576184557258302
0.0768129197231977,0.04584405353926669
0.07900818421271133,0.05196689343676351
0.09304646782120404,0.07287477366013831
0.0924204511602092,0.06610492910879608
0.08088711282776319,0.05835771790958713
0.07975597744336985,0.0498786287685348
0.07949122003760761,0.049647827426914974
0.08487458508511629,0.05948086416568829
0.08381923694838585,0.054675648914177075
0.0844406151990082,0.06263566318824167
0.08380899186005039,0.06005482653147422
0.07928595857830545,0.0484728203650357
0.08887097766685051,0.05388693695627083
0.08544893683786296,0.06760255552817035
0.08272557198402189,0.057786183221641814
0.0809407225029636,0.05437759479182405
0.08894088926434489,0.06545561288683896
0.08241237877304942,0.059293916289253984
0.08989512170200673,0.05589485705602153
0.08354442578618142,0.05411049549686043
0.08621003764114028,0.05256354513762099
0.08296211226965713,0.05273375810715991
0.08271247251714202,0.046857384687847406
0.08286024657830646,0.05489552361282098
0.08338628366284552,0.048953072899920326
0.0910324732275426,0.06461872085837533
0.0868830097368848,0.06160830644213538
0.0863215010869406,0.058407612318260076
0.08278321583108773,0.05372348407290327
0.08422836185680456,0.05225689346537128
0.08553078315141317,0.06083611350978867
0.0854398104100561,0.059951109295252346
0.08598262571559329,0.0707619257798473
0.07784274442122094,0.057933678076692405
0.08542541631633276,0.05898539323008902
0.08319144596194473,0.056479153825262404
0.09086250241784911,0.06509917487386539
0.0901330287779203,0.06625263426025209
0.08135458270860961,0.05635564640191962
0.08287955737418862,0.05592204040143767
0.08387839109275926,0.052874385254198714
0.09034241476357788,0.06308793833988356
0.08668998058368375,0.06405816575304009
0.08560390962622541,0.054362803568706736
0.080143232983568,0.06197137240990357
0.08434340609728389,0.053576929770539655
0.08627031666718064,0.06587246916052274
0.08500227491069967,0.06040925812845157
0.08524708310482054,0.062750247369131
0.07967041947031063,0.05045626275276646
0.08603391046034087,0.05951573776959582
0.09148643206040509,0.06292775491440242
0.08396486469725128,0.0627349721687749
0.08331315694517348,0.05377173227456129
0.08241246890310937,0.05676894839837349
0.08258915985678886,0.05377165038648843
0.07731235052103932,0.046990372885226464
0.08458416811859387,0.055418965268074306
0.0830490839924169,0.057056246994167115
0.08413082203730242,0.06240924614593448
0.08928099136974856,0.06623503875656578
0.08663170232332094,0.055290833138902575
0.0851709872461084,0.0553268351835919
0.08960295589649854,0.06256397965739602
0.08482093274886458,0.061261738269469575
0.08696446684114631,0.058387665304647916
0.0852239218245777,0.04902283374039302
0.08577895182446373,0.061136081201927345
0.09188261935362936,0.06462556269055811
0.08475835288141494,0.06167072761068066
0.0917398058425768,0.05834209420681517
0.08683054714754532,0.06133117214165131
0.07999417919851892,0.04759583477965374
0.08266432403537965,0.0590262636397993
0.08169850429843765,0.05051589830975139
0.08475507080546794,0.05978083437605229
0.07985548680511587,0.05582324009460422
0.08575613955528641,0.06216789413960681
0.09065011759496791,0.0695572618595803
0.08784209864313791,0.06286749957958819
0.07894549381930563,0.061052966694194744
0.08449364912365985,0.06247869038117286
0.08835034872932993,0.06121758154538482
0.09008795658693027,0.060132476746280465
0.08794611457404955,0.055160990774059365
0.08467017729789869,0.051816222962041046
0.07727452712026008,0.05689202087055561
0.08748187222827264,0.058340719942607026
0.08648367319539547,0.060954385868821945
0.08627495252913249,0.059870667854058666
0.08580074086822186,0.06159721674740802
0.07916866399288586,0.054585823761012425
0.08722307136005487,0.054304614627719926
0.08339976692761762,0.0531101041223614
0.08549068655753286,0.055158678269168974
0.08119724521945529,0.05237287466055122
0.0961673832594225,0.06814816159991854
0.09263765845599096,0.0583974880386502
0.07712755829438252,0.04524528576637076
0.09259565302585543,0.06210454734021057
0.08884557585821248,0.05572869888676782
0.09088678612996041,0.07207318709210964
0.09094372289693328,0.059799201488380936
0.09078024095114806,0.07557524712346136
0.0850790806644686,0.06608869919965188
0.09124643319463069,0.0665849503033538
0.08022164509275309,0.05918896406440474
0.08641438138341653,0.06013639032993601
0.08196245518306833,0.05574051752241638
0.08010559530812017,0.056661727965219184
0.07876424873910716,0.05253251546874807
0.07851640632374471,0.04938854166853499
0.09150954565493584,0.06736877944734618
0.08371824225403407,0.052025699290670566
0.07630074951380346,0.05027203994283293
0.08432292311014235,0.055771775752102744
0.0853659624058788,0.04880845454502524
0.08908900325356206,0.055215462977896555
0.08188965128368565,0.04958021357208585
0.08384243910371632,0.056718461634967514
0.09108219886039355,0.06158414455891871
0.09117004469237071,0.056044624928169015
0.0836541565259035,0.05671622568593909
0.08531081358432979,0.05882237467772251
0.0864279336343188,0.05579010195398306
0.08177058285932039,0.058192968601217164
0.08508588481966042,0.06051484433686986
0.08862101984814297,0.07099040250966536
0.08492326002138421,0.058146979672082995
0.08397857169061351,0.05869888668092737
0.08927886188481365,0.06360061204998928
0.08571130527809546,0.06432631326800561
0.08789783362231857,0.0611508975207928
0.094382528154865,0.06684176740597123
0.081776092984537,0.05014344709090086
0.0831720991398347,0.052925058250067485
0.08096368290256875,0.06053614941746364
0.08063009296070177,0.05742130805764617
0.08744195818226512,0.07451220681230157
0.07992611165413001,0.047101310391826794
0.08853709433016327,0.0632752717059912
0.0819135977318988,0.04812449168549787
0.07723930101958594,0.046414603401908276
0.0866724639559346,0.05928290304204004
0.08541184405245927,0.054536008910214255
0.09034271288093719,0.05818082974105719
0.08964354333309903,0.06236729920543117
0.08477002071456179,0.054893568707940925
0.0866583668664417,0.05789718166053646
0.08684369225401674,0.061518534155321575
0.08306643690481821,0.05082768194019745
0.08064932944320714,0.054171243854906806
0.07900006120391749,0.04681978055307808
0.08609063576506956,0.06037585514683022
0.08200984783366089,0.05147400062334233
0.08203809310081278,0.055264005001085637
0.08655589429329827,0.05873391189269585
0.0792807938260973,0.05097063262933195
0.09208416441439597,0.06764687760608101
0.08053780045528208,0.05367129831644627
0.0924440749779825,0.06375271071864004
0.08483056319067171,0.052076550207995155
0.08529440336680505,0.05015055633080242
0.08025316324976839,0.05340129442570619
0.08134217377885616,0.05147520833013566
0.08423311739405255,0.055672884101900515
0.08126792426641286,0.052263525895221326
0.08666735271047474,0.06003130201149701
0.08464837802452461,0.05862735611440667
0.08337502007644068,0.052818755770351195
0.08416349390571884,0.05290995845612125
0.08697926158847694,0.06167456630443949
0.09018476117945858,0.0621381126565184
0.08762069336912519,0.06099704219643543
0.08525036587822651,0.0644289233533903
0.08427756595466945,0.05872635799250474
0.08995984003343097,0.058817884237023554
0.07996739535459733,0.05676933278432665
0.08226732002962445,0.057288101533352974
0.08298879545630623,0.05113712773569185
0.08923976783438357,0.05895027276773446
0.08285152065011696,0.045811779596463126
0.09044261375606961,0.054597163988970084
0.08452416655764017,0.05876035555335718
0.08352852960724286,0.049054853491259875
0.08306243773186184,0.056260391500091045
0.08609753267287298,0.05959706741129583
0.0811029565640747,0.05727811627830729
0.09079354648854006,0.06212007844179786
0.0839585399884784,0.04869788535670043
0.08317603606580966,0.06024128994919841
0.08476254528775802,0.05287634038705318
0.08880462629254857,0.06451197822425148
0.08452385234929105,0.058041789939431265
0.08460590235257064,0.06114520969613428
0.08931324550853754,0.06661961161289172
0.08596419918460796,0.05925140640922951
0.08726743652582356,0.058110751938883896
0.08684093363469167,0.05181383897198474
0.08223960153295735,0.059815766943470364
0.08503002412941181,0.054663592092763634
0.08400563563039694,0.05458911259729319
0.08643870191104405,0.04809925586599332
0.08842447155925302,0.059611483427498335
0.08101073696509897,0.04951510730616055
0.08287260136661384,0.05018780520200787
0.09290551438824746,0.06316575471739666
0.08684775255043244,0.05794460055969061
0.08020636236806036,0.046208296254123316
0.07933958907915073,0.049815307460953764
0.07736429491993416,0.04638712382085102
0.08434662858604802,0.05953447637240502
0.08341065793638282,0.05038598094031789
0.08614784856548516,0.05239458602880834
0.08796229481174983,0.06025262106099834
0.08304927773410982,0.05797458652687949
0.08526357865927627,0.05981333553052818
0.08554272667350997,0.06172558449773835
0.09710978896689718,0.06616810181848001
0.08320891848226111,0.04667311073577204
0.08781836877705328,0.05943891420160748
0.08577184572797666,0.05735651133353082
0.08140427944873219,0.05918603478714842
0.0929836251579735,0.06173992624487743
0.08947379538972111,0.06390727594270447
0.08814907112128902,0.057374515097703006
0.08661329432075832,0.061307762904904924
0.07815060134877233,0.050314292658639855
0.08051983731773867,0.05500895251949209
0.08700408335403712,0.06632138344802128
0.08960516646182184,0.05686543369459445
0.09057384433188655,0.06495706988873724
0.08938207101449118,0.07037673965352076
0.08694819700911872,0.05577475127390306
0.08851194840090602,0.06687115067344615
0.09153213367975498,0.06742539580050073
0.08565130706776819,0.06063108447116098
0.0818357776235307,0.06470272380579735
0.08430220974292686,0.05574225872141978
0.08776928797089438,0.06769133312431658
0.08090205699216883,0.04919532983024537
0.08284996069675425,0.052698207503527654
0.0937397911200944,0.06800949011464455
0.08698561473843915,0.05898524858193723
0.08792764916069451,0.06068106060575067
0.08435654405920823,0.0491332623897687
0.08916568129105365,0.057745263072380246
0.08354090367047347,0.05986973664100718
0.08593890576070562,0.05968320325070526
0.08771844199736516,0.06044070355572712
0.08266097597530904,0.05382012145366529
0.08152090773440333,0.05893135066651519
0.08566496397267695,0.06062529186376111
0.08730351933680179,0.06086221081317617
0.0802257013880823,0.05245662902308513
0.0883985177894781,0.05926176532749552
0.08681468403521095,0.052900291081727814
0.08137109873290438,0.05589114279776732
0.07509397316240027,0.04602088863728054
0.0879608119824535,0.06735373882417833
0.07766201387987934,0.04597859208305501
0.08289567381389804,0.0588157001581432
0.07860235121662526,0.05027273045107644
0.08759350239693972,0.062206211805927426
0.08933774470015472,0.05710772531656867
0.08322112910677604,0.05831340869855113
0.09056738326889141,0.05820593883566067
0.08463663732403555,0.05519915719257411
0.08495580747445064,0.06036712508574473
0.08692878263399302,0.06818130172277041
0.08190363230070857,0.05881491119679739
0.08229878770512067,0.05285533052615782
0.08289045159345268,0.04935191905809346
0.08429683892303307,0.05657864594585305
0.08243439097139554,0.05623383780608627
0.08519797463904076,0.0509627716207434
0.08571782576576958,0.04533710555888997
0.08440152736892653,0.056171699397307095
0.08062922371512471,0.05503916217385318
0.08183121223587654,0.05048956999265426
0.08426808958812881,0.057112078144354386
0.08650535383968756,0.05653018992401168
0.0890254906378807,0.05971124772754493
0.08327134351245609,0.06126387241969759
0.08985965312300966,0.061004526837845345
0.08584078966066562,0.05615838814253662
0.07878173255983391,0.0549507937290907
0.08959760006620042,0.0630471512773044
0.08772930576578265,0.06902272525728616
0.09269321702883106,0.06713366778993084
0.0861166362128717,0.06248706186590194
0.08993326213701315,0.05900899346570397
0.08400445100668452,0.05546707262439689
0.08520004929037428,0.052389964615359934
0.09403951489012594,0.07272141039764216
0.0801435572310029,0.053464929553935926
0.08142027217277707,0.05214094851065392
0.0841276267226371,0.059670132520257976
0.07873893023992,0.05414651925509563
0.08179925883394604,0.05708035075106693
0.084235057283706,0.06447784001148174
0.08367870010852148,0.05443059680398685
0.08291734045814472,0.05597719770837107
0.08466887007336349,0.047461284964622964
0.08045128254251113,0.051529377987623415
0.08079399458028473,0.05165690643046451
0.08951271319991992,0.05813906866419644
0.08216753844698692,0.06101974278314014
0.09023615193713282,0.06551339038083474
0.08398632879938156,0.059246941930888385
0.08275092606191237,0.04834285289526401
0.08089658492068552,0.059816268392911466
0.07634296487112248,0.04477760678662057
0.07687524440921857,0.05342728408910865
0.08970911474647145,0.06111182684345519
0.08724901250742935,0.062396353672259465
0.08240132823338893,0.05371254432101822
0.08945825160253466,0.06395822167197067
0.07899445095902805,0.051586478632208416
0.08338816829041763,0.05689803611561514
0.08448495731725807,0.056501228578466754
0.08302151215919923,0.04891913807554071
0.08259190322541773,0.055894607386161976
0.08228063104815508,0.04681982216298961
0.08536671530564235,0.049037484319504394
0.08750411113466727,0.056514989063698715
0.0861706777488539,0.06029691435945503
0.08201536394143236,0.06165558213603809
0.08231213913362231,0.051313955680010216
0.08489830496534007,0.055359711368868775
0.0854874380095067,0.0537309667790389
0.0854254579508426,0.05813725407135162
0.09109382236309262,0.06840361043007802
0.09589362625521175,0.06151296117353581
0.08705032345514076,0.06152710867574978
0.08413452343932448,0.05636783653091133
0.0906100130763141,0.06398410034076366
0.08408514327643866,0.06070871661392994
0.08300314000178238,0.054893223062087756
0.08645362728383232,0.05869332569397028
0.08717278136259791,0.0534592669748697
0.08747593590852044,0.06013750192954891
0.08094671099493508,0.05551709321912499
0.08895266974607241,0.05873800156790067
0.09193169604023335,0.06815575013540703
0.08413290387091837,0.05225153315122285
0.0853785748202505,0.06131890110239465
0.09625934104441829,0.06568932928810392
0.08175365625361405,0.05172981776364008
0.08534537572876513,0.0525539179023469
0.08024095881219477,0.047981424964470644
0.08323966592642844,0.05385719422186686
0.0836978400846412,0.05552789214037047
0.09611664182894757,0.06998144347513381
0.0890611407620384,0.06449766475089103
0.07796842054423418,0.04708721869493271
0.0800217078864705,0.04407525415443925
0.08813826741403462,0.06230848480208226
0.08620401763483589,0.05471868593844205
0.08645013238804716,0.056442588068735554
0.08304117312921903,0.05783484813020541
0.08914634356206848,0.05959034871345428
0.08611844593771206,0.05130652071451741
0.08546135600195891,0.05166976668187585
0.08719803927403036,0.06016928309597283
0.08754628986872591,0.06526735928093629
0.08308643160756077,0.06325693434823419
0.09087563765607086,0.06201251999258716
0.08445381566390486,0.05686923500569983
0.08177268522856904,0.0519500421048184
0.08216324123437786,0.05501178214831948
0.08032698854505216,0.06176856797602784
0.09046435128876934,0.05526798937560959
0.08454433250544686,0.05628007254072419
0.08156081380204068,0.059718265888691995
0.08483693195470722,0.05863831769192081
0.08024050273076555,0.05408712513441089
0.08323728813350514,0.060088168068710576
0.08974283463452427,0.06061388025122531
0.08938678107125521,0.061256462428298394
0.08004251647374856,0.054638780227129646
0.07878730914381311,0.05204116522207335
0.08902211160460012,0.06296172168904052
0.0852531706031777,0.06105854381715533
0.08366781480041902,0.053321939254977094
0.08086457992867746,0.05211257995890444
0.09099150380151082,0.06301869807054407
0.08926421253785982,0.06745778415383341
0.0846280165685873,0.06243926446645041
0.08724216527034097,0.0633961585956622
0.08545101595699811,0.06189843519624189
0.08497230167453448,0.05619995003593991
0.08343880092021297,0.05987960171082562
0.08327671367061688,0.05804509145943599
0.09671246558928483,0.06696725582790097
0.08733855051365089,0.055115699979473
0.0811909703589569,0.05267414461579153
0.08490759829358285,0.06379976494244619
0.09592828247383124,0.0728011461506709
0.09625718483058193,0.07338028211505286
0.0901214324096065,0.06367089190893065
0.08870886799598551,0.06039449418350726
0.0822338478988006,0.05616279080700852
0.08876660950873753,0.05793648316499063
0.08066667148396031,0.045546679723754875
0.09165259493527092,0.06946057496960403
0.08254124140463787,0.05643099073563145
0.08002854339205409,0.0542220075004952
0.08496721026958563,0.050720319071191546
0.08249542972406708,0.05818550962053749
0.08604690975692324,0.05758308604516163
0.09252960226442193,0.06650508562188238
0.08440087015628958,0.060701033422659124
0.08668788719859755,0.059860119342447414
0.0825976586634064,0.05108550536178815
0.08508685069938932,0.05816252620942934
0.0821124179622706,0.054983193431048835
0.08113307515387293,0.04938363809290584
0.09058516192041687,0.06317616941896138
0.08574274618839055,0.0640762850533296
0.08714332948592711,0.06074279208529376
0.08360955261012842,0.050620106080147144
0.08648587985248102,0.06059100017047476
0.07921157016821229,0.05784002573943345
0.08507148696165065,0.06021284961548993
0.09225710843143432,0.06650242528197073
0.09696453495220583,0.06912069846192012
0.08740434070337087,0.06289349519371365
0.07963226369597017,0.05422278946559501
0.07896111254519943,0.046553367424357464
0.08849604472631177,0.06288812517721622
0.09117144388424991,0.06190761003399975
0.09055643482167614,0.061688120451979134
0.08603601502885325,0.06329395615296193
0.09230323861973128,0.06328952445196084
0.08164309778692214,0.047152666140967026
0.08938606317960543,0.06999148187533034
0.0986111532824367,0.07017292573959102
0.09066163516767031,0.06076562566442346
0.08541892353273493,0.05177938586410241
0.0806673386269491,0.04846394519962022
0.09200951079697295,0.07219642151075223
0.08632384796879658,0.060490525550494285
0.08191259025220661,0.05626548477157903
0.0824289941526842,0.05828700176874678
0.08980104940405151,0.06069165799766275
0.08665099527544677,0.06120268209900508
0.09035389557330069,0.06387627598808161
0.08244384547151291,0.05188325780036391
0.0962563125571987,0.06658872830498923
0.08652945021944537,0.060089364901411126
0.0879415743219221,0.05672670808832361
0.08127560920545342,0.045738131697837754
0.09492482374710656,0.06302792960319112
0.08272822679401914,0.045474239632809985
0.09467547907125791,0.0658282472068823
0.09613154646048234,0.06539276101477062
0.07300691918937886,0.04106031982086261
0.08286022671678035,0.04894032077167464
0.09379088319268367,0.07171849845309995
0.08064855777472005,0.05471803532779971
0.08831470330657196,0.0631864656034028
0.08971915433811065,0.06328109651327779
0.09023050189820314,0.06339601681966273
0.09022808090093513,0.05623964507972304
0.08168528904979719,0.04977521636859774
0.08597426787483718,0.06652929894642369
0.08549041126021516,0.05515965911543231
0.08425182999482551,0.05499601538213405
0.0896112585704467,0.06571796639228021
0.09152235648886953,0.06734596689636548
0.0860810687359902,0.0577267887253432
0.08220517858436771,0.05476815775748811
0.08711118707708917,0.06076919116254596
0.08226375366115332,0.05032147642626107
0.09029002221572832,0.06223392729635196
0.08923112666671427,0.06196757844095697
0.08118643509207883,0.04941950164529367
0.0898269888529744,0.06611668150978352
0.08260323573713521,0.05804762958455392
0.07841912646983028,0.05797327747382085
0.08968363668456371,0.059058729081151555
0.0880728982652855,0.06754042121895439
0.08554707222284809,0.06084216199412726
0.08511809487925508,0.04876127600059466
0.08673955166772838,0.06067888881988425
0.0855170899068669,0.05382766013901991
0.08946600247311892,0.06344016594489908
0.08639729989924051,0.05610768346705503
0.08646102961922345,0.058430622765667094
0.08732796801245193,0.06966178143610538
0.08896986730462185,0.0694713900501396
0.0877397070918959,0.056472170101515534
0.08441073527605043,0.05140098582838802
0.09054812006168807,0.06631642925290572
0.0917816801302827,0.06549521537520021
0.08319164693820488,0.06126884083187711
0.0838734386266099,0.051119408487366846
0.08608603263568668,0.059468829190979934
0.08100033595926664,0.0557983353677996
0.08159541778016252,0.04657994474315056
0.08588556123560995,0.052892711286384016
0.09011224865114134,0.061736980506664506
0.08511542402415131,0.05743771244685608
0.08437097824780387,0.05723147060946356
0.08597318321020112,0.052185941015499594
0.0847237499241385,0.0577315249032992
0.08338685659684308,0.053330173667544375
0.09171231457477609,0.0705708301640012
0.07986069802008468,0.05760885252230017
0.08463003028756282,0.05410828447152459
0.0920919260568248,0.06523638989332856
0.0881036367425028,0.06672686801594903
0.07952449946231284,0.05253085516588648
0.08379527665811748,0.05560751851002412
0.0840965148625711,0.04908518462724316
0.08464833573265818,0.0655762503378846
0.08323569556485233,0.0562268449481525
0.09037969155862816,0.06464354718673045
0.08650843141619466,0.05633351432511332
0.08878428235557549,0.05563145884838361
0.08342794349632397,0.056001327659886586
0.09016315317145739,0.06566456614931411
0.08710515791075661,0.0656428747405962
0.08487287491326016,0.06467007943896229
0.09181656872494663,0.06563518859612713
0.08089247232848762,0.06152235958265621
0.08326540268774958,0.06388855412338834
0.08070792425065015,0.06255961653433484
0.08490676423823527,0.059216031363237366
0.07669817037717842,0.04472357077459577
0.08696430463585413,0.05924240677683345
0.08645226428388944,0.06611968748012459
0.07777034550670103,0.048461822867496965
0.08348737742566824,0.052839069521101595
0.08590351103680813,0.05409652094351738
0.08343925281722822,0.05607194649732486
0.09043842120385415,0.06457232820023262
0.08614795361354739,0.06583815568876557
0.08445727769889795,0.058590572979917016
0.09233618731963397,0.06508640170087865
0.08183621392789173,0.05331158465459668
0.08972854463928503,0.06214400302498269
0.08044707407321863,0.05684158928349828
0.08751572583395408,0.057376312305142896
0.08843930274337664,0.05739033518622943
0.09425076741922093,0.055553036533409414
0.08056295791199196,0.047313214618582095
0.08239548515060846,0.05995717959231057
0.08958972329696543,0.06445140526040481
0.08936364920725462,0.06113468291954199
0.08909082632267823,0.057815054889175196
0.08528091448266001,0.05519198132564937
0.08432738306299124,0.0633244564961935
0.08727872702031293,0.0679717618149727
0.08445090421850045,0.06137493958827974
0.08740991707633658,0.05543431915457246
0.08751748934612609,0.06848398846509375
0.08125251408995597,0.04787433271014024
0.08535187093046173,0.05766750543683089
0.08498227495038752,0.05903100989520374
0.08419347180251678,0.058375768474509496
0.07995133835936441,0.055120632369734454
0.08510243918335585,0.05287013999972831
0.08671599501348204,0.07099734294867958
0.08004336669959955,0.052217833265965234
0.09102292799222725,0.059821311485393276
0.0802460579169067,0.05565426957063439
0.08028504313661002,0.051240799633868
0.08701576924911684,0.06167021674825665
0.0849654737713115,0.05112168850472209
0.08373948446996196,0.05282286170996648
0.08746088128346682,0.05575069323294175
0.08632931442293516,0.05469145762923079
0.09177429958162786,0.06281332045704935
0.08717908996540316,0.052586028149585455
0.08538120902008171,0.05318977454526098
0.08087549444844137,0.04974482569855608
0.08005835240672143,0.05491370658423059
0.08092907291544812,0.05364907602066762
0.08305116014160294,0.05648012589877898
0.0835706234325439,0.06520248779989363
0.0857232776459994,0.05608805960539559
0.08407292234228543,0.060136925760291206
0.0864120441869976,0.06305593923123544
0.07971954361214567,0.04603795384800312
0.08146687881838642,0.060992515479993833
0.08014813062547936,0.051261816600026024
0.08238554330226562,0.0563754574406648
0.08430440698564297,0.06122387589316748
0.0866469057686144,0.05915770984557196
0.09074098050741346,0.06528204960909131
0.09035474860726281,0.0674053482311996
0.08211344246827348,0.06780514805530324
0.08683174873931866,0.0557702548586855
0.08852951758149341,0.05872840443031875
0.08175771708638833,0.049653520772966704
0.08443359548232446,0.05309451302145212
0.08830410847068755,0.06166557870712409
0.07767113465137185,0.051749071410278166
0.08045240566287087,0.0579339838976065
0.09076524760142861,0.058379412242241815
0.08144592348660082,0.06082137367045518
0.08838857270211893,0.05737611887267399
0.08741023564328913,0.06080829753932332
0.08889672086979851,0.05931411258402566
0.08146561979275921,0.06214214962486934
0.08592604016347001,0.05845872280120709
0.08627907672071729,0.05423640687564226
0.08560734943635522,0.05334783820857906
0.08585214572852531,0.061971313521220525
0.08739773919229378,0.06291219651119738
0.08515682385376437,0.05798662710954195
0.09641406194851267,0.06727489161946276
0.09123808081846597,0.06668067970649531
0.08792738125718533,0.06123884230637727
0.08216547926709908,0.0566844369286925
0.08327554155183754,0.057807305715628116
0.08900164981981834,0.062024718189814365
0.08850528332974074,0.06515364774158351
0.10120678665824952,0.06627911878000325
0.08527594647317692,0.05955206395863607
0.08537815973939855,0.06785634302733205
0.0824286421248466,0.05777354848789318
0.0940907154115657,0.06852408750683642
0.08313070004826474,0.05281498519767641
0.08549427558213234,0.05509591825399438
0.08693480949689965,0.06412941513286796
0.08718225845059872,0.06338260841918857
0.08606112543676012,0.06106562676992804
0.08557810722989732,0.06558108027423674
0.08415587087944221,0.053614171684079656
0.08138161572842138,0.05772935290665854
0.08285747950653735,0.05554985978671742
0.08826271869721258,0.05840228792913523
0.09211415449016813,0.05655534248463732
0.08861141093572257,0.0648287830947396
0.08475670457587565,0.052207441687942266
0.09013467620876633,0.05654565052595207
0.09038694304277248,0.05834337198434409
0.09020213166792253,0.059852759069781686
0.08980394030874216,0.06682549887918515
0.090631091395139,0.061443486338026196
0.0834181407348789,0.05897812401325656
0.08677412866004032,0.0639452648464501
0.07905909081066698,0.05730506550676608
0.08156766863783403,0.05736447806880212
0.08947757496952648,0.0630792962063078
