eer,std
0.09551287188391797,0.05990665439090797
0.08226802150385437,0.05503978274782784
0.08427911768812506,0.059440402016270814
0.07676439964057422,0.04743216119420019
0.0926658022952543,0.06543686362909444
0.08456957179844841,0.043795762420584
0.0865651712218735,0.05685790921984277
0.08504986031351529,0.061980966041204066
0.0811048231429355,0.06080384094750069
0.09131786085284206,0.06755861335061306
0.08318813694187256,0.05114889506438016
0.08310480500796917,0.05216518827763586
0.0896635549526689,0.07108848541893253
0.08887595113110508,0.05200274383423809
0.08661480959033384,0.05540391599237345
0.07629817136012393,0.06566808760841851
0.08461560658144189,0.0572356755355483
0.0964233245541865,0.06713881111428203
0.08157308944410249,0.057571737289708554
0.09384961956225861,0.0691567556089911
0.092707272597841,0.06247439928254922
0.09301178651755572,0.06840123694357617
0.09216532244011465,0.0658698604770788
0.08883782100486254,0.07257555803696052
0.08023835567588286,0.043982488575687075
0.0803243580032445,0.06598439489172009
0.08783021738707125,0.06851336877767601
0.08164453665335872,0.062087788850512686
0.0851011528144521,0.05713950984753628
0.08061864438272018,0.05037602721570979
0.08793013276048164,0.06358800624839055
0.08291415178381346,0.05337995717028617
0.08824696303430449,0.06300546789041005
0.0959913191528695,0.06751396905935003
0.0795090174405032,0.04946051252354769
0.09916881724255742,0.07746740013369284
0.09179913499228365,0.06381734995633946
0.0940180401680544,0.06685235173494883
0.0919366546836364,0.06859906833422276
0.080414966899366,0.05505174347865873
0.0908469347027916,0.0754137287330596
0.08978040187624534,0.05678767125309913
0.07929015795944325,0.049765648263242576
0.0869719245031638,0.06393108478915485
0.07601166587673663,0.06526514750068953
0.08304034672064928,0.0468711213596237
0.09014854405247354,0.06671424465407547
0.08548118807374863,0.05312842456118609
0.08976743698349561,0.057932854606633624
0.0866882860068243,0.05787458662506554
0.08169797513243081,0.05642479795875616
0.08735083903073458,0.054352583846678564
0.07706697172939153,0.04985187346598068
0.09663058400323601,0.06513050610345875
0.08005460099055775,0.05175341548608363
0.09225782119859062,0.060925893133074165
0.09072692066406171,0.06705780037794169
0.07851301684473873,0.05001159719157535
0.08919340650108691,0.05419152183461812
0.08704007605346069,0.06133244449134828
0.08190104172384445,0.0677223871905016
0.09107972908402055,0.06265614867851171
0.08489752571654105,0.06398844895858516
0.0892052536914983,0.05847599203674711
0.08966511769524281,0.05882939019446206
0.0824038301429767,0.056842496760152045
0.0805427351313119,0.047524485155008074
0.08157320449075683,0.049107650877717485
0.08081748648762381,0.05189945395901222
0.08551248619068973,0.07066087600653437
0.08361216378904811,0.04685232498404113
0.0904152983333604,0.0608491883572238
0.09253804574405819,0.06616064333986545
0.08281497658457518,0.059010331876234876
0.0910677904722623,0.05599416502995629
0.08615858906677983,0.05790447252731389
0.0903638591304904,0.07098210963963499
0.09111961450511545,0.06884110812492002
0.08157026751639693,0.061891447529329346
0.08514372648893014,0.053113895282726614
0.07756142829742564,0.046010727656165554
0.0795205394495598,0.05840137779362365
0.08453249294567784,0.05087825541844629
0.08179627353531373,0.053980953498903333
0.09486453351058673,0.06830063440592372
0.08893431495723389,0.05799058814314142
0.08861338420827117,0.06846596129991425
0.08964493011635018,0.05865253354148943
0.08644520457541147,0.05254252293527757
0.0975181497541415,0.07559588239116885
0.09376440985097956,0.06189849237833236
0.08343602617821627,0.05569464846223311
0.08671744033038636,0.053037957388868615
0.09262535346593578,0.07757332290971777
0.08873091168826094,0.05866688994583742
0.08266684497647511,0.05421462104475876
0.08866652643175857,0.06798702455292184
0.09216898096209279,0.05442972646205055
0.0913100153769081,0.06757035690164848
0.08128214303619455,0.04171746350874456
0.08278225786652664,0.047074504802135785
0.0784340682394421,0.05007874561668066
0.08842570443626754,0.049629522059057365
0.0880710625692501,0.05007649741687397
0.08074677877063545,0.0495579120736802
0.08404621457382866,0.05313575186810952
0.08398130878228811,0.05016865006384355
0.0809087833497855,0.04808911870559812
0.08954339128276678,0.06589812253454791
0.09848579895398062,0.06450295206022076
0.08851788195281951,0.06054078808843209
0.09436682037871004,0.06063448148525555
0.07933731767182886,0.045354832656319635
0.08259927711496426,0.052273444647466194
0.08783790055713266,0.0597798509090758
0.08553775182887198,0.05486753394887407
0.07858244528573122,0.04888679444369966
0.08318845428970327,0.05844113321602855
0.08094335499358543,0.05248809329983214
0.08721336627269612,0.06114019229336595
0.0826930131870192,0.055510564642448156
0.08091879608618359,0.05292758221714103
0.08049166352644392,0.05149208138820721
0.08766993426145228,0.06622218529850081
0.0825861419752154,0.04694277076026652
0.08302505485634586,0.05552833159699514
0.09079952920456795,0.0719755175461842
0.09135301697474763,0.06653118354634546
0.0836496387143023,0.04958973875557949
0.08256945607673315,0.05833711058396909
0.0889015827964821,0.054248567099379245
0.0872749127187647,0.0673961281537047
0.09511910314025067,0.07428774401884147
0.09903814177386867,0.07839693592125968
0.09560608601397688,0.0709773954345785
0.07886904163691745,0.0587617529543504
0.09757974827614338,0.0806400753787755
0.08903634190943881,0.07121424077793402
0.0886345348481056,0.05834136570635414
0.08177742833953484,0.05355081155557013
0.0793514951472279,0.05043653041670393
0.08458189121659399,0.05827075047006534
0.09518946157974803,0.06879252570496189
0.08480052037837464,0.07016855023062755
0.08467597504893079,0.05771547470602986
0.08963686654581088,0.06107012790745412
0.1045252756756797,0.0806771738670052
0.08301312806763655,0.0587549620074964
0.08730322206144149,0.04851838017348961
0.08951865993962904,0.058649187660387014
0.09603599141139525,0.0668005173008248
0.08419115837915607,0.05515620755816409
0.09789622834122028,0.07085619153569485
0.08662297521168846,0.06076926028785319
0.09295790892563507,0.0684917237597283
0.09353158494573074,0.06793581602228578
0.09144572594708009,0.07419832657230607
0.09001823402263043,0.07728436564140585
0.08522987020413639,0.05540326979712859
0.09278612491709785,0.0709626597585645
0.09108130718574695,0.05807348883273581
0.07952793554259159,0.04419870917453862
0.08510791949479768,0.0592914935789704
0.09694713779285781,0.06630623195108451
0.07898620522607429,0.06339146551601528
0.08723064041348032,0.06022333964317553
0.09370793693593849,0.06124389781298883
0.08286156794427191,0.04636878023720115
0.08726930814025238,0.0523317439580336
0.09647085903141332,0.06316435029293652
0.08356020440765355,0.05367227697948267
0.08162240073398669,0.04574204774698939
0.09288085503872555,0.06655953526224868
0.08158223308890811,0.06106715983547369
0.08056830264670914,0.04725909710904663
0.08692128310812886,0.05947427205859257
0.08718535607574776,0.05762034106260037
0.09148703782505953,0.07032724784472275
0.08602213673194602,0.0709343368876792
0.09154779640999942,0.0706092511177242
0.09262341765002742,0.05067791929241212
0.08641637307337287,0.0684049826145812
0.08336988556898767,0.054215338058314404
0.07906684184154407,0.06461651155352377
0.0845643825975744,0.06552603894663951
0.08332608910386795,0.06643256085978529
0.09283083600914131,0.056648250868679015
0.0940349795220942,0.07348410316193253
0.08209256317407028,0.059089456553258105
0.08831470892704772,0.0632809693814006
0.08793106863343769,0.06157343327279225
0.07998449765846934,0.06466110800654758
0.10314116352290896,0.07547229319632699
0.08466450846829723,0.06081351489202142
0.09364814128063512,0.06818338350536612
0.09303621728296832,0.06159005589238371
0.08233361065471972,0.055352804578897914
0.08353878752493112,0.05689109948144387
0.08822290016688547,0.06703578114396909
0.08212178021787872,0.06165571554744986
0.07650231594795764,0.04524029819686456
0.09625803558666746,0.06113650990586591
0.09253408031769195,0.07198794753704814
0.09208904988219475,0.07319671699912031
0.09348685776417232,0.07667651803921542
0.09260968407157337,0.06288428376487101
0.08731494498033536,0.06007714768883996
0.08867193174630872,0.051414341373666475
0.08505678588471914,0.06172727930323977
0.08933105689745041,0.06297954448584246
0.09050474804910542,0.07078112590781922
0.08056229649143246,0.04839991602812568
0.08557242648272735,0.06262797113402321
0.08452958226725886,0.05738609718263935
0.08508532711893241,0.05607421505495362
0.08264168391433228,0.05558899138667134
0.08693645611527562,0.0637190980677287
0.07970971442082704,0.05409545512005862
0.08477868249416431,0.052187076819154424
0.08996226648629817,0.05527878945603946
0.10292241390734294,0.07267038297104081
0.09465102845098967,0.06416060549905629
