eer,std
0.09144327027409428,0.05897876813061686
0.0789640412441975,0.04939643334669204
0.0869435399252258,0.05210102309014105
0.08364300411924785,0.05848189540134482
0.08722992203705847,0.05679313364533634
0.09569747581538532,0.060792444099239916
0.08475069167520925,0.053033705645762756
0.08742071533448527,0.05145044300849676
0.0876817141201443,0.06020279692909948
0.08223608568805778,0.05104392728399408
0.08055978317512077,0.0610218783890786
0.09330010197033817,0.06803869972191808
0.09307810875742542,0.06370413471041253
0.09073948384617116,0.05611584905785972
0.08944863378470548,0.0611374751133478
0.0958710881208705,0.0703790291723492
0.08439173911497078,0.042638250681606135
0.08825719136281363,0.05308241536889827
0.07788776020336322,0.0524433740795654
0.08516022072171212,0.04856477137594228
0.09976445788297184,0.07600959656561997
0.09700624863166094,0.08075369469128754
0.09561299181832811,0.058161504499164136
0.09330110227970864,0.06094994452259238
0.09300423347050235,0.05809598067034423
0.08237624226480508,0.04930995122671055
0.09924632680126841,0.08295683554594506
0.08898732463509157,0.05886337687895142
0.10171910436415285,0.08201333463038274
0.09724238419216195,0.07502394615944613
0.08825294328707849,0.05344427738993382
0.0951501492175482,0.05673692026472795
0.09230532508658854,0.07080134481994763
0.09322426401357985,0.07142509374047316
0.07746461428319806,0.045941019602867374
0.07516833869910071,0.053576801494377914
0.09236518493666737,0.06995207053615939
0.08181765524779368,0.056585162986791115
0.11084070856918148,0.08258085394310245
0.0870568131829862,0.07300556832507343
0.09719338429461984,0.06948346918422203
0.1046883525762517,0.07904851872792555
0.09621551483817449,0.07034226414944313
0.0835182698045206,0.06323163265113074
0.07921382115477574,0.06080915717739973
0.07793761250292909,0.05346608689801605
0.09196468280476701,0.04917108791286587
0.08190638366774755,0.055984806686462024
0.0838992588889814,0.058134045667022696
0.08135815575101275,0.046902069661539876
0.10725880880070848,0.09850300608714838
0.09110268438188224,0.07390366118070853
0.09242003974423389,0.05214724178094724
0.0863545551713474,0.05959705359923558
0.08987990320221471,0.06892368198882919
0.09555288747398288,0.06155507267151982
0.08631270384620811,0.05880315343235428
0.09132499539830319,0.06380637612532153
0.07566622121337216,0.04273071488231731
0.09131613129358251,0.06980989257594525
0.09755834867066387,0.06372346521816466
0.10271592586753717,0.06791553904658941
0.10273682056896036,0.06415992159730045
0.07176989456136634,0.0476055782149549
0.09258707403993216,0.05934801889840146
0.08154558580615948,0.05025351827552995
0.0830413076032443,0.04586140222530457
0.09335168970033227,0.0781281077394131
0.09634324732868416,0.06270667014840198
0.10978542351962185,0.08498457980200096
0.08029826031085145,0.047985463707039246
0.09572052662272902,0.07780039839968353
0.08843234940015578,0.06281672875037748
0.08644667918763581,0.054332246973554994
0.08186148486543224,0.05439239718414798
0.09002851772119402,0.05624213168500213
0.09998250946166971,0.05315010201894829
0.0967774439926444,0.06139910449597456
0.0960881186124787,0.07201109349402768
0.08146722009049616,0.0470318350562849
0.07937519634556307,0.04669623974822165
0.08419289340194033,0.05874565264088802
0.09412791007467666,0.06884946296573806
0.08937667782629954,0.08086859201638989
0.08723088280502608,0.0493746914490028
0.08940486788845674,0.0611305527212816
0.07954731514483954,0.04724927211696022
0.09286478153109559,0.07189437821690849
0.0812467702499658,0.04538233968132505
0.09427385099529342,0.06619998111113577
0.0796115666959373,0.0547323390382932
0.09277201698420942,0.06120518996545554
0.09389366598424788,0.06505035757093414
0.09929706199379411,0.06183712133654611
0.0835252084248293,0.062029282222579
0.09436487529480478,0.0697151082337903
0.08811214623366985,0.07231944414783921
0.08003473112501537,0.05663439025537975
0.08031594396943546,0.05984427553276375
0.0945780071587635,0.06047425788778798
0.07465590760610512,0.05983571949169609
0.11797512584291862,0.07468928438967111
0.08170558150181383,0.0686740383231104
0.095646349005464,0.07920265390689762
0.08325224138085527,0.07204512114035463
0.09262478973632556,0.057696533471195355
0.09323159670138363,0.05473874447504543
0.07779559865691879,0.04833296446903783
0.07225275647050637,0.04490985502662928
0.09848836493898633,0.08161626386597721
0.08641042463602909,0.07840250029079511
0.09312445377763116,0.05792425029288986
0.08755953794246747,0.06313028392906296
0.0977539419948052,0.0740486837341971
0.08427761370773298,0.0642109698968899
0.08633846961321799,0.05903757121828082
0.08787117998061082,0.06862398288268663
0.09723187758194347,0.06415464960862996
0.09875596445495245,0.06123862227246074
0.09634129240449915,0.07717160654962325
0.09297675270409808,0.05512399951495597
0.0876907713184635,0.0715706410176063
0.09046553547307623,0.062087513902491835
0.09218964243763078,0.0667158915923258
0.08668747772215879,0.0499574046351285
0.09125496245717284,0.06474533540979927
0.08683096913451853,0.06141152158373347
0.09115925250675198,0.05329293094010559
0.07506560468398056,0.053011974916741506
0.09183263031386218,0.06176756956792747
0.08561803524264178,0.05937869490388356
0.08191317793758211,0.05613253738941547
0.07315437181306918,0.04198960829148972
0.09343090264836788,0.06986830948507856
0.09885533830649584,0.07974293974894346
0.10558481964264778,0.08656966581156533
0.08078648732364473,0.05901632170067263
0.09591309749543418,0.05933362253046187
0.08376823710780083,0.0512901588738768
0.08869090144455723,0.08235905524953274
0.09986620484114106,0.05418989251879423
0.08794435519585864,0.04518955297471545
0.1022715788178026,0.06985001723673571
0.089857034799695,0.0789138008273642
0.09652099654430656,0.06409609816529756
0.08984371945031963,0.06216771547376031
0.0850122846939292,0.05377992230190454
0.09468409537912394,0.048893302307202936
0.09229919842498671,0.07280114531328538
0.0977038919948459,0.06757512074252632
0.07810218814050895,0.05749458617574516
0.08925636141041868,0.07527110106308645
0.09004401499183866,0.05903284332958834
0.09457088004257823,0.08440303015018003
0.10471357374991098,0.06439282947971518
0.11240966700575417,0.09374673157932725
0.09512969663962134,0.06328726806882203
0.08746722162817476,0.05907678108390927
0.08793774523322304,0.056196453541605455
0.104103354622453,0.07104349060225118
0.0941256485707786,0.07600936037895364
0.0874006895138357,0.056307749163836726
0.08703950364172708,0.051683032737205765
0.09379339354965445,0.07298667137656277
0.0851918301875305,0.06203366447087687
0.08290461594231861,0.059789182354949545
0.07850549017915744,0.045245863671644945
0.08181054641743822,0.06231741274220868
0.11207352377465665,0.07607621101684492
0.10299818679866993,0.08828520722883751
0.08561278231046254,0.08613482312496108
0.10633841806293388,0.06608256274632038
0.08045733279809435,0.04816729077863405
0.08911758283108177,0.05660219721217295
0.08372917003851693,0.067482437839691
0.08935393984578191,0.05972565205373315
0.0869552562342438,0.046632026708971264
0.08815019526680562,0.056343967796675894
0.08223992257422828,0.06287536025294194
0.09971895275676446,0.06800132432982967
0.08208813705733799,0.047580480561113636
0.09107336110829549,0.060127447620779165
0.09228472723894955,0.05908577811030554
0.09343890488111738,0.06280487902877828
0.09395433308940886,0.05874227323418101
0.09878379006207824,0.06702980603504274
0.08554798900699156,0.043972880753557445
0.08389409962491139,0.05338148024880667
0.09844467368273689,0.09281377458804826
0.08932853718044663,0.07680241767848055
0.10275080189827525,0.07694182725970743
0.08935166679343101,0.06543735040944558
0.09041791290653826,0.05037814491687243
0.0867747366981313,0.051637186640212725
0.09071487975693761,0.052575341329870205
0.07721710518695087,0.048331480396523456
0.07946943305474782,0.05159829138039301
0.08765459176164332,0.07593605908329719
0.09429853212986097,0.05784813325595129
0.10045306603071431,0.06837694128641457
0.07685088330819773,0.051631445689637845
0.09790464821307164,0.06788713793576207
0.08218701752376555,0.04987678184366081
0.07299961386430526,0.05029102449133498
0.07524750358734676,0.05539188683694081
0.09982974578997046,0.07444849700965789
0.0879295028012152,0.06062850112116296
0.0855217023322554,0.061663953343926915
0.08691902646524563,0.05427798875531219
0.09745011653809531,0.06438695172876564
0.09728508176007657,0.06712324742770848
0.08044023084493543,0.05528850903915532
0.09014122907268578,0.08064089791096908
0.08234738931333756,0.05506875393419918
0.1055068608262027,0.07428374586427955
0.07611105144504424,0.04483764160611617
0.0991114689657793,0.06487447584719339
0.08962757371740235,0.0628923588328812
0.07617994210570979,0.051842135134931085
0.08956476359605478,0.05412431490796761
0.09359501335676917,0.05341359252937773
0.08077524429140297,0.04198606791799895
0.08218034609606521,0.05938345484504142
0.09335141955510246,0.06931571168207387
0.07818203713090083,0.04529551887730471
0.08144955441897556,0.06964103392086247
0.08237766374932563,0.051604996292609215
0.0843623728045588,0.0525315936581646
0.09239648425066824,0.06126724642403988
0.10246958370495753,0.06310789336992577
0.08641719875576942,0.05862179279700315
0.09343075756503481,0.05939605213239794
0.08049395544212137,0.052374164018609747
0.08817898172103751,0.06685302267684619
0.09449064442897875,0.06338699623966138
0.09691796306805048,0.06060483232598427
0.0981074114151443,0.07444707126580535
0.07086719757796253,0.038704846868321666
0.08116719060283185,0.05493077934074488
0.08011059871127953,0.05332550025049117
0.08814915122350007,0.06518805156538741
0.08879933877821934,0.0659317920024369
0.08852832768960248,0.06765699991588252
0.07673506467698413,0.046129423312180874
0.07588189699324834,0.05848443915046597
0.086405423697067,0.07285893704072323
0.09957145415995547,0.06774677233909136
0.07572685342239346,0.04137037329613135
0.09224190235678684,0.06145826694289185
0.08582733227683292,0.05791843222875452
0.09528256617170452,0.06840063951690617
0.09784408872980331,0.05952690457737861
0.0863585661559277,0.05874076518680731
0.10409171073457911,0.074941901541193
0.09159495366604753,0.04957169784007575
0.10021994049514954,0.07669804609361126
0.09260695751788536,0.05386711786052803
0.08934058001297766,0.049648959169353954
0.107716494018733,0.08985247357491578
0.0741532433531645,0.05451603671946973
0.08886065691370038,0.07770519878291283
0.09787855431308015,0.05572678530546605
0.08904109140604632,0.05418800020788252
0.07531138201982666,0.04685023407358856
0.08358459692798652,0.04636092968058615
0.08694645484129834,0.046992367843853265
0.08961494311477196,0.05830607339052072
0.09477588899889137,0.07462025086989034
0.09242072467463665,0.05574886440310854
0.10082610133107059,0.0769403288444721
0.09402924241863606,0.07945315938059871
0.10320447209141474,0.06242383321763576
0.08406192598541268,0.059550957792727365
0.09681559057045117,0.06837985447765675
0.07868552516871974,0.06111836921319443
0.09012082079484154,0.06373167674483174
0.08871055156284806,0.0743925825207674
0.0955266165661262,0.08270650089899817
0.0827436096662894,0.05096416330539818
0.11042778912876408,0.07934949531141462
0.08926812186396693,0.058580325857329654
0.08308842671622504,0.06264748145737524
0.09397629184426447,0.07716715200991135
0.08825415318849338,0.06623768806120423
0.09064877243391654,0.07019911167182645
0.09359937888571021,0.06180541714603177
0.101172014394225,0.06875269350298148
0.10210952961422572,0.08812878132868185
0.09184839869497714,0.055731929161670746
0.08417022765422229,0.062333787696762046
0.0926586920878878,0.07883014820074866
0.07453178459224892,0.053239171279679975
0.08130087289558077,0.06598241507375054
0.10076447873314269,0.06509229491417497
0.08775740006857562,0.07082948685414016
0.09513239970497149,0.06486530260626655
0.09061558055857986,0.06887552020136281
0.0869380845050515,0.061337179287707
0.07713120847025634,0.04818738997642573
0.09537922926707443,0.06604650841495634
0.07877853217443614,0.04491771033695942
0.09042099251717499,0.0530856110793831
0.08638668209974068,0.06350300676147207
0.08616904338243095,0.06107254605433844
0.08623900266966596,0.04359924605088107
0.09363626664377356,0.0662054422114158
0.09313924286372222,0.06718324781517288
0.08743687347822639,0.0545263627865794
0.08031025840867119,0.05642875876446899
0.08322038778131426,0.05333824960889728
0.09605958948514103,0.07209888607019846
0.09722342462927251,0.052690863165932834
0.09232713853169697,0.06034124270106452
0.08429843566718821,0.0641377381984823
0.09254658231059842,0.07594982745261858
0.08846572909563084,0.08825643343702368
0.11106359143468933,0.0928723548267655
0.08997584589061414,0.04781697484285364
0.09217834014520386,0.07227377302792155
0.08577031661652496,0.047275796350381497
0.09550552520236948,0.06813388552097445
0.0937231474039344,0.07440492497455187
0.09005908489669144,0.07149163026428025
0.07395688680930658,0.07715121839360391
0.09097697020395872,0.06935132302901803
0.08746307885097696,0.05027307666765991
0.08367400390824546,0.05839532794201988
0.085871799928383,0.04683603912591453
0.08542004509516346,0.06530656034894163
0.09462922187619377,0.06137938934775038
0.09722082804111644,0.0727566427959258
0.08155880739782206,0.06351056537050652
0.09189388493074806,0.06103767458400773
0.08501397910495274,0.04828055666722192
0.08721118790287832,0.05467338344918783
0.10164730157902767,0.08744622747958039
0.07726379226438289,0.046067771318104266
0.09321091910552066,0.06278647607891309
0.08841081761889558,0.0675313270473691
0.0800325551290932,0.04897088638420761
0.09329732139050527,0.06976123117232388
0.08870308064983362,0.06110448086187607
0.08743058754308587,0.05693178265488351
0.08582839542116592,0.05662547865723933
0.08984364665229427,0.058728906328534364
0.09183634671020151,0.06964626124909723
0.08769001968807112,0.07644950162823551
0.09478155792274529,0.05288950730397799
0.1012849804149494,0.06712810010679542
0.09885476913530362,0.07809078266105639
0.09401937669579508,0.08128978606047663
0.09746160685573658,0.0878189052469746
0.10152239032263578,0.06440220331393218
0.08799982899972322,0.08106493779762373
0.08539460959184701,0.05936101405085184
0.0877253873448738,0.06002908645841413
0.08108112343658795,0.04736650593314922
0.09788817136108877,0.072764239469142
0.08203534209717399,0.07224869157444161
0.0859630443259067,0.05056911488980429
0.10092611576237218,0.057188682131149186
0.09694579002505653,0.08445017051473319
0.09776657237336532,0.066997952901072
0.09190204629286211,0.07286514572011848
0.0811073555903709,0.06460946648990806
0.11674525665854436,0.09595529380680289
0.07112301676196736,0.04456943693624189
0.1053154283924067,0.08290469868736709
0.07901083073653442,0.051226559594857675
0.09630250272108248,0.06373331865269127
0.09815548992683941,0.06288046824248068
0.08861769658902328,0.05316477299843418
0.07569825417304984,0.04151985472660024
0.08671052521398707,0.04968261219137722
0.07708557252172857,0.04530888358043906
0.07550180526290298,0.06355903875342764
0.0833872961204431,0.0454061718836432
0.07905168204739936,0.05681121251171302
0.0829069873448837,0.050763085319539984
0.0750809754215244,0.044249132896486
0.0790611430248481,0.05038002807235265
0.10316023319975054,0.06470782736323992
0.0953318448198958,0.06248096378012554
0.09204653710370381,0.06759106376631538
0.08381580717270078,0.0596276490668834
0.09902496272223195,0.07468669322213686
0.08389565135380603,0.05033175695445313
0.09595424992708537,0.07306089530964784
0.09073793659273185,0.06039921907696263
0.08913352488348447,0.05749403651703137
0.09255372513546918,0.05126505416239744
0.08292783584266042,0.06360717657440577
0.09182506324401914,0.06280943905930376
0.08182116904506766,0.06093316478397073
0.08486092659391069,0.06879339177185066
0.08189790472988195,0.051742881661301
0.0712406602161502,0.04356493982996455
0.09429799174725298,0.06254527659176327
0.07985940211821689,0.0541770549051134
0.09447935944405271,0.08634046305233273
0.08582092223303192,0.059768392965984296
0.09121608819027115,0.08171834284835613
0.08864385861579843,0.059071490844423966
0.09357474268067253,0.08138798087615289
0.09412244516021068,0.06375500872669365
0.0943062215290275,0.06796016129285415
0.07772544667847599,0.04912073789778945
0.08276739677098195,0.0512631741263919
0.08728742407720397,0.0722375711166805
0.094402256833992,0.05952076641726142
0.07856747913371553,0.04708986160264384
0.08713635309409909,0.05743591795786313
0.08689955319486935,0.05866978768173029
0.10214734181987534,0.07016978879221271
0.08367334844903443,0.05358273289450565
0.10024897174108745,0.07696817718544575
0.09017917595075645,0.055548168245821566
0.08320552583190029,0.049229741392729474
0.09491072812480417,0.06965641342584351
0.0771367705589448,0.042980722359505376
0.09029296492597783,0.0706007332705358
0.08504059345851286,0.058013272516827134
0.10311561083953738,0.0859168902373577
0.10853605649476916,0.08825205235167824
0.08307712822874122,0.06815366706466078
0.09373852269428497,0.07193194636389243
0.09493517469749656,0.07900338311841894
0.08501730804909446,0.05670966231481851
0.0954993070129536,0.05771409247854709
0.09526079525191077,0.08427041441525833
0.10014633799848259,0.07426302114966069
0.09394768886026275,0.052186864458709646
0.09174538715791847,0.05970256561902601
0.08537294600255091,0.04808348259765976
0.08311893501040132,0.06319079336572303
0.07857715696758928,0.04878620960731854
0.09020324560775683,0.056134915396872466
0.10031690546360833,0.05219938712117921
0.10411173095809675,0.0808294047320327
0.08931487396693874,0.08697483237095188
0.10839543733255501,0.07357758059036118
0.0874316280174005,0.057953680606984324
0.08316906125341784,0.07161378656127253
0.09204647986568083,0.06247613042908014
0.07968708953997161,0.05448780195959578
0.07755776906993238,0.04376995889059097
0.09412992924722023,0.07695453383899233
0.07582065683411042,0.04615795481243083
0.08940921358703197,0.07559642862130218
0.11012971699391236,0.08731657462387596
0.09831012823338504,0.06881825790080696
0.09848529133108816,0.06391841196897348
0.0768349429295043,0.058014767432394324
0.08484705489636483,0.05240222510177787
0.09776969557627925,0.06694981450210075
0.086756806117936,0.06361282721966
0.07907049502998846,0.05108600435227953
0.08340171076138149,0.04840187751847143
0.08543883004755622,0.09850060801587492
0.07263520494712179,0.05265087328712623
0.07653864824556048,0.049606333815283114
0.08677990453465305,0.06421941094450985
0.09356319622001451,0.0777142987057124
0.08776854942560891,0.07543687733749052
0.0836239448462477,0.06251255940639429
0.08740978888346704,0.05394721087829538
0.08505813781055352,0.05564033656129564
0.09761748624724666,0.07529022410283252
0.09386586255351037,0.06472742699233093
0.08918773632021755,0.04994348881656981
0.08370094750903588,0.05473262068203249
0.08980398682095408,0.0500262706687629
0.07911213295030046,0.05256036018603938
0.0795412519853564,0.04650507517976206
0.08502335417837835,0.05832648308131261
0.08105880483797931,0.0533509173291305
0.0950971793183738,0.07194384739959349
0.07634258131766385,0.06453290155894258
0.08815826206702337,0.057005947243076956
0.10030790837807059,0.0786434912094149
0.09231514480785702,0.061751257268441086
0.08045711169768206,0.04663807838306207
0.093552701836795,0.06047056462687647
0.07526242698424744,0.05285462512096499
0.09349431431394316,0.0717468934992666
0.08050362980590958,0.05804315072203461
0.08893372836953795,0.06670773318466441
0.0851055949771022,0.05615498217928998
0.10173902318168856,0.0836690434990552
0.09703307522392948,0.08034401616455594
0.10107099738650507,0.05879478642685065
0.09200670836371139,0.07565646764063494
0.08058326805534947,0.08762836351852989
0.09387819170162992,0.057664513432610316
0.09506475293307239,0.08524790558722242
0.08241344127564779,0.0748717394414003
0.09887696241923,0.08239030324150935
0.08711986157555505,0.05992811362297664
0.07533071460014935,0.04661345334629206
0.10352620806902794,0.09666599180680645
0.0828502432252664,0.05585902316587775
0.08604720780930661,0.06248521175260756
0.09850569076709327,0.06132430968062236
0.09587244040341922,0.0813132004599749
0.11090905948720559,0.07516191472724341
0.10200631671453005,0.08504690661191223
0.08619991062947989,0.05057829873690576
0.0935995574431806,0.05880821526272087
0.07856382260523957,0.059506526773626764
0.10681103526469979,0.06372556024091842
0.08549713207961568,0.054147421328208316
0.09340083952158182,0.06933421734444561
0.08710960096149253,0.07364622857652443
0.08507492259886423,0.055520197800536124
0.08413820448452321,0.05059743921335725
0.08463227985959311,0.06220728139870992
0.09202833573655811,0.05691526281616355
0.09063711427973861,0.08299511877614392
0.07756995843042323,0.04991647322453019
0.10088957074306722,0.07650021024367486
0.10440972281488756,0.06787128754109552
0.08556069474672412,0.07315576366608509
0.09128065746276241,0.0573867452018369
0.10955434163436673,0.08338688577763734
0.09585184180716841,0.07177129019162247
0.09830905696327658,0.05604683375926375
0.09539319577144806,0.05449647930172486
0.08332375306553053,0.06998186152193986
0.08417181383251389,0.05642834891029077
0.08785515324679634,0.05925237333033905
0.07347417055379493,0.0416605307874405
0.09654416194926792,0.07259713574003449
0.08302752572965012,0.06277959877820705
0.0894898135334599,0.060733162905991865
0.08114195662188162,0.06432151682030986
0.11189846397754624,0.07787364045371883
0.07822913430901472,0.06043405251758189
0.09750247981725425,0.06244839192949972
0.08250844261485667,0.05970039588345669
0.10022577724525457,0.0751911582103601
0.08047120619361335,0.05120538366135727
0.09104526651610195,0.057272545061798616
0.08537508124713268,0.05095706684585387
0.08952368074781357,0.05821823347681796
0.08922844889394276,0.06169774824227764
0.09550655485639731,0.057423392593053575
0.09590890713127012,0.07633031483925017
0.09389511808443457,0.06344581925995815
0.08681315699242799,0.05675539470240259
0.10403532470982288,0.07076937480187688
0.08619651422161423,0.06466632466686782
0.08604531002390868,0.05282883813460237
0.08941134706437612,0.06483761586819993
0.07449208791788675,0.063561477838884
0.07707394527788533,0.048230589891120924
0.08575050203500631,0.05001975782422572
0.08572880359044671,0.0600709924827875
0.0823271827003259,0.050644322482641994
0.08698709575767508,0.05640166367932102
0.08604175952517967,0.060044530887592935
0.09810033733437169,0.06455570875562824
0.10624064606280806,0.09281488957467941
0.09657202433119855,0.07014131867158485
0.0849703993328285,0.05494834137239948
0.07554268939237245,0.049877091020153544
0.0890327461600514,0.05596018687395977
0.09439145179394448,0.06543377222174114
0.08681224128970902,0.06008785230010177
0.08972012699900152,0.09678667474055494
0.09214079001052235,0.07444569859953691
0.08908579327319682,0.05059931255748565
0.0910228335451343,0.07292052888792244
0.09498684313024376,0.05708072332904586
0.0734406322796613,0.059675192012881066
0.07799123924528885,0.053280556306138344
0.08912153179354125,0.06480632726032685
0.0831411887678415,0.05556994174487984
0.0970076507981352,0.07254260439125965
0.0988133309999157,0.06459468589859316
0.09360146789103496,0.06350432943104646
0.08300558410406517,0.06583592218714934
0.10124381807851153,0.07627321308976766
0.09129112212555134,0.059547613693362346
0.09637139166593886,0.07362405193364968
0.08395942646878672,0.05696222062662952
0.10218724210990966,0.07724565545935004
0.09733686725481132,0.056902436102654004
0.09833652386559974,0.06544866933727722
0.09471208604516765,0.06436333564646689
0.10485165000697905,0.0913991305775992
0.08475297419463611,0.056165171714625046
0.08707461960848248,0.05496936212164762
0.08218916774446033,0.04957580827149801
0.09275398187752394,0.059659091174396425
0.09219743235061692,0.0605449863725701
0.09357789621762808,0.06472881423877098
0.09630746711446474,0.06580442094616402
0.09033232133622555,0.05979461157322328
0.08215919725953728,0.05124996259298326
0.08519942137584106,0.06688178211051235
0.08032632958837883,0.05340967503369859
0.08346699744408947,0.05296645527630442
0.08169616649086896,0.04236678042985343
0.09963436706345381,0.07874676411809226
0.08063518724725216,0.051274337536506044
0.09364737464674454,0.05247816377644679
0.08749406378293638,0.06443036375489523
0.09674358736454174,0.06969275584737238
0.08672058262601288,0.05521442109430229
0.09058619042818156,0.06330962711489588
0.09954305275760521,0.07573693469188952
0.09828530527934834,0.05859138169951226
0.08331701894923937,0.05364216716315134
0.08223147297239765,0.06993673510628268
0.08425033874244202,0.05593016365293862
0.08387398941470166,0.045822817883811005
0.09160343353266984,0.0707359778622093
0.10563543341880284,0.09152685130062375
0.1108520459197426,0.07844777437637203
0.08925176084167928,0.06594624682162256
0.09753588978276946,0.06976893264895315
0.09014391368161155,0.06786084274491411
0.09136416138867062,0.047335771190720216
0.08939725973035072,0.062324322845286904
0.08096127813995631,0.057548955117838876
0.10321115942673927,0.07358612687894232
0.0876610053549833,0.07179198994254417
0.08699681581145867,0.06842495991408118
0.0724700445800297,0.044647185425206966
0.08978000056393637,0.0738530942727976
0.08584783694301873,0.07555002718357888
0.0909482711345802,0.064518960986254
0.08292053231952555,0.05823115552923747
0.09035432823547239,0.07241036958622243
0.09046344431259644,0.05068176126583312
0.08690368842212172,0.052003212365402916
0.08307001588783301,0.07174476860696122
0.07329726181533192,0.049024700727448904
0.09146953253196732,0.0639471402374188
0.10005285301937525,0.06920289213498954
0.102757986931837,0.07010385728981525
0.0714281044565511,0.04626439365742319
0.08825130168216724,0.054654378344242305
0.08957925659538417,0.06200034902679944
0.08083331514766316,0.04980901722662564
0.07738245344146917,0.04559139605505781
0.0802900753483485,0.04952366835443981
0.08811524060721704,0.056168819680359944
0.0933872554861331,0.05332915446306805
0.08160543726815794,0.057838107548370016
0.08016729801597722,0.04951147778806784
0.08932099955391928,0.0559731292687766
0.08999097115188588,0.0702233054638042
0.1049970029395675,0.06648054812406662
0.08838851556755925,0.06822657168101263
0.0915784463603621,0.07269242695206898
0.08644807119347073,0.0817049830095212
0.09659605390224758,0.07517103429071322
0.08078046491459849,0.04635684845018764
0.09552329883582614,0.05849682556289649
0.09516072601197412,0.05287789707334882
0.07845815051679196,0.06399013024329044
0.0821215803496825,0.06004619551463884
0.0796661121125836,0.05745140361792642
0.08650440173825667,0.05269998909315254
0.09405740667640096,0.077379877584504
0.09384912268881417,0.07791855711341848
0.08539750798862057,0.05264753579323882
0.0941930452078951,0.08162672852783347
0.09037012285404955,0.05235960910233995
0.0868929609667119,0.04625545078119038
0.07845599313167853,0.05265747218391251
0.09843721468712162,0.07416077688537169
0.08238279021846953,0.05310458274149343
0.0791462234466084,0.054885567474377964
0.07328986612394067,0.04571990512545696
0.09254750369770669,0.053934773717915066
0.08489509228432335,0.06374297196203439
0.08527189427976928,0.04629703396355176
0.10098237448089281,0.0691728642791612
0.08373971864741914,0.05956568313253652
0.09732075527083722,0.0720871613204791
0.09445467901571983,0.06314835873651706
0.09777384804623983,0.09595099417690359
0.08226175561101282,0.0510403502105023
0.1012818235934818,0.0811569669411708
0.09210227868968204,0.0693809991508734
0.09114456732828752,0.0658284211313974
0.09621263212853212,0.07062522000478096
0.07514613631110564,0.038477477991965076
0.08277356472873298,0.055281239930170256
0.08974950844554527,0.050696396134331384
0.08788643634637008,0.05107753391512409
0.08253281950288768,0.05321509744087393
0.08535535607447284,0.08891562297707256
0.08089807743271146,0.05098506416428442
0.07697854478119436,0.060267556024402494
0.07478580287891809,0.04614337723084766
0.09426819879046254,0.05624864824307562
0.08275078989297839,0.06395951904166242
0.0861854134033625,0.057965623859807316
0.08042809303895007,0.05671488457037228
0.09503327664264817,0.06849930337076478
0.10496778452825654,0.0798174542639893
0.08229538207088935,0.053545215477030846
0.09217370813217002,0.05903240853649258
0.0954687838733467,0.0911978187379112
0.08501157155309944,0.06519817197988718
0.08409031077147368,0.05267739146915224
0.08256303405298877,0.04717910007011211
0.09237480178760234,0.05762894296304376
0.07901125587489587,0.04417808844285662
0.09510857322792145,0.067913301657675
