eer,std
0.08390183203101682,0.05554937505000345
0.08450289693362828,0.05649422998329096
0.08464220697977738,0.058513666699040845
0.08384002245506136,0.05738782022966426
0.08546650972674573,0.05907324982740563
0.0851576985060651,0.060880849076520895
0.08598811168069442,0.057694160680793374
0.08591311834410845,0.061040407188235064
0.08622983612566469,0.057071153904361564
0.08475203357664175,0.05850470759919747
0.08275652886998829,0.055731488793236285
0.08308920607824018,0.05598440189608488
0.0824136904643351,0.0555099756679027
0.08383459966364448,0.05439389028278019
0.08450719482322551,0.05530777929468611
0.08139679875241775,0.05280236411497283
0.08571703739554075,0.05943838782307691
0.08296336105432678,0.05943285595485123
0.08189297887237922,0.0549187305234326
0.08305632852956432,0.053659760051017934
0.08387434375098847,0.05491274606666598
0.0823693492350499,0.05590725823916329
0.08421505705548185,0.05701279132992966
0.0880986559869305,0.06030259352456616
0.08063809246947119,0.054287487514254974
0.08358411418981722,0.05692126231187325
0.08359899701619826,0.05589131666206375
0.08472981781661193,0.06007991449505585
0.08441358369123979,0.057872462198751674
0.08395553969101337,0.057256538801762354
0.08447940313746832,0.05984203857144537
0.08094341119702825,0.054958633959341474
0.08568283526388833,0.05812951935512648
0.08420767031003487,0.05729304525418653
0.08581608277173433,0.05670256527166793
0.08253703575454509,0.06002227477293905
0.08522858743343216,0.060334997535965294
0.08493578546942028,0.055997902123523416
0.08286127450633615,0.054488928946187586
0.08421727829679006,0.059603899460799
0.08525327946156074,0.06281062202283387
0.08348848199168285,0.059931043963835993
0.08295013336749832,0.053847532145856435
0.08512757573432247,0.05743108929866654
0.08139944724147226,0.05458252409629893
0.08870326293041435,0.057840118931463555
0.0826011006268019,0.05235913421256048
0.08310661858556737,0.05461227079160169
0.08154331294263992,0.05261708371802588
0.08643113794784829,0.05809777549412907
0.08629352986356353,0.05978483813197682
0.08468778875196303,0.055483725681254085
0.08641129568672534,0.056504614470200276
0.08421773533914871,0.056148516242438065
0.08656171988741938,0.06007428922218417
0.08509665055750816,0.059889137772037575
0.08625300041552734,0.05972640424404012
0.0859561007985437,0.05867167499057819
0.08143139014560434,0.05718613390986121
0.0847458980255871,0.0603957899468815
0.07926356567366967,0.05092155887067262
0.08603156046016523,0.059603930395199484
0.08395488736085319,0.056814096320569725
0.08480316760996658,0.05807888738534041
0.08432311118231206,0.05538927738106291
0.08271773930414204,0.05644511947655232
0.08240196512796723,0.04946712317588856
0.08301714337061243,0.05559793300491636
0.08212931921786568,0.05614689445052931
0.08535904346246537,0.05826206999245149
0.08390459408873517,0.05552684304417771
0.08421512900099565,0.05675527881128388
0.08437707826230147,0.05894045768214517
0.08103280815344296,0.0550660786540453
0.08334474237308365,0.05597007884659366
0.08828372746057045,0.059865527911988126
0.08188027501611497,0.052156884451887396
0.08674604145004078,0.061783386895228595
0.07844752230849059,0.047987809118637384
0.08514453668974532,0.053535823451473674
0.08273085889015454,0.051289027823325915
0.08408887284244075,0.05512210354616001
0.0854649650023462,0.059467718722172505
0.08269452190204193,0.053524102556457606
0.08476300179362821,0.0585540328150649
0.0817715028629451,0.05376029593978258
0.08522754143851614,0.05973469107700309
0.08371710693210904,0.055927386723544074
0.0847978718297799,0.05520001466221326
0.0828460089239213,0.05253527556396572
0.08582718819463749,0.05765431916925025
0.08469234210266405,0.05921327494740661
0.08186869070883682,0.058372820608160965
0.08452084074418761,0.05642365167520651
0.08530222910487006,0.059678775483328755
0.08336663721846214,0.054434491748201724
0.08382655767529125,0.05912454808879249
0.08626497237592318,0.05875708632686574
0.08471257255033549,0.05986108797901718
0.08455510159643596,0.056253134025917445
0.08396764864979084,0.05580208268235245
0.08611691499592732,0.06017113194668343
0.08301327758493861,0.0521365517467304
0.08479512037142804,0.05554610862492132
0.08585260351251046,0.05976574122237743
0.08388880235346088,0.05880909616526584
0.08634457969408821,0.056975309066332455
0.0812374758170897,0.05588942565147023
0.08165805914714212,0.053214245235771986
0.08506734537544669,0.060337310023889645
0.08247483427385761,0.056460242911701736
0.0841744850146948,0.05756131935016429
0.08232168535742532,0.05445701009651894
0.08363744849398017,0.05640791426857337
0.08337879037010858,0.05823571870072146
0.08528869621504823,0.060145645280769655
0.08436550607717633,0.05642859808085299
0.08312662711657649,0.05446822898614303
0.08501212570623363,0.060638954226569994
0.08189586136980409,0.0591045282119393
0.08466339108471907,0.056992210738699256
0.08450035137660858,0.05662709623855077
0.0831190118518095,0.05564714762921984
0.08427413823018824,0.05761057844342047
0.08693645100220436,0.05942021962648734
0.08460871728807313,0.05767872390606134
0.08379395117061736,0.054368618041777506
0.08347738340505377,0.058525148597372616
0.08536262688069628,0.05751189907201767
0.08422923374531066,0.05532791093946844
0.08662525283634104,0.060964844933096646
0.08413780279471306,0.05960537830319039
0.08481641336934236,0.05890488175005682
0.08171068403639838,0.05234039648493
0.08349169401867958,0.05627803040409737
0.08603619034295808,0.05720474968573456
0.08513998223890049,0.05983597221458855
0.08252278962253862,0.05291458348700137
0.0813762954764668,0.05548512630775208
0.08603774123928586,0.05836863088070154
0.08298949383681341,0.05688866603159574
0.08704203912213719,0.06102648912763921
0.08484597694808843,0.06041417246550816
0.08088554989706058,0.05413505518894591
0.08563602438737515,0.05514206749348748
0.08486027377611667,0.05796377199125504
0.08554470248146799,0.05718568403406403
0.08317820701371469,0.05555812491814309
0.08277664349943076,0.05829797777122361
0.08313264668414834,0.05439819698774539
0.0837516489088817,0.057662953953025314
0.08500884177617976,0.0564903591969724
0.08338468380783885,0.05519058330723503
0.08573023048421949,0.058440501511912685
0.0847309950463195,0.060462631984923965
0.0860737503572404,0.05870296951795027
0.0825811212504337,0.05298494960148592
0.0829047433535308,0.055852402469140625
0.08505473202620885,0.05885935486165665
0.0833244866774562,0.05897046735695358
0.08466168532012674,0.057607721088428696
0.08176416400429408,0.05627591823462261
0.0860989268896997,0.06014951730319196
0.08547186866243425,0.05692016040094431
0.08457632168331208,0.057985666369493635
0.0876665058058459,0.06027341945464519
0.08923900019762121,0.06133897502230162
0.08098894428322494,0.05506542134743744
0.0858378662233603,0.06036020232839953
0.08194834324182441,0.05490836736683878
0.08637487025093081,0.059745065899567344
0.08304883167119881,0.05649199639016221
0.08411562051690916,0.057418571538068695
0.0830886015519679,0.05601522580802689
0.0802268475815383,0.04997502881978125
0.08432866095475855,0.05748335758049565
0.0829240492155112,0.05581207564263584
0.0835054762517761,0.05637466157791865
0.0832799266001768,0.057067030303698765
0.08482634051603952,0.05816607235647848
0.08486675872723369,0.06095383940005014
0.0843970503515637,0.06295389549774016
0.08749696398875112,0.06031015350491867
0.0836616329735609,0.0578830511445594
0.08280325409824586,0.05870013988210129
0.08607248183299569,0.05916221813852333
0.08594808114510204,0.06056073427192987
0.08454061366661496,0.05764038177756707
0.08532982488404034,0.05935428836706182
0.08644565573707014,0.061264757875598416
0.08489473666357775,0.057086404585247136
0.08514932986487002,0.059768823143768524
0.08469960453160634,0.05432331619979833
0.08263052954435736,0.05833002278970973
0.08380377044878413,0.05708477338538318
0.0852304377301775,0.05779051990370024
0.08163696479156968,0.05049019158878423
0.08121455294389794,0.05385547095612169
0.0868885468436806,0.058309107806284816
0.08604069628651781,0.06009674308721394
0.08725290339769287,0.062186646638737506
0.0811439703048994,0.05528343921222791
0.08450961319895135,0.05948472589421739
0.0853819417525584,0.05520698121199419
0.08374043477699653,0.0586585097123291
0.08437047134133606,0.05710083150850476
0.08628230925228385,0.06068015244179313
0.08112191906407781,0.0557959378003
0.08592442732126722,0.061290249039120066
0.08044279743321686,0.05000069168298652
0.08248766713110033,0.05696394915375606
0.08309032067808142,0.055698771774235
0.0851716933118346,0.05703418687700155
0.08668107036213606,0.05772730691549324
0.08247858417781917,0.0564576765617064
0.08615363404318314,0.06005528577923335
0.08426889277395445,0.05519515208728741
0.08186624167067585,0.05503477936223152
0.08383969339946439,0.05969547840086889
0.08600505241782591,0.058528117304713495
0.08456743831180372,0.06129913036244765
0.08526251349653627,0.05819833952912195
0.08201221749146996,0.050479555677199126
0.08583204983702064,0.05915155651037329
0.08349777418863406,0.05757727678061358
0.08352611355009831,0.05640542568827659
0.08366245606483465,0.054301747044449525
0.08424296248836663,0.055278378275190096
0.08589891251077225,0.05547251256519068
0.08390589507126991,0.05419100193048883
0.08436237303589786,0.05746733126946185
0.08593400485158749,0.0584704299399049
0.08743710675229634,0.06332586374458565
0.08567707829161487,0.05890108656626552
0.08484637274192225,0.060939985507883515
0.08751224020639493,0.05995645130137802
0.08099383773506069,0.05592354392585184
0.08084380630098166,0.05312267980202552
0.0826326328085531,0.053735849800340275
0.08370862515335721,0.054417880482806526
0.08664457302369687,0.06102367049678543
0.08335898568657532,0.054483241160424384
0.08420657926631983,0.05969109161103541
0.08647356772349807,0.05847204931625734
0.0844404374158422,0.05795140863294548
0.08394170111448997,0.05780870461255238
0.08298104116420349,0.059849680295992025
0.08526693083250025,0.05686184646609539
0.08535195641120678,0.059921468558577565
0.08259071935273415,0.05097116174620524
0.08474054381293401,0.057550390530059364
0.08206434565303337,0.055118598671185924
0.08500225068878396,0.05557406727703662
0.08364502535344773,0.055128368423873
0.08438535054741282,0.057656356475352666
0.08585954938016893,0.05881030552310773
0.08340885948863956,0.05589393494250688
0.08533642284674385,0.055851804159157324
0.0838825282408114,0.05639137460300848
0.08348004951831357,0.059250966782493766
0.08452705137676268,0.05565522154203711
0.08619046877884441,0.059277422932262035
0.08594136908539599,0.05962368537976403
0.08416511231197565,0.05973080373338016
0.0844523773225592,0.05811392461032431
0.08627574670274563,0.059619163804395935
0.08311788986807246,0.060234862486706106
0.08351637913756108,0.05577564898685502
0.08325463145111826,0.0570594335881962
0.08277571345947231,0.05146366811782854
0.08539600634755493,0.06098297363970482
0.08307121549906045,0.05474820822007137
0.08415838886959555,0.05492037265266452
0.08531384705954853,0.05574502861074601
0.0829197007926977,0.05416125269435233
0.08322485373381028,0.054869353044685
0.08352279376208602,0.05690769576477572
0.08751979244674409,0.06075195661099323
0.08566366908835119,0.060154656109837966
0.08585927835914892,0.06035250227712593
0.08258914479841309,0.05911471179215293
0.08361677083415492,0.05626213369799209
0.08580170590629528,0.05806656211116861
0.08279574055819298,0.05336375003840493
0.08567147034030974,0.06365584051523332
0.08393131868643004,0.0575980428584896
0.08647192103957592,0.05877675724811166
0.08625464519807535,0.059800366601185026
0.08559991783835197,0.05959004406350059
0.08260820355365887,0.05461994582271435
0.08420493995581904,0.055104799545031814
0.08289788470953872,0.05805351974073158
0.08537395146640656,0.05419434246731136
0.08182952620131764,0.05571342147529238
0.083708634197817,0.05889157080361373
0.080400814027327,0.05254813791618853
0.08623989314506088,0.06114142481987869
0.0873185174016469,0.059491876063607944
0.08610977732142347,0.059954591834274824
0.08375451731697228,0.0553524551718867
0.08479188897021601,0.05878951268759849
0.0853026458354365,0.058241939939517394
0.08574509827137798,0.05600062522653438
0.08205736726509967,0.05426532200906131
0.0847574669746545,0.0577641138479864
0.08155279509617425,0.05245314538393316
0.08311450480939758,0.053837406155151875
0.08263958667999538,0.05335450688240439
0.08493915228917712,0.05642929381107477
0.08525307233010078,0.0595633820703703
0.08714253282825567,0.057876272141795915
0.08329177892036248,0.0563481129880187
0.08236535621432081,0.055519123290434604
0.08259069454471762,0.05363092013831674
0.08355293172254213,0.057455891061768405
0.08375197439763876,0.05412677126312708
0.08386722611116242,0.057940481533794996
0.08374208153181514,0.05851084019963576
0.08182938290504307,0.05043781166629238
0.0802420776913978,0.05264610793162619
0.08366618080252411,0.056933360169709644
0.08188604139276118,0.050086452401534295
0.08586093271816365,0.06077023378618311
0.08485283299700953,0.06081803562573771
0.0866483818709347,0.0617339184678863
0.0836608200790937,0.058558592052575825
0.08235908128161698,0.05666422351361863
0.08216187475376313,0.05554874973703355
0.08534652606734434,0.05603092983322523
0.08296150852068968,0.05230530817754118
0.08273456181531404,0.05436707158489022
0.0816079358618465,0.05474404152058192
0.08282335205761544,0.05476622847560862
0.08255765407212629,0.05649528389308477
0.08624149723933514,0.058921660324827665
0.08591500622581662,0.05848716610697967
0.08169781066719391,0.05530880197279499
0.08341175729586019,0.05665772789101962
0.08398404894878962,0.054663780103338486
0.08746465507284569,0.05986821572310318
0.08288117335702709,0.05693207826094767
0.08416269016130394,0.05931535164232435
0.0862306762203347,0.054777621069176254
0.08409854221573078,0.056741919109200546
0.08415067787075199,0.05389206906600577
0.08276920328707006,0.05742644806370125
0.08476417591056065,0.05913949795892445
0.08351962314754223,0.06070725509921625
0.08259225084023296,0.05096123853809985
0.08179030563785629,0.055133744161135013
0.08447577713351344,0.05874643891534555
0.08534408918241052,0.05594404390468671
0.0856549959571275,0.05692429232686217
0.0831865681211821,0.05566585966433221
0.08490005120809035,0.05630163076348795
0.0843983268259645,0.05690771373184939
0.08436291157187573,0.058830683455872015
0.08517036262288073,0.05990367171294687
0.08649766577016345,0.06022178732820824
0.08402421866500422,0.05633755712642237
0.08456259020286132,0.056014822795563066
0.08515539401723717,0.05938286874091132
0.08684987430483977,0.06046119943713279
0.08398241620003574,0.05609272335221793
0.08427188777016918,0.05954592954558671
0.08329040816657468,0.05913335996464721
0.08446996327273003,0.05994876734081233
0.08636464307490478,0.05865647389723266
0.0844019629789626,0.059731269931967715
0.08523144012971128,0.05979490488794053
0.08385798914721578,0.059839378744772055
0.08869080183725055,0.05697350730992273
0.0867053380756995,0.058843873528328025
0.08078284093860984,0.056267401541511136
0.08468667344384531,0.0589358639429019
0.08635371103465059,0.054051359792983866
0.08462002968428498,0.058299345601137795
0.08279205725347501,0.0532422274925681
0.08382409593491477,0.0560942962721837
0.08562612127114429,0.05863775045929322
0.08266781265220115,0.05483279853630641
0.08671477341620018,0.057676603745726425
0.08679029176179161,0.05887459872911744
0.08514325205095775,0.059084949872578986
0.0836342593908267,0.056234066251991614
0.08331207365051721,0.05626061017444315
0.08285131405184816,0.05662065418822096
0.08364759002102252,0.05385340101886803
0.08264792578860615,0.0520660155764905
0.08539251352928637,0.05711760564083223
0.08431718656595057,0.053198264302468566
0.08554698924254492,0.0569495434200438
0.08397518456644179,0.061460671627168
0.08125771767468828,0.05479369012288957
0.08399074765470177,0.05690004822567324
0.08563561502854862,0.0583503204969241
0.08439537427071594,0.05607216417373266
0.08268387450198922,0.05397930238471193
0.0794881508127707,0.051520474710551455
0.08568065153133729,0.06038245099093001
0.08608715495984515,0.060622434921060606
0.08558155795582001,0.058633193173910976
0.08453236697263214,0.058560357144605966
0.08359813478038389,0.05548636456755907
0.08640538264610702,0.05977201901173017
0.08454207294153333,0.052193826451144905
0.08449197604370261,0.05805842476538067
0.08201199470650722,0.05603035595044822
0.08499043126485417,0.05518868540812648
0.0846558063102722,0.057360732040570496
0.08690731759852602,0.06064762400668595
0.08591619494360953,0.05821965750805899
0.08387492682045392,0.05879968267230798
0.08517061786841085,0.058783803235848336
0.08307485350477482,0.05797258695494052
0.08505994011755133,0.056873075702174404
0.08527984029651266,0.05815912790407033
0.08465059663597711,0.055565033383111376
0.08344897580542106,0.05669420941686336
0.08442032431220749,0.05549083855670289
0.08365458376568345,0.057389257812135934
0.08123449623490024,0.052796803610852254
0.08311165588334092,0.056811106410514796
0.087199133884877,0.06149629024369646
0.08473978247864962,0.05802330194057712
0.0838527867714702,0.06053670436966516
0.08264011604012131,0.05993842891696893
0.08272189755899143,0.053667294038461315
0.08329604401726161,0.05151006408929989
0.08473872204871022,0.05394826056946876
0.08351875794502103,0.05742045409881272
0.08503932971785716,0.05721186213489401
0.08377187558832805,0.056412995902997705
0.08125633167078933,0.056146999180034796
0.08479547107391013,0.05975632183077067
0.0832138391310316,0.0531270600331638
0.08640759228189698,0.058475603436003
0.08244245222447891,0.053294307061592015
0.08722650828701238,0.06296225050287645
0.08485334026836575,0.05786571438064744
0.08402523565271365,0.058481734659615286
0.08186108597490875,0.05516241138242078
0.08527514675926398,0.05667372243512404
0.08602139585833381,0.059013466294205966
0.08624104572290385,0.0597168689346235
0.08577877164398962,0.05994024789039104
0.08462013008845397,0.06030953292494288
0.08402392421476704,0.05951655223238835
0.08573820782605691,0.05917370627942878
0.08309515577396141,0.053504115784969594
0.08355489195839069,0.05549775035866704
0.08516254869619261,0.061091344927300985
0.0824316626820327,0.054513605898626416
0.08498672548686036,0.061830135651098954
0.0814672941918678,0.05277484590708703
0.08526883726862644,0.05695440737860607
0.08373892368432424,0.057048066314634785
0.085936725687853,0.05795983164906582
0.0820078789906441,0.054349165133140975
0.08516776292359737,0.05982839342144088
0.0841928495157462,0.05773858971631358
0.08330866396170279,0.056724457918452896
0.08167232609197135,0.05550287389487249
0.08488962992474934,0.05902699488395388
0.08524516754651645,0.05736081774289492
0.08326552912095007,0.05271718180839942
0.08276434284601593,0.059152444631498075
0.08262920593121519,0.0567721486088037
0.08566653970606679,0.05784132684543295
0.08398181677573263,0.05428442568146471
0.08100063554111593,0.0545029757184998
0.08479211943898965,0.057820689248498806
0.08503864052072779,0.06094200128263074
0.08242682509314136,0.057531856056530536
0.08345087711197618,0.05457763654191494
0.08623320473616242,0.05740817315322169
0.08477753360281134,0.05645360149959998
0.08359771079640038,0.05641537920242626
0.08286558428757604,0.057487297097795355
0.08273803435227739,0.056528409884850195
0.08547994106300288,0.0603043015362695
0.08303326029156718,0.056565710452789256
0.08546360188282787,0.05825187965862252
0.08423513231577662,0.05445952718030562
0.08202146151917439,0.05693433536086281
0.08546122686496678,0.05970673628584796
0.08374529747568688,0.0565669726067158
0.08267983713975137,0.05675084723089092
0.08596451664465585,0.057680536160925486
0.08559397785590325,0.05913417156799098
0.0853170750710457,0.055144388432114395
0.08391346199909404,0.057249773008968406
0.08337189336526961,0.05552121913713652
0.08514426095560464,0.054229592269519844
0.0831914082717665,0.055274972715270154
0.08458849480723815,0.05329765960861605
0.08294134532928772,0.057861812442360425
0.08378942987521001,0.054723570972985795
0.08524722233272812,0.05991537836998145
0.0851455260561978,0.05814382244620844
0.0824326283654387,0.056370407775635054
0.08451575122634891,0.057552874900787115
0.08629484895616632,0.05844914402846158
0.08303199622479082,0.05426937385229701
0.08537509937150045,0.05942828623138176
0.08388899198688388,0.057548680507537524
0.08509085271476145,0.05840048455760586
0.08381739624186665,0.05683595288550147
0.08649292865412128,0.0577948288925021
0.08438674976583996,0.05849457133218102
0.08564211844191161,0.05861533479104485
0.08303706391514527,0.05479005149430847
0.08209824075418813,0.05696708511523453
0.0831658031613683,0.05455278606204825
0.08584148372044369,0.05854304466436108
0.08587065437316127,0.05871932070063263
0.08573459892859138,0.06120568334394679
0.08443361248867112,0.05543702201954192
0.08277688437689013,0.057909117036233984
0.08365430261146936,0.05473389124266824
0.08472615710269638,0.0576668611912455
0.08552537386216731,0.05463048638568308
0.08271101947548472,0.05456596907813436
0.0863478462033641,0.05875745886572333
0.08653916794397634,0.059715802512993674
0.08483241733472506,0.05744216947657402
0.08388964871921299,0.05545821673960338
0.08240493878717502,0.05598880044496728
0.0851868695120496,0.058614122990791745
0.08312679193188227,0.05714876059268698
0.08330885813071645,0.05629034388690196
0.08369697660958896,0.05758620814686943
0.08529292192803423,0.05678992177005857
0.08814915225768613,0.058919968601850364
0.08566913590826693,0.05793676221919435
0.08846050536021174,0.05875451118289063
0.08406492153760003,0.05602500164739493
0.08521521094814193,0.05682870860842841
0.08356037276412426,0.055087095699406126
0.08694962970487062,0.059600314264891346
0.08571092911437998,0.05931400762079413
0.08481220510539178,0.057530224613382135
0.0834685927350865,0.05580184678191796
0.08175722464906211,0.05462249430649204
0.08435349883081643,0.059424464408283376
0.08724366090047773,0.061435364850915886
0.08218794682897329,0.05483598668203372
0.08688076937726676,0.06241815561263437
0.08492765749583088,0.05940640086355492
0.08367397831439188,0.05531438635005475
0.08590165644489588,0.05572016424145637
0.08261629118239047,0.0563272237289819
0.08334257169493497,0.05688036934240243
0.08657522244980552,0.0586540271013804
0.08589687135211083,0.06000061699872252
0.08319259471128132,0.05627957624169286
0.08327879027780608,0.05512077736649197
0.0838684580664487,0.056683225342471465
0.08648853403183998,0.05697217462410821
0.08436065834241523,0.060016019870957935
0.08469461269246316,0.06022399222153437
0.08376683128919413,0.05830631499597013
0.08428325701128182,0.05873547556648164
0.08432042443588467,0.05814385526975698
0.0836664531397633,0.05697565027600901
0.08447806117568947,0.05697636160819858
0.0842810577060992,0.05779536571748742
0.08559214099019252,0.05786142449688353
0.08570723601652726,0.058737436363299096
0.08308282476445189,0.056146210345855964
0.08573825113494596,0.059661047273810094
0.08216676919400792,0.050193281238681074
0.08503495317073231,0.05562092861504169
0.08242702528282755,0.055331901983771796
0.0842189163249752,0.05658933746509266
0.08611748038618328,0.05827616867854381
0.08489906627382623,0.05775287585646299
0.08437386926100168,0.06039988533332284
0.08245871657894051,0.05514312299137496
0.08281005080177938,0.0574346802031593
0.08489309749955141,0.060186940420070105
0.08484570273410537,0.05455179331802069
0.08303718332856166,0.056061462204391906
0.08525986759944885,0.05673098793827982
0.08598640181273752,0.061548899115848245
0.08551289872499633,0.061754800270216244
0.08625191274109757,0.057314081727925334
0.08387060293773699,0.05593046302278999
0.08428457507353268,0.05495709384441166
0.08515855388039065,0.057846510767719184
0.08603268158723167,0.05574018278885498
0.08391659217706222,0.05355013475684421
0.08431216956709042,0.05780285063814936
0.0827250322069242,0.05557644798951592
0.08653610318886307,0.05685963701054886
0.0864181655710661,0.05743739714975704
0.0856423792478315,0.05762585346877519
0.08297334051939334,0.05996223840460257
0.08538288931206205,0.05728341574283395
0.08417885684128691,0.05551833766622751
0.08471754842335347,0.05848232287167267
0.08561423953537245,0.058039926458569646
0.08210172246299627,0.05394808243736295
0.08737465361322047,0.060830802713499235
0.08719381728749509,0.06046013662453573
0.0833797400834049,0.05608866766938276
0.08540295192215772,0.059324958874263346
0.08482782746531635,0.058317848221526594
0.08500603538850844,0.05720053533621271
0.08215599770868345,0.05320860372301535
0.08321469651100365,0.05580623017432962
0.08501283630032305,0.057840878289189976
0.08217565317576866,0.056594167015943414
0.08892338354950487,0.06093083131348425
0.0838614555213211,0.055392178482652314
0.08445211693220211,0.05560999266178521
0.08653925526802318,0.06026989613124256
0.08421137404629003,0.056776956094652505
0.08411470375956347,0.05581709336035969
0.08424316376945037,0.0541964985216467
0.08365121244917104,0.054277387317225256
0.08242592526334798,0.053957899985117706
0.08549336119154959,0.0571830808414659
0.08501562302424598,0.05667325428363358
0.08008709744303798,0.050613499344524845
0.08459397372767188,0.06018387609081514
0.08686152392746055,0.062236734873831946
0.08640737952909808,0.05981880406088488
0.08466799704895005,0.05799327710551916
0.08540440279451911,0.058149860656944746
0.08324858919193619,0.05480150952242901
0.08662368421319588,0.05797255960815819
0.08215403716998786,0.0567623164467559
0.08067988854197496,0.053996261451612466
0.0883180709259774,0.059943438496664815
0.08568163417872915,0.058796553470189236
0.08341854785186627,0.0544564808932311
0.0868397569373572,0.06311932883267361
0.08365835664691941,0.05442694273170433
0.08561708069084761,0.05594499364684668
0.08514807068769176,0.05810256039980539
0.08475950687413357,0.05653579587200613
0.08184685400683465,0.05611880090682234
0.08351203444410825,0.056853615368148376
0.08465619164223087,0.0567825703444333
0.08480373882451865,0.059118590996657956
0.08478036435649174,0.060778791946898406
0.08442552995104892,0.057177258771816786
0.08446214159860402,0.0577134961076933
0.08497602993407134,0.055327260598744536
0.08476465025004612,0.05895963427322533
0.08306885154742223,0.0549206454259057
0.0861155307358933,0.0606668486297189
0.08328294990535204,0.05625535692350011
0.08072484123310047,0.054832780721425084
0.08678073487487442,0.05841856622936523
0.0846321220846159,0.05893818979892349
0.08482563548330742,0.05787996818621014
0.08319175677264214,0.0568102293359185
0.08327896953452579,0.05606111170367819
0.08484602996423662,0.06123615340486656
0.08704349445326788,0.06302369351432302
