eer,std
0.08575601221705348,0.061045214666908175
0.08613256593756874,0.06983627632338908
0.08707152410241119,0.05548465080930666
0.09629333765668557,0.061373692398619714
0.08468553978714599,0.05135935937478008
0.09765399348675671,0.07174231313380566
0.07543516699039078,0.05184835636148377
0.08963288876219942,0.059155329673669634
0.09254823967820748,0.05729601738481886
0.10266221488051841,0.06867992882096488
0.08583983794836594,0.055309726968310366
0.0915905177783426,0.0603115708413707
0.09081662085460493,0.06275277881465126
0.09881681820238256,0.07492931557780694
0.08663324108037455,0.056397942943954185
0.08231067271911402,0.0477310181225585
0.08949507551124959,0.06264838310579252
0.10210412838234753,0.07029511283178437
0.08163241591620153,0.06694017847982892
0.093615595089246,0.06603409458582689
0.0924068943444192,0.061368986870702524
0.08509055386145582,0.05765598747366063
0.08502070204386258,0.05924168081522504
0.08958254568898916,0.06140524598834133
0.08008437878375907,0.05534126788840637
0.08646722146050079,0.06256458495252691
0.08443763858855875,0.05029322235762033
0.08917472057805609,0.06201128128236116
0.09627379425738344,0.062295099616024294
0.0878395824737849,0.07294714245083889
0.09316673546912477,0.05543591312614106
0.09255448723686062,0.07326597361018979
0.10003270569274754,0.059233998673358934
0.08757781562678352,0.059914708362955454
0.09900361903722611,0.0557813036043529
0.08698854219457283,0.06684265189926746
0.09148651046461041,0.06533175902874104
0.08791492531383334,0.06277351734997957
0.08605800075193562,0.0815938645953251
0.1023572787056487,0.06688736599778397
0.09506237009584066,0.0600472522576295
0.07815546945953762,0.056463701530866356
0.09128665585842759,0.07881304057053172
0.08564309678850099,0.05460612678018134
0.08903865203400226,0.06051341307473385
0.09264091225942428,0.06445529285288136
0.10001368789306841,0.08087002493439868
0.09516760933398098,0.06026825531338272
0.08949776191016763,0.05674337915586388
0.07921759374656527,0.04879295559212595
0.08545365809949562,0.05184861373468921
0.09142758473536353,0.07297429393149514
0.08628172142570881,0.054278060798614684
0.10121755558996189,0.08766902542683029
0.08691693608897073,0.07257979698339369
0.0909014150393959,0.055228534703677314
0.08545490350776519,0.05612114488712247
0.08769143382802802,0.061404199628319646
0.0844998359466953,0.07354295103203233
0.08218813800162832,0.0455740871301835
0.08455653820382662,0.05955115165826345
0.07239083660057459,0.05043881139526875
0.0919832661706226,0.05475807300524206
0.08122158972199595,0.04664103613298721
0.08664222883244785,0.07813157997638927
0.09115987199571758,0.06621353720177886
0.08932439273556533,0.05808758330611204
0.09153584128314667,0.05428404058967671
0.08890840597335117,0.05890531756036661
0.08901293932593482,0.05287246982424989
0.0712829993894735,0.045664830723286635
0.09413009183665548,0.0776042631287119
0.09199292691493002,0.06678896216524852
0.08715090415877519,0.05565586256666756
0.0834291638336905,0.048277562266057485
0.09599195932032023,0.06463166115983605
0.0864511533684481,0.06467566448423154
0.0707261700538306,0.05913450116337492
0.08450587603056518,0.04778432386918658
0.09454336337374128,0.07329504014849553
0.08744506924491442,0.05848895723284841
0.09185230106542559,0.0799116226787914
0.08519727752361192,0.04917109191511465
0.096633949917239,0.07384130147068362
0.09059834188231017,0.07121847315854092
0.09004621106970051,0.06494346912801809
0.08116802563645599,0.04935808736935006
0.08179774531292788,0.0649690898897076
0.08563616566028218,0.04961331542041001
0.08410999894629756,0.05844249216975058
0.08958232735371029,0.06524278797134136
0.08974399860926563,0.06081511048947712
0.09577549243095762,0.06948952375295257
0.07755177686789774,0.058202826523757335
0.09582343827177282,0.06879049021548597
0.0921150595105033,0.06446811730130385
0.07831126984874937,0.053840235314433674
0.09298642835490502,0.07698686906823789
0.0836112338524333,0.0522936748047565
0.08510151160719637,0.05442431659511906
0.088933832464244,0.05507053946109759
0.08552433259196401,0.05492528811711575
0.088141655318467,0.06737652313992562
0.08378791148933945,0.05895283732127891
0.0783780758467261,0.058483662869429055
0.082890532018233,0.05098449212653985
0.09858857496458708,0.08357276615084146
0.09100449779797981,0.059880659552764594
0.07931342302120878,0.0579213873934374
0.08611869281150514,0.06361134520894451
0.08378173619368987,0.05397643195744201
0.07653365995051811,0.06045588405444126
0.08995891612729387,0.07245697992536528
0.08763355363420455,0.055017682329850416
0.09969171550835185,0.07642517695662958
0.09506428788698444,0.06314032123005378
0.08670813720048547,0.054234190764306224
0.08044267857345618,0.057342455591777815
0.07654499134024305,0.060975473878047075
0.0924369883552328,0.06662618904025687
0.0802394827535895,0.05522592007228695
0.0859052890907746,0.06358481612688932
0.08665904708894949,0.06361748140345069
0.09129313147222416,0.053505493359121116
0.08343063272041407,0.06213997892598801
0.08119175921577482,0.05344195139690161
0.07552077560147584,0.04317524165884312
0.07181763195322156,0.043492309534964045
0.08693778741356714,0.05811414191975038
0.08753331808499118,0.05423988023341204
0.1050641699127592,0.0888736876584149
0.08210960254662182,0.048203402702980555
0.09529598897750606,0.05717649501457476
0.08505353176068585,0.05324556315796603
0.07873767575191028,0.04727209150556668
0.07874054462324458,0.04804461539730131
0.07440245654634665,0.055054519564231685
0.08981898136484202,0.054617375335310296
0.08366407879668866,0.05775084769359018
0.09161261249996937,0.06383924982914659
0.08785817505476923,0.0694121164296943
0.0895719858843544,0.05190393179786554
0.0800982360080776,0.05350231308687762
0.09049983355997264,0.07854048481310805
0.0941115168626119,0.06993913147282226
0.08439868919116335,0.056992785765990706
0.08661920899505891,0.06348084446834275
0.08318943077180355,0.058846148409712855
0.07285647501935918,0.046496830842036846
0.07949559699376395,0.04061489021494389
0.09854270756890454,0.061358186651254754
0.09558888865603767,0.06214464115757229
0.09509398362099869,0.0714284771788169
0.07972566061266807,0.049675788765176594
0.08719895773542963,0.07442987898161907
0.08824301688225437,0.04870224967747505
0.0978934421484178,0.06281899599230828
0.08648064146678713,0.056286916714905266
0.08267304439305688,0.06358000335711321
0.0913781808151158,0.07056012480744525
0.08285373555412655,0.057614186715637054
0.07678132303560183,0.05109196592426762
0.08749561767302279,0.06529660580947183
0.08191644930889415,0.04949255482301175
0.09353884758393481,0.050150690064451116
0.08856812765641944,0.05770489648727268
0.0893031941902877,0.0681218756877926
0.09493007625904419,0.06363714260596146
0.08694815379383239,0.07038737280555972
0.09427898710171886,0.07359407622905047
0.0959128113501952,0.06784889020334173
0.0881949705664155,0.06687527969946296
0.0916585223405722,0.06850513897654803
0.0919298922264143,0.06597765317880122
0.09279105309924128,0.0597111019006476
0.08562632164975274,0.04936202336222918
0.08605838985321812,0.05301150944871957
0.09147556031544465,0.06321566919638603
0.08110514655906813,0.06163340251944815
0.09283277985240018,0.06806868793763525
0.08414079810614367,0.06384601136858398
0.09397777123201534,0.07065539061377549
0.09049638855023266,0.05008550486025023
0.09334406040827017,0.07877532425132731
0.08283788614056602,0.06881852420809156
0.09589199089417137,0.07241675321593251
0.08984943832065317,0.06146985838321375
0.08447896698520888,0.05619147017250536
0.07954530854605911,0.05977183775511114
0.09294168964511916,0.06519170358972981
0.07457562186460524,0.06539872453107434
0.08506097786968875,0.06005383030989572
0.08526677685746203,0.059837326452226704
0.08853964057761578,0.05943644183329891
0.09165091979757654,0.06588472998811142
0.08824502106653105,0.05550496598879776
0.0856297930496612,0.05887849378295269
0.0842730218447708,0.07334038981625425
0.08588020637134217,0.07107302297269251
0.08164935912889909,0.04625876348398823
0.09404147082979974,0.0727676178799489
0.08518669703261676,0.0502776167864048
0.10312577253955953,0.07651789590347507
0.09161378978411966,0.06741943758851612
0.08462540228069071,0.058404670952690814
0.08956039022303453,0.07222448787818068
0.09369520638177581,0.060923989753722284
0.08902113968500656,0.05984203154590682
0.08684578875437435,0.05588854210983449
0.07733883669659238,0.042581448852366706
0.07497531284085093,0.046609348068550105
0.08805314599543007,0.06287097241417831
0.08592885611604847,0.05639839868259635
0.08336331714596966,0.0635229864341383
0.08182683019242443,0.052077738096305594
0.09196238836993655,0.07970518804547207
0.08405074122029131,0.04694293838290122
0.0906154313254548,0.06974773935832779
0.10817732316941227,0.09034713549309263
0.08327405928212166,0.06058361848389921
0.09317089423020276,0.0706707516308077
0.08318969687134027,0.057920839133054215
0.08097796809314456,0.0535395844618168
0.0850496211449588,0.04791866964441592
0.09988597939695626,0.07625415213894846
0.09402366072546767,0.07252197142715759
0.08429063472723419,0.055126871642736934
0.09680427995312012,0.06605007245171578
0.07865762079045548,0.06692829477331219
0.0908053221340796,0.07567875857262985
0.09232972423523053,0.05047723495675677
