eer,std
0.08832797702427399,0.06443041027295147
0.08235224065802034,0.060330560972529375
0.08774388150742003,0.0676924247273791
0.08171676791207587,0.057170854023457056
0.08389397102511417,0.05465836736574207
0.08454816441663651,0.05430487747830202
0.0833602450080387,0.0529606438045965
0.08206516372388499,0.05110130930017613
0.08295517991292028,0.05513223257100159
0.08313625188761035,0.05542613364405421
0.08654411377958995,0.06121072362528327
0.08473611358381272,0.054642461256818424
0.08552456327918918,0.06065469570681629
0.08437597913782123,0.060477112975589824
0.08206882421285731,0.05701810833642636
0.08417330712285666,0.06024378224766323
0.07864550343537915,0.05246258530815001
0.08498107982884215,0.05982872741243901
0.08729165348590344,0.0598592003807255
0.08380668584814714,0.060417065621370385
0.08868852143310374,0.06050994294805062
0.08252014572110347,0.053569506692949444
0.09024912925422839,0.06533252920889918
0.08205595064276199,0.05361241008244695
0.08363961472218874,0.05563611955469376
0.08361346007125647,0.0547128441807352
0.08784094858146559,0.06330264300420145
0.08655619952237113,0.061447415905675255
0.08423420087216715,0.0604816295651783
0.08292741028484428,0.05864474737077133
0.08387279428149942,0.05208240743156618
0.08288317653842503,0.05248895043142363
0.08017641538669316,0.05495730905343255
0.08214587993702153,0.05596768362495794
0.08385797308416615,0.05928833786802417
0.08595661478308385,0.057032909749903445
0.08315309581206268,0.053229389170996046
0.08359878118380427,0.05587933798035921
0.0855869608587488,0.06021223146886571
0.08351341449294776,0.05711765696635568
0.08286654440507524,0.0558148552259367
0.08462528107489681,0.061077272049155445
0.0819676685817518,0.0543922308411298
0.08624726455834768,0.0637088827160468
0.08563649860337783,0.05573564312398269
0.08387753273655228,0.057266132192289605
0.08383296228997421,0.05702954166855906
0.08370049144777329,0.05915356740431981
0.08522630875502703,0.06126268971257434
0.08545623346606468,0.05712133763053846
0.08767809038152864,0.06126847209991962
0.08553278148301613,0.05864535673986012
0.08670656134020084,0.062216106381659045
0.0851054343409121,0.0585884971873265
0.07935027042215716,0.052902262926828
0.08104633863658066,0.05473560284797307
0.08272364498991375,0.05855598465115451
0.08865148297436291,0.06312745371274128
0.08381115999763963,0.05886357337187535
0.07939263086201298,0.05469096645169613
0.08066345218137001,0.05445729478138567
0.08074895493588793,0.052690554304039836
0.08229263535608569,0.05701186426441614
0.08536547206523196,0.05777295301543576
0.08568823263625659,0.06023393433221929
0.08248187302659964,0.051397205834670966
0.0855816618926791,0.0641054724922552
0.08884591839893037,0.06431841926317665
0.0877136350746183,0.05768658740561614
0.08087805541614976,0.05137629418659099
0.08375775097764485,0.059445573563367486
0.08377143639294683,0.057838763009746975
0.08571502596559692,0.0572035111249502
0.08247928621626553,0.057023869362257396
0.08423271529441109,0.05529433722144535
0.08756805196527727,0.05976612011173976
0.08386326767844501,0.05602450719178232
0.08089776737542252,0.05365885006729782
0.08175217974645932,0.0542591504569844
0.08391435988995623,0.05461362757265602
0.08266930456540304,0.05356518570620064
0.08274657727053801,0.060739064580782196
0.08857114969383738,0.06589766695543822
0.07920948111625023,0.05448275407462974
0.08579821949842252,0.06341677023384241
0.08328067220120239,0.05646255143145778
0.08438228648910481,0.05770183278337256
0.08469836903580863,0.05409270724386791
0.08229842759348849,0.05705128927460077
0.08705135517821824,0.058839220501601855
0.08163698874669663,0.055863866604629754
0.09001953616875423,0.06308678151248202
0.08284253808405079,0.055081848084146054
0.08555868644216369,0.05748359944822451
0.08669790273879968,0.06266648927117685
0.08526853970824196,0.06245118415849078
0.08371839424131994,0.05606135667761438
0.08432176235533678,0.05821882142617952
0.08131293722874089,0.05528848119698109
0.08384162859393389,0.05415384346597548
0.08382279709897249,0.05285746172374508
0.0829362112409984,0.05685599918880528
0.08610389093909021,0.06187627458728868
0.0815919392193707,0.05860304613010462
0.08620495995083176,0.060399445521436584
0.08283054510318422,0.057908886055696225
0.08795278929095666,0.061542814837312214
0.08691595754368323,0.06175636389278773
0.08307679080434147,0.05946929049886685
0.08492406055184036,0.06101912846194107
0.07886610519302446,0.05234348095811145
0.08640623376399464,0.059261094816175496
0.09075552491498362,0.06543869883937121
0.0895317265891649,0.06263699236213169
0.08499806057150076,0.058998997686678205
0.08796401971746748,0.05882468674309432
0.08119839370484588,0.05303582352787635
0.08451448803839805,0.054419402087834044
0.08989988029528198,0.06351017385323836
0.08536211935190932,0.05794005762692304
0.08827705243175712,0.06198703523101639
0.0838763726595657,0.05564641924892587
0.08154021593803051,0.048213999988538765
0.08673510106846645,0.06169611774180173
0.08600317816821666,0.06216611004961395
0.08147022300220291,0.05154114829504493
0.08493608926475961,0.05837070918686245
0.08276796055155784,0.05531783105789231
0.08294193077818207,0.05407851485800649
0.08660040151834822,0.05833653389510136
0.08378751922017362,0.05895148143539043
0.0837388278812642,0.05272294517868588
0.0821771404770791,0.048805600859942865
0.08528073524256792,0.05210681465888344
0.082374528886137,0.051096222747498414
0.08334833877580577,0.06000916165435948
0.08346729663671795,0.0572888949881159
0.08838012052874902,0.06502386493949622
0.08771328640664945,0.06485134826218705
0.083894992568698,0.0504573577961256
0.08007541638920115,0.050665819846832424
0.08329292579206467,0.05672960388188139
0.07886550326216761,0.049377013857161686
0.08401631884124278,0.055424147491490876
0.08680555491802328,0.06146851356343569
0.0840913740367745,0.05398612276451164
0.07883138783846266,0.0467939572320568
0.0878423901559785,0.05754119363828177
0.08226263326753544,0.05281907373749463
0.08491983194111039,0.061329171844140044
0.08463210149969037,0.06270506813762051
0.08404311667380004,0.05663796372957145
0.08204379396527968,0.060794064389721576
0.08071290737053485,0.05271009509922315
0.09112562852769951,0.060702468090440685
0.08018663706281648,0.05537622290917072
0.08538997535057795,0.05856065158193788
0.08686007031042137,0.06207263952211315
0.09054916236736334,0.058962273872208135
0.09137129462741476,0.06543087505240006
0.08676373614627102,0.060306274814955374
0.08352090189428675,0.058890918092421495
0.08155500558431027,0.05979135565398855
0.08679710219045784,0.05668387389565185
0.08527446707547495,0.055558650029136715
0.08657979301400051,0.06169007517109005
0.08438629204836656,0.058269512954103826
0.08757520317805986,0.05713653779879389
0.08243849295600066,0.05663163869017092
0.08664922886804925,0.0657005568000421
0.08675266828840178,0.05991242689396444
0.08398133595143355,0.05449833821757278
0.0814547166448059,0.05242634738036083
0.08443648095053084,0.055142261507072306
0.08631515776843972,0.05985603904631616
0.08867746197270376,0.06159902895095628
0.08652180114566596,0.05865066454068179
0.08316243903895705,0.05513928229996218
0.0862501315740846,0.0645182924198752
0.08277037165928242,0.053802530754731424
0.0846957863419102,0.05838627064505177
0.08941367566986187,0.062286207092092045
0.08562623572380353,0.05865646583857936
0.08401260161353007,0.058611327200954126
0.08438165334112681,0.058312599861165396
0.08608959015360526,0.05773396805717837
0.0845138680609249,0.05977165248088805
0.08588333636794573,0.059878200715277864
0.08684468550908583,0.057805667352935894
0.0833094292523572,0.05245534056739
0.08418374798068286,0.05790855958387152
0.08189313879958793,0.05317571131998971
0.08283347903272115,0.056138877543735435
0.08233252446805704,0.0521996647691251
0.08319787392591813,0.061459270917973985
0.08634400959213603,0.05603581657695469
0.08032134485792741,0.05890029424130824
0.08673177974495985,0.05912317976510852
0.08291609223511048,0.050492104279000805
0.08284912012051605,0.05537483830525431
0.08381629321240007,0.058799284119797644
0.08663451023995941,0.06571186092934155
0.08286614298231498,0.0555308980338546
0.0814250159309045,0.05692242689355328
0.08381168689926438,0.057493035267986624
0.08596376479505176,0.04942966086717681
0.08738843159601298,0.05930726685329287
0.08207802004888755,0.052966626687252404
0.08561524215570593,0.05833911665342742
0.08608501135249946,0.05701983613929519
0.08120114973956108,0.0542364148246717
0.08361821973862907,0.06013829304837677
0.08516979364669935,0.06411845242904707
0.0865001307188253,0.05786901133514306
0.08606199071660553,0.057859407903269516
0.08462288038565412,0.04890634436651818
0.08659784956529307,0.062219313163427874
0.08036236266350101,0.05500090216508401
0.08597064794609445,0.05743281543245118
0.08300592093909179,0.05736614731660129
0.08554091509001462,0.0561140052340042
0.08366520755963265,0.056438134836332185
