eer,std
0.08864154086195317,0.06642199274068519
0.09972483091875002,0.06869748002998456
0.08888524311887912,0.06212734953398763
0.1080017039407158,0.0845658167158304
0.10480252748296784,0.05495205103176104
0.08438615650679995,0.06058896515639289
0.09820766481483739,0.058564824810666216
0.0841587007577077,0.04850533782535605
0.10376852327044477,0.0805786257819208
0.09316798526978239,0.05599663209409895
0.08760060677656113,0.0586225548682413
0.08159599386425698,0.05301827884395093
0.10214231613671687,0.07064844229692652
0.08184460085497748,0.05345203525880796
0.09086778182558392,0.08257917569137369
0.09617561571636153,0.052699199646213626
0.09265265197004983,0.07281436754212194
0.0857242367875662,0.059881013121280594
0.0847738345148957,0.04874857859909228
0.08377289696447207,0.04808418237147596
0.09524632111380296,0.06645989935580415
0.09174394059651843,0.07281961114691186
0.08488786801531523,0.05172020214196132
0.08421777482077351,0.04983851822343961
0.10859989578362461,0.09081719457832123
0.07837876995307165,0.050872045272584654
0.10333633888010395,0.057224011118161784
0.08947098115249527,0.04641357699257034
0.08795068104959647,0.04692652943512185
0.07399015711660381,0.047283945590418715
0.0967477168095336,0.0673744573559283
0.0899638995130262,0.07986535717870064
0.10212384028602496,0.08672316831556856
0.08542026469644248,0.050339353928821905
0.09019691581723334,0.06108686688465995
0.07972643013925247,0.0581757977549047
0.09244637172672837,0.05569590326974823
0.08609737207188325,0.052697738612319064
0.08703725685741023,0.06971063323441187
0.09358296532212418,0.09089778748414931
0.07551719817825046,0.045732579332243235
0.09571083598579552,0.06264579609287728
0.10566543068422987,0.059257610647622055
0.09096867144290245,0.07824459637056722
0.08293036293125118,0.056408067627961814
0.08164125286713389,0.053226350052916156
0.10108009061332601,0.07871201349492135
0.07571133426187826,0.04669541161266998
0.08752182074819796,0.04323272220468613
0.088483754272223,0.0676297399236063
0.09569483927502288,0.05505492963433544
0.08639385692410956,0.07322878427610284
0.08063245700831911,0.05615829426906475
0.08994813137975294,0.05994293720015092
0.08831024109882962,0.07154676141972684
0.09065096203627353,0.09515515537418595
0.08808376325107178,0.061109685427242044
0.10281588215103228,0.11173419509930312
0.09226333617706244,0.05303486667734546
0.08417072379965072,0.05842600600425265
0.08593625573698813,0.059541206679553614
0.081186529346971,0.062150042150251036
0.08051403328555198,0.05436287758644632
0.08849211991148058,0.06110582518369528
0.07349776905123731,0.05077998902027684
0.10223728524885142,0.07702649480585588
0.08981970890253631,0.053413765751929215
0.10078804708510003,0.07647712404153097
0.09055770557666631,0.041323466765968875
0.07517878831873646,0.048406641435754245
0.09057177713893645,0.05296957338247076
0.10277577898467133,0.07780437393996485
0.08612995199457642,0.04842138281060051
0.09084898815065295,0.06506742306734344
0.11457322612387984,0.09312743539419414
0.0968081343724608,0.06891287291368134
0.078207976945826,0.06247190500742861
0.09067202293905947,0.07978448174394068
0.07970441407391696,0.04819048562265834
0.08173721534374964,0.06370712573808202
0.08511693633104332,0.049769564204929714
0.07460690417644981,0.051134784191009135
0.08704829263201984,0.051274524057556614
0.09634909860033848,0.09274423644795445
0.07795545751844925,0.046215749929647644
0.10724548585946812,0.06731096478015688
0.07510540308842535,0.041117682058308444
0.08633534002476097,0.062028824075634016
0.08913004525847476,0.07166023869975638
0.10057609750200018,0.09338711167884445
0.10346739998269568,0.06503465345610183
0.11062595072540986,0.07767991138270233
0.08112679381899772,0.05097350088916272
0.09801085304756316,0.09420660271709218
0.09849066870260892,0.07584738710916362
0.10163954919008832,0.05848677816306705
0.12791544471896976,0.12810798721611094
0.09017149855278264,0.058918691704334135
0.0734563199272526,0.05035704905834717
0.09108918990117075,0.05777377401273022
0.09078847654390004,0.060662580401077255
0.09678051914016995,0.06395669094839058
0.09443054156715124,0.05479940622855849
0.09390319799834879,0.06535072880483003
0.09434639294816248,0.07685513822060362
0.08524581322916086,0.054411613342628125
0.10968101872227808,0.09829298713078982
0.0869709904349573,0.04798557858122957
0.08614248252333605,0.04841194674408185
0.09033566597918316,0.07571550386761258
0.09900592825776217,0.05713488253015803
0.08149398641713404,0.0437806646377585
0.09601896871787698,0.06586335010108463
0.09781221533626934,0.10179844600870802
0.11264827163905604,0.07750670359459631
0.10486553711464905,0.07689720226918083
0.08767220315433595,0.06820845289489667
0.08846056714572208,0.06040350660280648
0.0863303889494152,0.05986543946759532
0.09969484690822514,0.04888461932237169
0.07411051246630276,0.05258977474994504
0.08677658376033148,0.05205644894281508
0.09650124751233685,0.0710702735000815
0.08974455090885641,0.06947085494802818
0.11387868378851064,0.07265119034318242
0.0993994053462861,0.07054614643833103
0.09702784527031827,0.08591911252719714
0.09092682082096096,0.07271175262470116
0.09126665636031354,0.05720188889282178
0.1007336985924743,0.06418025470281942
0.0808843835334852,0.051071436498317926
0.1005129682670157,0.05279016992280699
0.09732066482067044,0.06263013257894721
0.08212443772925504,0.05059780263091215
0.10072063477871124,0.09545458622006615
0.09215911121336913,0.050554724086197905
0.10417961117506473,0.08038933800446073
0.08856746771002756,0.07591269416103609
0.0901453803917045,0.05816612389737353
0.0759389117640547,0.051910082127385106
0.08425574166255717,0.04456451524049864
0.08429979491624631,0.04853760345579764
0.07803921879057604,0.04762484241771927
0.07348910791598184,0.04574252759661057
0.09378157824243416,0.04481697134966433
0.09279828186450081,0.06410550262959368
0.10163398575684793,0.07579253868819508
0.09761763389366158,0.07973758223325855
0.09391899313409345,0.06012448388593277
0.0817052788611691,0.05429869386028226
0.08819309998837277,0.0793208430965155
0.10105979325119287,0.08590393376393539
0.08193997880794726,0.06033701458531273
0.07213318769353899,0.03747839783800416
0.10389793570488323,0.07943156508290268
0.10321485525536625,0.08529129782370076
0.09092195054647373,0.055449337535223
0.08023656891632741,0.05459339694528878
0.07886662977310228,0.057374263402519214
0.09926828316171268,0.07722421810567556
0.0852000823343258,0.04954878430150329
0.09733026165220961,0.05270523914281784
0.07448466103657975,0.04925256409089146
0.09403571411350871,0.06915992988771619
0.0954133477013002,0.06687671987115387
0.09432969288165258,0.06930379473269681
0.08303641666989779,0.05523446026826959
0.09950362588958696,0.06091760848695203
0.07936633528634666,0.05085509802658826
0.1032021473343853,0.07598369136155765
0.09956626167866847,0.08245468396076323
0.10319066115087254,0.08112192112781647
0.07292949008959393,0.04975833062409979
0.07482730624251707,0.04951484704176882
0.07903730172840664,0.05571914358755027
0.08081103553340317,0.04439684722493861
0.09494599962954312,0.07228106617610362
0.09332731977208061,0.06184347214417354
0.1006058730022308,0.06193198391618846
0.09397817580828374,0.064236015875167
0.09544005712082702,0.07392466910173731
0.08077940938305667,0.060670400390308084
0.09940382870112004,0.08362190273994723
0.08748811272045315,0.06024195098875192
0.1197222070181275,0.08238724925399787
0.0775316192743445,0.046981704375678425
0.11183810651974507,0.08536286673412664
0.07490785541043331,0.04818594177398644
0.09943477953991436,0.0810319972647908
0.08530350134434844,0.06880840419643622
0.08570138251502114,0.05322138059172398
0.08501511536776495,0.05873732241210548
0.07972046533692569,0.05663178856474981
0.10609606989860414,0.0817280567962872
0.1026080222745475,0.06635514598242306
0.08920061833336167,0.053642224115750294
0.08165474031577241,0.05728071883556417
0.08517545883099134,0.058177348549625994
0.09706394826446044,0.06482702433473526
0.0945757710469431,0.06258728002105951
0.10414260038715491,0.09312778122699515
0.09341467724871189,0.09464900686793978
0.08263066895885592,0.06189001753659297
0.10670367296800289,0.07806973533253471
0.09597321189123027,0.07125070463080259
0.08526832464622268,0.06343821984806443
0.10463057901907254,0.08557952817419615
0.08627737572622514,0.05088884402286603
0.0982697322862879,0.0878176546573912
0.10190389107303675,0.07987321559390292
0.08827188227557875,0.07653737526401473
0.11304975371599436,0.10731087729215798
0.08778491051921289,0.0518091302447098
0.09257234110545695,0.0578576337718551
0.09572325417253119,0.04606082275956226
0.08754393919602131,0.06235122930130868
0.09415433621403263,0.06530583653200003
0.08419896200831094,0.060098519933280796
0.09895395394149221,0.08942365540650425
0.0878106540567721,0.06143008896665495
0.08764516059621497,0.05246934628779966
0.0839492146434915,0.0475357208267124
0.09078265405514077,0.07214869444079734
0.09337437932805072,0.06072785286655683
0.10235886386649326,0.059159514947953344
0.108732665926923,0.10219944327073227
0.08245519946273822,0.04628034159815986
0.1024528698244136,0.05303978243784074
0.08651574766999735,0.08116195578297503
0.09430883906269025,0.05432597530550836
0.09630371655090862,0.0863473755438485
0.09571382033582314,0.06928663209301092
0.0764523632563844,0.04568974215809322
0.10381578565824903,0.0706795711549511
0.10535496885247911,0.0697682230536133
0.10368014920175596,0.0863433033684767
0.10564368442222272,0.0830983049830057
0.09633659341631859,0.07314727538273134
0.10734681787929175,0.06643561976661899
0.10240292775528471,0.05981949119683396
0.09014778582060873,0.07876120235194167
0.0951865100910351,0.08483709890825251
0.08098732352184028,0.05236563427419817
0.08942442964535212,0.07192632821724794
0.08712297212963248,0.07333632519631653
0.08663802827762747,0.053314437193990885
0.08457047089297855,0.05506400711565216
0.09468744922651298,0.06513660422070466
0.09576282723634741,0.0664035215004872
0.08373708095136571,0.05611595559581843
0.09566893209270338,0.06988969175108056
0.08933703809391785,0.06009768552345771
0.09726955866159206,0.057282688832523125
0.09485297955808504,0.05251315020313317
0.0967105932196041,0.06964963278824658
0.08153978855982832,0.04520159632426984
0.08823297812941244,0.06535805559763418
0.0844309677537192,0.062142214608894665
0.07544236811384583,0.05219470076633799
0.08436957942850508,0.06575186202507348
0.08437113182392314,0.06098084793778399
0.08191793761784999,0.04725170509373039
0.10518482713857659,0.10145529427952928
0.08497089290559401,0.04768630797843713
0.09882300117937626,0.06992713833539388
0.09516282230476242,0.0819723053148576
0.10147858331776542,0.06261425252807196
0.10441223634249558,0.07978405356964548
0.08830207257833336,0.058751739888487885
0.09384598500276119,0.06004239410916481
0.1046895037595593,0.09066325682403487
0.09441946015968594,0.06499188356257779
0.084985787118311,0.055507911628815534
0.10143052719456873,0.08706607444632632
0.10879275960126612,0.06573179172487394
0.09024533671304001,0.07684054193847085
0.0988276476903496,0.07605627056343009
0.08765322387187127,0.06928768337364596
0.08603256914211437,0.07866832680826343
0.08828992306108088,0.05860516480408757
0.10103108258741783,0.06425924840985882
0.09185814539091229,0.0795530359648512
0.08188465744865953,0.04481103215452476
0.08275893427563107,0.06702409769558809
0.08887817952840782,0.06037144895018526
0.0853991985309866,0.08861568961696506
0.10080248678973393,0.06203730676362209
0.08880332635357444,0.06172397777357281
0.1031860987755582,0.07257826244161258
0.0926487353488404,0.0495712536940093
0.0883873876743761,0.05665427935413841
0.0943198586013527,0.06696376933671846
0.08099469211549959,0.05027919386953295
0.09393995382507292,0.06698427371957102
0.0930839591607291,0.08636403547922604
0.09171649292491198,0.06343179012787029
0.1000002707232879,0.05359698658413481
0.08375148342610765,0.05225687989652778
0.09818403216652155,0.05861670853229921
0.08084118805734386,0.0488403664754438
0.08761604114270852,0.061010977468759164
0.08380483836311349,0.0532092437934304
0.09067053041872941,0.051384989377510536
0.08627834279448987,0.055070443977245316
0.10336571430548426,0.06794967033749645
0.0990886929093378,0.062484761682819925
0.09094462979811657,0.06686451410111201
0.08707742511257345,0.05883328781515561
0.09169836065522577,0.06294798013295047
0.10874910872720697,0.05927240877711128
0.08238643235268156,0.05846637774697141
0.07838415443804345,0.04618133012278628
0.09068229929830723,0.060376678396870026
0.08849222304925458,0.06415291867568157
0.09444230059158366,0.06455496752975784
0.08216673440178139,0.05289600616565751
0.09617439599488103,0.05899146038624246
0.0897926386479774,0.08482709267570754
0.09127746251918545,0.057774185823717385
0.10115292350796129,0.0773686704997846
0.09565548843649699,0.07093718153983683
0.08112009460453379,0.05173748264975144
0.06872889089940155,0.04490113673211943
0.10917555971901234,0.08617147992961814
0.08321679555097895,0.060485410683114096
0.09962321134929403,0.06349169569495465
0.07943297212254784,0.04386143449046526
0.08788088343181709,0.06525057186012385
0.1018253982076047,0.06591186118698147
0.08011015426547684,0.04508136462580719
0.09802697259512576,0.056619114549582884
0.08500370303137193,0.059028462873212145
0.10421169274389323,0.07560509599970174
0.09097564163719325,0.08092268209993335
0.08762041213215979,0.052478184461662754
0.09194751967619848,0.07298913660323199
0.0897027654808373,0.06034006032165019
0.0852412869203525,0.055450357880992576
0.09380477123040887,0.0614059163111556
0.08656364356641734,0.07277892027503925
0.06858558725461245,0.056360287085350375
0.08917983711524004,0.0657151884447685
0.09251632132293039,0.06655775147752753
0.09849019909207143,0.052341541295449635
0.08611317663210145,0.056202320661333224
0.10831151789065879,0.07503351978521955
0.10832026646856392,0.08521858846687413
0.0952959846177768,0.06337776801145362
0.10793859866897783,0.0929557126710462
0.09369753019765066,0.053153925239267125
0.09899577574662634,0.05810196427055884
0.09880382420196011,0.07067981491580208
0.0875687675146721,0.08634526996679577
0.09443659219232546,0.06704136596356228
0.08432944943206089,0.04868810741567066
0.09624305883031845,0.07761135905200363
0.08101925000914913,0.04563212895733739
0.09433110885260976,0.08295803719524245
0.09761067929804,0.0956903393521548
0.07757721081857667,0.05101526349010337
0.08860626289900549,0.06227497145629255
0.09307237844506511,0.06796848559933946
0.09725392222494507,0.06909035721356929
0.08777729007195434,0.056379305936896155
0.08471146872393068,0.05332319630554135
0.08941064579277049,0.05328418310092738
0.09855997691925182,0.08365696096100021
0.08168961776457374,0.048689765067118675
0.09212816965551529,0.09208701746605157
0.0960805099470859,0.06460244125293403
0.09178318888945698,0.06498121371747426
0.07610604324447466,0.052858708581934935
0.09914997835570827,0.07052792182999168
0.09132251241649009,0.08496207546057927
0.091814928858784,0.061985027655621035
0.07885087582291665,0.03919233518086977
0.0960824893802041,0.07103103129894633
0.10054403923420549,0.08324728671141796
0.09080506632946879,0.05567208006236122
0.10514864123023014,0.07475068988951408
0.09318391229596702,0.08409383789205188
0.09376264936600885,0.0807791297551792
0.09620961032359476,0.06464234794475889
0.0786934877296108,0.047059041961401
0.09140447092316063,0.055702372526926676
0.09951630428847445,0.07618227521712714
0.09691468748146613,0.08510685078064148
0.08977306888323942,0.046037833787138736
0.08241266546974657,0.04993987333904335
0.08658561216501287,0.07202199156409078
0.09866862906086525,0.057318291404544135
0.09252865472401826,0.05785161627563133
0.08020390646879376,0.05003856271431902
0.08602736754779114,0.04807634306228787
0.09120822725805885,0.06537936463250899
0.09053778423248497,0.061992605602384815
0.11471249250906584,0.09210504075643712
0.08264440104907154,0.0649517897238066
0.10163846539367834,0.0856938788610431
0.09765161730449025,0.07032217074178006
0.09147840253837877,0.05800453922824859
0.09448472536260984,0.06666277115480444
0.09390851336889644,0.06504059808854763
0.10365821763337017,0.08740731152460528
0.10807781328897709,0.07915272988152355
0.08407531482059888,0.04981696897190292
0.07886619794937365,0.05642448985712927
0.08832566724433064,0.07436073991276533
0.07434128998730653,0.04332070167458064
0.08735714928362243,0.05085673042276241
0.08789723905706635,0.0672784356847679
0.09118759371671635,0.05544275914741652
0.08008447299042482,0.04576291993537659
0.08636910218482827,0.050849924395621506
0.08968422191438769,0.05733066916304681
0.09955954300848169,0.10476266645662263
0.07410014007862109,0.04726817471728632
0.11013917788893378,0.100573135845381
0.10301247921303747,0.06012029084116071
0.06739787865183801,0.04746358127385315
0.07876203265139292,0.06384022723050552
0.10536121099996841,0.09307336413339273
0.08901051923012103,0.0718357535894903
0.08435137560054344,0.05605604589825686
0.08863850297740718,0.06233345174674615
0.09698134497046484,0.05888984171899623
0.08317369833973724,0.05714430170755375
0.09972647160016476,0.05458947266020375
0.09715024087144514,0.0617763035487818
0.06804080119125351,0.04274255482371923
0.09054131130072372,0.05406565094109107
0.10566118857367592,0.08194806744842452
0.09300186240553343,0.07666243337778364
0.10250173003883715,0.07413677639171765
0.09217222026797671,0.0584361532655419
0.09277403091355466,0.07964866307169217
0.09406700880888033,0.05911848704919786
0.07712027275805267,0.05270510916280333
0.08094503436356305,0.05093815515586596
0.11486708868155954,0.08450649213539257
0.10143707226021141,0.07023686026787687
0.08895240406933279,0.059570504662041744
0.11165108943793628,0.08170472057494785
0.0832891654996817,0.06850764605359476
0.09963502461838164,0.06748284518120234
0.09210865443708832,0.06548450924611471
0.1061392991255566,0.07528846768331397
0.09005375587145231,0.05896387755494746
0.1002515217358907,0.060932253962721686
0.08589063241169209,0.06688403819982568
0.09639677945158884,0.07948959856029256
0.10311846788816968,0.07116835385689703
0.09633642469942064,0.0756117535327391
0.09301596228819321,0.06554973484534843
0.08922037464069878,0.04373926711521743
0.09925687405418153,0.08132902493726564
0.09087200557687267,0.0718215798392241
0.08726450820598823,0.06088132652084785
0.07504226928167478,0.053098242623647075
0.07437504062088213,0.0435240749413034
0.07724014490771078,0.055381204603053256
0.08434218249409707,0.05384297041111868
0.08096519084586351,0.08077667369148238
0.10224470396084519,0.07172445833833764
0.09604140873135451,0.08398060070302729
0.09055959597598326,0.06253993648904164
0.10462545490567778,0.08701538563941837
0.09515090287613256,0.06617544330099465
0.09416621710433626,0.08473756320475026
0.08217650352236129,0.0671839946873888
0.07110383955854892,0.037229157535950706
0.12136996691857124,0.10038252821421652
0.08879093953851948,0.053728532572222064
0.08223505851197858,0.057097619786467435
0.0898960898671292,0.08371562200782832
0.10206081064363695,0.09066583127918935
0.08720385950201051,0.05802783364086042
0.08343072670723062,0.048547209452698276
0.09042234009005828,0.0575114450630097
0.09843623947987136,0.07600620056571873
0.08649790326418959,0.0803904513057498
0.09343847962164063,0.062482179547376754
0.08375349690192645,0.0644929478762246
0.10991449642128022,0.09519905617061952
0.09203091774995098,0.07571861594346185
0.09427028350396192,0.1027157294568791
0.08709052468648536,0.05505817658878258
0.09802932009715666,0.06672225804887545
0.08771622077986291,0.05665688793020929
0.08701519163025924,0.060576697899367406
0.08459385736980067,0.05210682703736633
0.11150824841814141,0.07515353104140264
0.08755017679640532,0.05977286357747872
0.08508022912991106,0.053289853866061325
0.0972885900580431,0.055684426365358315
0.08802310975412966,0.05682571902772022
0.10300188662453809,0.07767825900716192
0.10147569751894527,0.06182756932783297
0.07812152336138146,0.048541306471510094
0.07918180651401775,0.050481378475732176
0.09818220889104355,0.06329500434106047
0.1011900644871185,0.07955278920773858
0.09591241094307737,0.07685172967842095
0.09599593985919211,0.06819356679652518
0.11228375901791658,0.07464817085591344
0.0882558471584305,0.045999539642581605
0.08613014731784167,0.05491437776847667
0.07344007286147032,0.047538618889741965
0.08884301842803928,0.05176458442799049
0.0769378033690947,0.042946540164999936
0.0760788485853226,0.05401329247461711
0.11060722894262724,0.08669318332567562
0.08410921134544966,0.06340626022214138
0.0992312982218997,0.08132906746945588
0.08274424365411918,0.0640761392272297
0.10094193256642153,0.06052929807652823
0.09764853461977105,0.06581967702803392
0.08558698445236837,0.06151218081898589
0.07901415933122247,0.05957918354418791
0.09909503217999938,0.08717507064040783
0.09104227419171482,0.0633550163138244
0.09247452699058821,0.07234888611514197
0.10022011578749085,0.05659101389520073
0.09661930006081121,0.06976722219528837
0.0909098369487772,0.07388787430972205
0.10726994541413458,0.08751714009602406
0.08515193396612694,0.055091554084640094
0.09853308423240852,0.06571497474229689
0.10564301551572587,0.09238429686316739
0.08706946348408066,0.04785232765757386
0.07910765499005727,0.05449929209747965
0.07791815451813942,0.04262882757376817
0.08488901144188654,0.05924995489582574
0.10707401557490734,0.058688384896861616
0.09005054702954524,0.056026072411484364
0.09870987701214465,0.06230705921987795
0.0823055394006459,0.06717263136063602
0.09335303224831354,0.08177810727196545
0.09872528382128218,0.06567458898297986
0.09836558663816271,0.07578512473140422
0.07763855902764633,0.04867173481476411
0.07940424027997092,0.05167011006163582
0.09365350826203946,0.057203370405889256
0.10243471501192235,0.0717902113239096
0.09100297042523278,0.07302550718634698
0.10161347187010068,0.07108900423849959
0.0736668728718377,0.055305555372685264
0.08562591208181329,0.057338719143142
0.10912677518549435,0.09255498989175007
0.08765020081095552,0.07230985363330232
0.09256632959270313,0.05213326262895884
0.08439414687937316,0.06365549478921666
0.1025983583444523,0.06111658505764493
0.10262939952344087,0.05968252113392408
0.08467847465636531,0.04955860944358328
0.08404513158242821,0.05474529296851814
0.0975021054411362,0.09179127643282016
0.10448332043782135,0.0718307199008271
0.08941429924533728,0.05065525592843344
0.08168711113644,0.05234115989405314
0.09566722707080781,0.06123783152123393
0.09435827331390924,0.085189184777254
0.08519637387729592,0.05327328230557259
0.09989803885527981,0.06597038273729552
0.09635705207648401,0.07838992936962037
0.07765047784679989,0.056879178705668124
0.09364600512646963,0.06245455967192414
0.09433567825732148,0.05175936837840873
0.08365885222626246,0.07028540235714106
0.10568931768450526,0.057724452700627545
0.10351365634411845,0.09015660075696792
0.09913120312463625,0.09333524293406219
0.10187630126053884,0.09018190953853873
0.10638580482400303,0.07291351872381732
0.09400152179398696,0.08898542812114776
0.1044811455823405,0.06974362399430972
0.07716413168611214,0.046212288488597666
0.09364320436910753,0.06696551465937563
0.09123473499703677,0.06098886430342223
0.08100892099911343,0.05219092595173476
0.10036714622268882,0.0663883962275147
0.09531431514296822,0.07133893086810755
0.09171523060217815,0.05785624760551551
0.08338467862741149,0.07540751971680254
0.10293057708048112,0.060726563283430596
0.09913556081608199,0.08486097193927453
0.09185972087691367,0.056395897401102034
0.08405396439734075,0.04867894310941114
0.07624842617474951,0.06412682405140337
0.09717874720441232,0.057475699699791154
0.08705055099027248,0.042496718832905914
0.09835299744347716,0.09691428897548152
0.08695729458041274,0.056984030966813766
0.09600791044131432,0.06268998407851889
0.10779443648148183,0.06809187159969897
0.09459623336005034,0.071870035025022
0.08806287765152469,0.057864324118830045
0.0831652828321303,0.047569651996644334
0.09686285515470858,0.08000574147907562
0.11700797650008948,0.09440486004795769
0.0948388913697851,0.09016527537568816
0.09787346871572393,0.051267609802129854
0.07453296594402442,0.05526862341721072
0.07334686557713234,0.05224668386884441
0.09655368854420136,0.06073936335443477
0.09826694122634806,0.06505682887783902
0.09880732030030524,0.09501918411448819
0.09294905004824813,0.0820563294716507
0.1033218221137553,0.07627525310065818
0.11190988731228564,0.08442843229558925
0.10513749638737971,0.076106730729408
0.0955089938653517,0.06863709298067787
