eer,std
0.08749554411801212,0.046294200735997014
0.09816532465117044,0.06056857829249626
0.09987012394156605,0.07606255555986371
0.08749224055920171,0.06238142606648394
0.08569907924930088,0.0709728845798542
0.08477173615870413,0.07894768808942114
0.08585794373286831,0.0577869184403056
0.09498294225040103,0.06382038155791736
0.09215598870519687,0.06429234481905978
0.09215189691861908,0.05378084399702459
0.08586338425455725,0.057801128627114326
0.09672760568251004,0.05351545873850393
0.07815282829326536,0.0516990013601928
0.08416452369854531,0.06423597831150972
0.09298251428180562,0.05590657030927742
0.08179401890958879,0.06226883065309328
0.08114675028536576,0.05284808736228417
0.0847201107584934,0.0468036876980715
0.07942335358911252,0.05113588849685976
0.08733804187551357,0.06715001009374585
0.0745204487868499,0.049754094393985066
0.08848480422297572,0.06145009094499406
0.09824715202638266,0.07584883633286567
0.0892464144039663,0.06551820812101282
0.07406154327865766,0.04956179953517299
0.08758759878965608,0.05829587631491289
0.09077453573220828,0.06334715156911927
0.08961508804301928,0.07804006086037088
0.08631003802242836,0.050399560667618575
0.0740934472958412,0.053122109764535984
0.0972244243201812,0.08407395607769666
0.09021378592635905,0.05115286882607789
0.08288278622204383,0.048550094821173284
0.08907946577796341,0.05783599196353348
0.09858155985604529,0.07053002254765167
0.08531917992492004,0.052656417175830375
0.0866784466779413,0.07197570998264725
0.10375511546422235,0.07687190771968547
0.09916678392442241,0.06638435094915669
0.09053790923947048,0.07110338384765917
0.09654501720657001,0.08340363047316643
0.10558054408790934,0.07468922909980864
0.08313461597966447,0.04092622452918067
0.10245537467825183,0.06078644566105849
0.08944920385803165,0.06068769927394829
0.08849379616822785,0.07038517565651756
0.08156619732392092,0.05511874484002004
0.08318964568478884,0.05191912266149169
0.09715301414770519,0.07655068691563922
0.08726463855938056,0.05750128363526471
0.07790352030958145,0.0527748222718401
0.1016067032965535,0.062390920968354815
0.08761734366570247,0.05155922642687343
0.09275771841626247,0.0592985865143098
0.10082846268024237,0.09666477898335575
0.08666812331833292,0.0492536124341768
0.09116519208262146,0.05921646703020326
0.09145494166935579,0.06375575363271696
0.09031335944150479,0.07608343866217994
0.09399859414869206,0.0591277328100507
0.09169416750123652,0.06598087067155589
0.08908212223950185,0.05733534055309131
0.09396484370906535,0.06758806963341395
0.10223892331841337,0.08790420209492376
0.08935967002697687,0.06231165604006382
0.08465079574626728,0.04861366772280727
0.08690975699793448,0.0507841336893754
0.09648249824562087,0.06687659801292017
0.0781177127392724,0.05598666776759006
0.07925333614409959,0.05326542349678491
0.08168756096158047,0.050186703618925084
0.09566979204484356,0.08006576454728699
0.08090574281103921,0.05544638608925937
0.09185410935402868,0.06111150718065237
0.09471628109000431,0.059828025849503634
0.08704775146735208,0.07307560178347625
0.07950280715110415,0.054314085892894964
0.10040022946938122,0.08778176459287608
0.10810959384483851,0.08055741347649713
0.09324063431589517,0.08549072522358966
0.07866556804065104,0.05878037436038473
0.07888564029475441,0.04715370926829339
0.08540339819520863,0.045467018073299344
0.09018035184731496,0.05933157911502845
0.08840692667573453,0.058373779825988965
0.10112406187751417,0.05880723656011592
0.09308539150811211,0.06019394864070043
0.10186028162203815,0.07393265308073411
0.08588219304138477,0.05203273795550698
0.09669618938448993,0.06700420378547692
0.09265639959504478,0.057541746266339955
0.0890529433181836,0.05450016420366451
0.07749115257805334,0.05196335810171397
0.07523959478259114,0.046238466308782616
0.08928583538806509,0.054530328302672425
0.08963039537537053,0.05755742611026069
0.09786600611142535,0.05996908514280096
0.08378304579258695,0.05135462209099428
0.0924688543638566,0.0544085971857386
0.09127638287814621,0.05735515383216237
0.09230999708850877,0.05036287252320959
0.08567020121923005,0.055075358213729005
0.08788435672148469,0.05993322838358189
0.09829307353833239,0.055853222425297874
0.08692603278292554,0.06137132432723068
0.08986595131284729,0.049943294600350616
0.09504505356064913,0.06497691143932155
0.08836408893955734,0.07329225138384957
0.0779817813478226,0.06519675632202213
0.09210459237800896,0.053916734605627806
0.09120096313367355,0.05465038001182923
0.07760177905323293,0.04810458114648253
0.08467890693590872,0.051245832209887536
0.09292596983777707,0.06065282433325225
0.08813294353774236,0.06925513238712162
0.08407950449245526,0.06772799109277654
0.09265431270150293,0.056821961010031084
0.08949349477164842,0.05249453015145314
0.09646301075488058,0.06428066283452177
0.08234469957788132,0.061463936841930314
0.08908627280773039,0.06898251341320343
0.08918895174597194,0.06436821580898125
0.09635308945358333,0.07058600289722712
0.08179667609481694,0.05017749091058406
0.08247728389084986,0.050339823284503454
0.09482863186552805,0.07548343950924469
0.08196266130732105,0.0566681118494097
0.09228150506658676,0.06609911216488526
0.08783019777136195,0.050424024756705536
0.0884109350236911,0.05395982562315652
0.09966153520131638,0.06353476242367768
0.08417090473730138,0.05517582299039723
0.08748996443268867,0.05720768581172767
0.08251908684474317,0.05171131803613602
0.09401222609393417,0.08769632095665075
0.11106097393142386,0.10120724729342866
0.0880658045650665,0.06264447709588429
0.08796936711329198,0.05398747190165524
0.08633250083335792,0.04903330441234431
0.0921905853964976,0.08881442900059251
0.092570897494555,0.06580166911618231
0.08842056863017891,0.071880877740457
0.08819709423573888,0.05610516354247357
0.07673834917569002,0.05852143053396846
0.08987093005759841,0.06511806042807472
0.08204045315177624,0.052123005749299185
0.09497800458325865,0.06384995581583314
0.08323701826055985,0.05773493395883236
0.09741517535030501,0.07154853987944085
0.08907304114333708,0.07060739444358992
0.08502234253379777,0.06502973630552555
0.09466750733770718,0.06594494220919037
0.09375127617848428,0.06944729056911753
0.0879786133546653,0.06303234827947364
0.08584086523335425,0.06896178618764993
0.07439239009663556,0.048668474149703406
0.08860406770809763,0.06464342314545861
0.07754212904612848,0.06054124088137611
0.07647813865222454,0.04913691001795795
0.09168738859256345,0.06664330780836146
0.09158555461131335,0.07942535049726787
0.08080347470685928,0.045066194883001974
0.08969057357551107,0.05261030311995795
0.08594329053486477,0.04762350280767587
0.07891524416770837,0.05445096222380044
0.09100072486289981,0.05299635693404088
0.08958181812694482,0.05969721717770162
0.09173777366054364,0.06035951076260822
0.09689263616197365,0.07432952298017763
0.08223055564766948,0.0664140254949667
0.09537115866094618,0.07077559783827009
0.09168142221292318,0.07542774710828071
0.0950675916582102,0.04744062400534504
0.09267598326742466,0.06459634463184315
0.09940030780576535,0.06461875851416117
0.08270150551381511,0.07609137536549873
0.09200771203194769,0.06106502943936443
0.07807047889723286,0.04203678356976816
0.08730990070650056,0.059170755409515226
0.08534975114789942,0.054919983260233535
0.09830668538383892,0.060652729734208606
0.09744628051151553,0.06977067274733283
0.08616996648642072,0.057966138133734545
0.10370010379285334,0.07031741475886912
0.09036018141334505,0.05970769294041297
0.08818281799770353,0.060426117767378974
0.08959505595958903,0.04635748049517102
0.10267701363484895,0.08047817642713206
0.09407585228929584,0.07858152794413134
0.08654556177365268,0.06124878197511446
0.091545485059766,0.0617103963960352
0.09768408705384214,0.07349202217821585
0.09649079004470841,0.07490058750700439
0.09232139258663186,0.07040529876585121
0.0813576123643682,0.0487701258606187
0.07355891876254617,0.04647635883065225
0.08659154794158416,0.054192655487980516
0.08878161562636407,0.06460080527306429
0.09173684916358166,0.06935660318718834
0.0782256589799865,0.051449749197042906
0.08893845277126392,0.056936950435873705
0.082021271407694,0.04938634803699521
0.07559394614484251,0.045269220935739186
0.09196706682928889,0.07166589297964956
0.09841530475758663,0.08011464544580914
0.08716129015022613,0.054697069766880095
0.09767840663258183,0.07535610579316827
0.08603735430911272,0.07047565472912358
0.09697485696415194,0.062448702941663214
0.09511312601111291,0.06522985981734802
0.08660131167322177,0.061730169005746266
0.09824502179540426,0.0847800112823026
0.08956625172277558,0.05591913133491806
0.08748975171131822,0.051460134525604107
0.08649740991658657,0.05252660772053746
0.08591790261945868,0.0617358357621081
0.0906529459855084,0.06677016473116121
0.09591628275061458,0.06353022358997457
0.09128368818488396,0.06683353594696091
0.07861382019060684,0.06000185019462769
0.07818106646767221,0.05099965156526421
0.07749501255970907,0.04177263468781629
