sample_size,include_eer,exclude_eer
155,0.06375313283208019,0.07744698835394032
155,0.15497076023446366,0.17444672634859215
155,0.07692307692399752,0.09230769230769868
155,0.13207547169855266,0.13619671600594735
155,0.05498533724340046,0.05800604476726741
155,0.06296296296313446,0.06691227075889516
155,0.03237410072006549,0.02877697841759063
155,0.0,0.036608831777881885
155,0.08450704225352329,0.08450704225361741
155,0.012758397932816546,0.013741234169450129
155,0.033333333333296015,0.03333333333333762
155,0.04000000000000174,0.04000000000019284
155,0.0918750000001113,0.11499999999999895
155,0.07510288065835916,0.06790123456790129
155,0.0559006211180111,0.05473835908964539
155,0.06607142857089525,0.06478824382798568
155,0.1298701298702588,0.1531821287515806
155,0.0647226173538803,0.07396870554765339
155,0.025284900285239997,0.04912137180740296
155,0.04677353896103974,0.05288879810626447
155,0.06187050359746513,0.07133607777197967
155,0.07164869029234487,0.08714408973219108
155,0.061956521739338126,0.049999999999642344
155,0.10917030567670083,0.11837883200910973
155,0.029371584699476698,0.04214216575386077
155,0.2150837988813262,0.20057549992670942
155,0.04000000000000002,0.064964630629337
155,0.05325112107623492,0.051569506726456875
155,0.22352941176470809,0.2650408618127785
155,0.06102635228868286,0.06758742776951625
155,0.08532934131736528,0.11194906249736056
155,0.101955307262844,0.1284916201117309
155,0.059210526315788985,0.06725146198831324
155,0.11507936507936539,0.1413581203919798
155,0.3603896103900483,0.3982665645713588
155,0.09756097560978085,0.16108311734253425
155,0.08737024221406409,0.09342560553633221
155,0.0701754385960737,0.05329099866586171
155,0.05064194008597822,0.07419619691943907
155,0.14999999999999653,0.10000000000001164
155,0.11779081133920626,0.11730205278592463
155,0.15426587301682493,0.1777737183835909
155,0.09728395061728395,0.11504768564380476
155,0.06885043263288002,0.07787026265242136
155,0.07894736842088379,0.11964405080289882
155,0.05820105820124244,0.06404508892447303
155,0.08775071633237827,0.10106227590146459
155,0.10678925035393101,0.10749470322333476
155,0.06730769230797252,0.04553721582061664
155,0.05031446540794779,0.06113951845062328
155,0.10372714486638554,0.12218712955686782
155,0.0649766899769458,0.09478928857894375
155,0.07963988919667073,0.11357340720221606
155,0.11358024691355334,0.11421634970798429
155,0.024884142655938187,0.03628384467617639
155,0.07537688442202423,0.04020100502494717
155,0.05453431372559575,0.06976382791616961
155,0.06666666666634756,0.07345321111547826
155,0.08814814814804758,0.08732808360828546
155,0.01250845165712611,0.02200002510702045
155,0.018867924528623452,0.01865373033172061
155,0.04430379746796656,0.05696202531595941
155,0.11918604651158954,0.1337209302325644
155,0.02836879432636768,0.04964539007092191
155,0.02500000000030472,0.002307602714861795
155,0.02777777777778136,0.045290675397282425
155,0.0031645569623183645,0.0019869545044939626
155,0.07432432432432434,0.0720720720724002
155,0.10416666666680387,0.1666666666666532
155,0.03590909090823045,0.03937390860485619
155,0.17857142857160602,0.2454367843112505
155,0.18012422360212263,0.1822283398332951
155,0.11132075471641976,0.11949685534591178
155,0.029062870699892773,0.04038670507204742
155,0.046012269938415576,0.04907975460122707
155,0.03197674418679325,0.027616279069767515
155,0.08147632311951095,0.09521585072399556
155,0.10596026490087797,0.11920529801324477
155,0.05952380952466887,0.06547619047603345
155,0.07909982174680943,0.0828877005347536
155,0.03784403669732644,0.05737381332831973
155,0.020231213873003515,0.017341040462427747
155,0.11129032258074124,0.1557268996397808
155,0.05739795918363122,0.06122448979591827
155,0.10318471337579622,0.13009229728821742
155,0.0348837209299821,0.027146652930573514
155,0.054609929077879704,0.055033675349412496
155,0.2191780821917501,0.2328767123290119
155,0.06668244949496543,0.04861111111111112
155,0.08724832214839155,0.08825507289295255
155,0.04088762983947118,0.05665722379603415
155,0.06247352816603204,0.08867330886116614
155,0.020710059171451883,0.01991052553971407
155,0.012195121951559479,0.021570090358254978
155,0.05817610062893084,0.05710624767788732
155,0.04999999999999991,0.05000000000000507
155,0.07142857142889461,0.03571428571428572
155,0.026772793052536777,0.024748116164358132
155,0.08849557522078136,0.068766373382185
155,0.08879999999999962,0.14965457685562547
155,0.06741982507261136,0.06891545084230413
155,0.06700138504155134,0.06456785203591446
155,0.0946969696969667,0.09717648654532876
155,0.10982658959484996,0.12179033974822882
155,0.029411764706702807,0.030981814672945543
155,0.05412679425826723,0.057416267942583664
155,0.10526315789473627,0.11950981733728941
155,0.07358284883663901,0.10110470527964775
155,0.07361963190138426,0.07361963190184076
155,0.015410958904140955,0.013706675556643264
155,0.08738938053003042,0.09734513274289391
155,0.06363636363581998,0.06993006993006991
155,0.07102272727281247,0.07386363636316375
155,0.06129032258058308,0.08387096774232479
155,0.05160142348725664,0.06952523706998784
155,0.08263888888905539,0.10919379925588395
155,0.09876543209880173,0.08517493697349814
155,0.17696823204431358,0.19337016574585664
155,0.011904761904882495,0.01852118766240408
155,0.09341825902335402,0.0881523477245395
155,0.014999999999999986,0.018913587812573334
155,0.07524271844649429,0.07245906258997654
160,0.07746478873239013,0.08450704225355975
160,0.06973500697339279,0.07768162015770852
160,0.11111111110999447,0.03203341577603375
160,0.08366219415943175,0.10497237569060591
160,0.015723270440870164,0.014176502872387323
160,0.07142857142955766,0.0714285714285737
160,0.017667461521786013,0.02776116853164773
160,0.07180851063795599,0.07092198581560255
160,0.07907458563535913,0.08002455996710763
160,0.036666666667097184,0.033522396146334454
160,0.057647058823397754,0.07456205401911636
160,0.10832651391162029,0.12274959083470349
160,0.06050955414076233,0.10186870351428798
160,0.02000000000000004,0.057248054644444456
160,0.0192307692307692,0.028147374003468915
160,0.054054054054053564,0.054054054054054085
160,0.03657407407407445,0.04318786030330453
160,0.10862235067375138,0.1283782829200655
160,0.15489390828200172,0.1661080497644159
160,0.16190476190476608,0.15476190476190058
160,0.04233576642248475,0.0554744525547433
160,0.07010014306118702,0.06151645207439178
160,0.03888888888939901,0.043356621098717144
160,0.032142857143032125,0.042857142857056246
160,0.05063291139209063,0.04520913067263811
160,0.18835616438446484,0.1883537736255591
160,0.05562913907337168,0.06256040116522746
160,0.07524271844585985,0.048323353768967424
160,0.01633986928095669,0.01488770417479685
160,0.027426160337556512,0.027867852680150525
160,0.08704735376097344,0.10591913593422901
160,0.15269461077747504,0.1556886227544881
160,0.014285714285180794,0.016875665103362223
160,0.1764899211218244,0.20241132886018526
160,0.0559868875086252,0.06889368177717199
160,0.042713567839693885,0.04996705304446594
160,0.043103448275886524,0.0617515477425913
160,0.06627747252748614,0.08047035829458113
160,0.013793103447999144,0.02231237322515191
160,0.04779874213931909,0.05471698113207548
160,0.0611510791375395,0.09197770574579842
160,0.01851851851851754,0.031205186726182055
160,0.03571428571428744,0.035714285714285705
160,0.04765395894428143,0.054252199413476365
160,0.1592920353976851,0.168141592920354
160,0.0066137566140016465,0.010416666666666765
160,0.01470588235291323,0.017647058823822212
160,0.017490952955807007,0.018249570036432454
160,0.04596354166666665,0.0531250000001078
160,0.02359693877542622,0.020408163265059277
160,0.04494382022479335,0.05572265552012065
160,0.036522633745060276,0.04320987654320984
160,0.10080645161224883,0.12903225806451615
160,0.03830227743257962,0.04315487902643855
160,0.10500000000032575,0.08819932621518584
160,0.0752212389374809,0.06065217211612914
160,0.06363636363682544,0.04911705407516454
160,0.0738950276238279,0.08011049723756901
160,0.15666666666652834,0.19867774839342156
160,0.07307692307668694,0.08615384615373724
160,0.0972222222226064,0.11473638013146388
160,0.07692307692307135,0.10192319286187977
160,0.06099773242630352,0.06105308899023965
160,0.02736549165195706,0.026027506162034413
160,0.076712328767121,0.1027397260273848
160,0.10315315315315621,0.11573833354845194
160,0.037190082645509596,0.024793388429699546
160,0.07215250965250959,0.08973484479379824
160,0.10591054313080983,0.14376996805111975
160,0.05942622950844742,0.06126779423538031
160,0.04765861027167714,0.05572403335854377
160,0.09126984126982726,0.10871846195954726
160,0.07724444444444442,0.08159999999996499
160,0.06914893617028693,0.09187674227383029
160,0.07036906233474409,0.08933487951855058
160,0.023622047244268515,0.03149606299212609
160,0.07668711656413794,0.06748466257668714
160,0.08639196675900263,0.09497352819923897
160,0.07207207207206529,0.06627081695023056
160,0.134502923976732,0.16636330951418
160,0.1030303030303031,0.07823466585291437
160,0.049019607843746246,0.06571861766048863
160,0.027456647398839025,0.034682080924856654
160,0.056543456543457396,0.07052670383917412
160,0.032918149466115564,0.045804363986182164
160,0.10233918128686056,0.10526315789466274
160,0.10055865921787363,0.13966480446933477
160,0.04761904761904759,0.051152293011650835
160,0.12209302325541767,0.13953488372093023
160,0.05819672131147541,0.09520898177027849
160,0.058689458689348925,0.07072570725762775
160,0.0486542443064185,0.0491896439950897
160,0.014334637964775878,0.01643835616438421
160,0.13412228796829517,0.15976331360946747
160,0.04160839160849665,0.040559440559684974
160,0.07142857142865168,0.09523809523809518
160,0.02134146341443558,0.01844724418976535
160,0.08780276816610075,0.1107266435987188
160,0.09594222833567295,0.10231638545013368
160,0.07397959183673145,0.053985700455079645
160,0.12587412587438357,0.13862125118741705
160,0.022727272727272672,0.02211691522230239
160,0.04115853658536586,0.04655324184219345
160,0.11602722772259737,0.15211508003783858
160,0.13124999999993592,0.14374999999999993
160,0.059405940593811074,0.05381247190833401
160,0.03629032258064515,0.03225806451612821
160,0.05654761904847736,0.06029669913606118
160,0.08136094674556213,0.06846456091286249
160,0.04878048780560587,0.0739232793244401
160,0.042857142856195615,0.02857142857142861
160,0.05026455026420874,0.04716073936062682
160,0.09999999999986525,0.10000000000001164
160,0.08793103448341025,0.0943740199357407
160,0.21689497716901807,0.2142950906241866
160,0.08749999999983005,0.09651716361881554
160,0.05681818181916946,0.045454545454412035
160,0.042553191489283305,0.04783094528624865
160,0.0435388366421885,0.0672079285111457
160,0.06628787878787298,0.06374703557427355
160,0.03383458646616545,0.028800796295088263
160,0.06666666666644956,0.06693658335151001
160,0.061965811965592435,0.07933797568388715
160,0.08795013850346722,0.08589511754068711
160,0.0076923076923434835,0.015384615384990741
160,0.05049786628734377,0.05896400039989436
160,0.04040055248619257,0.03318746951584253
160,0.15634218289035795,0.17034336763469898
160,0.07534246575402251,0.05479452054794524
160,0.05709876543210386,0.06422184431400511
160,0.11243386243386244,0.14285714285714265
160,0.08035714285714286,0.08874628134187253
160,0.1504065040652208,0.13522397593772922
160,0.05357142857142241,0.05439833411528796
160,0.043478260869565105,0.04347826086956519
160,0.07526881720426132,0.0889867945897547
160,0.0,0.026513282043471326
160,0.12887067395197377,0.15246881221724506
160,0.1147959183684491,0.11224489795918369
160,0.050632911392459255,0.06645569620257587
160,0.09090909090903788,0.04545454545454554
160,0.06385281385281392,0.07327307695248204
160,0.08753623188428897,0.12384679034611479
160,0.0337674867344873,0.03008661645852942
160,0.02976190476249823,0.015828740421829086
160,0.07284768211975294,0.11104899483440427
160,0.09822899505766058,0.12254895511260223
160,0.08206106870226562,0.09160305343500068
160,0.05000000000000004,0.06672584064492534
160,0.09259259259319408,0.09688000801223264
160,0.4081836327348286,0.40729472351831386
160,0.11367127496214446,0.1399814789954864
160,0.1902985074619933,0.2090323519777574
160,0.11060209424076191,0.1516062830521988
160,0.0740740740742393,0.09867360945270187
160,0.14999999999936484,0.144286701285902
160,0.07058823529408415,0.06485430352150047
160,0.05934782608764484,0.06389098834015472
160,0.12518518518508903,0.12633341501334547
160,0.12820512820419494,0.1338201724794888
165,0.024867724867935762,0.03610082484347131
165,0.09519867549670524,0.10141839559565459
165,0.055555555555555254,0.05555555555555072
165,0.017985611510787605,0.032210470849823813
165,0.11390532544365475,0.18269224160882988
165,0.2042944785276653,0.25471834151842876
165,0.13666666666634855,0.1333333333333333
165,0.1064993564992428,0.11292573980912626
165,0.06353591160181206,0.07538445462230672
165,0.07177419354776515,0.08905408596081607
165,0.10654490106544987,0.12328767123287675
165,0.027472527472734057,0.04192975092137621
165,0.05688622754490846,0.06138600202336062
165,0.07461538461575296,0.08740699099771992
165,0.06845238095265897,0.08947348781770617
165,0.05999999999998945,0.05243757339175457
165,0.006430868166919946,0.009965758675096067
165,0.0,0.005701409716639785
165,0.07649667405794444,0.070953436807021
165,0.06860321384334347,0.0731275303643735
165,0.07284215546018116,0.0758226037195953
165,0.10329985652831306,0.1296653049001062
165,0.021505376344086113,0.020538819462706075
165,0.0,7.320913129436369e-06
165,0.03986013986012535,0.03700677620573629
165,0.10962962962923259,0.11326070960679097
165,0.16969696969692538,0.2121212121212157
165,0.09876543209814212,0.12929225750763085
165,0.1146496815290311,0.13375796178343943
165,0.019083969466386373,0.022955629914517956
165,0.048780487805670125,0.0708747330299935
165,0.024999999999999956,0.00036317273943896626
165,0.14397905759110735,0.1834402879956493
165,0.12083333333333879,0.13790312341289995
165,0.11538461538461535,0.17166017730262434
165,0.13081395348824654,0.14534883720930253
165,0.13297872340460065,0.09113316900830887
165,0.05087719298248977,0.06315789473684207
165,0.015981735159816837,0.018559799444975968
165,0.13993362831859313,0.16209469891904643
165,0.041407867494824,0.055900621118012965
165,0.36991869918714837,0.4207317073166031
165,0.062345679012258196,0.05555555555567607
165,0.06142072213499896,0.07864571471914085
165,0.023255813953578786,0.019812160095241296
165,0.0370370370371714,0.022097468679680137
165,0.10683760683698501,0.1321770925980828
165,0.0,0.008135003216684557
165,0.09440559440499131,0.13750343581801583
165,0.015723270440027082,0.015892037387433597
165,0.07712765957425169,0.07760463571833168
165,0.047619047619049205,0.047619047619225634
165,0.05633270321361056,0.06684192458489162
165,0.040000000000251584,0.04571428571462494
165,0.007440476190464576,0.006518619070849335
165,0.0267727930536936,0.03585316595859286
165,0.03400900900901398,0.037923649054261654
165,0.03716216216249562,0.04235848837134783
165,0.09300000000000028,0.10125684167849178
165,0.1029874213836044,0.10861273612864984
165,0.052091554853983604,0.05471799434137703
165,0.12345679012396188,0.1583154986355098
165,0.1289062500000003,0.13782842981374965
165,0.0037593984969298386,0.017034322057469208
165,0.026595744681031812,0.02659574468126185
165,0.006211180124225217,0.008572570735799688
165,0.039682539682509975,0.048053199238943384
165,0.050549450549449135,0.07459061864354624
165,0.10147299509001663,0.12078173700541882
165,0.01864296553219162,0.01599805374063344
165,0.0,0.03190665207763674
165,0.06241331484005742,0.05803848350662989
165,0.138211382113821,0.14634146341463303
165,0.02538787023975817,0.029619181946404623
165,0.07668711656501492,0.09705174579540354
165,0.057575757575727984,0.06636485310280982
165,0.056291390728808205,0.07508454919332998
165,0.09072022160688037,0.10482198261758795
165,0.10139860139860908,0.12844102695346174
165,0.057142857142627346,0.06675538454870157
165,0.07112068965500376,0.0689655172413794
165,0.06762295082006363,0.0993975129207011
165,0.13849765258186153,0.15014329169885843
165,0.02678571428564217,0.028711308366315153
165,0.03830645161290321,0.032258064516128865
165,0.053006329113926,0.05058918138158281
165,0.11126005361930588,0.1336861336861337
165,0.07887817703768545,0.10429447852760736
165,0.07142857142865008,0.09523809523809725
165,0.08959899749373432,0.06617584402696837
165,0.1990740740739932,0.22023809523809573
165,0.11612903225746918,0.12903225806451615
165,0.027397260273171267,0.02943232226766597
165,0.03225806451617386,0.0405197708548546
165,0.05457227138677828,0.0704052364490731
165,0.10344827586177967,0.06817006485524144
165,0.051666666667044836,0.07305860036714248
165,0.06209016393433426,0.06754350547649886
165,0.02793296089327692,0.027932960893855312
165,0.03571428571484414,0.08081976214505042
165,0.11949685534619424,0.1242309313099727
165,0.09931506849405639,0.0885940812837257
165,0.1946107784425663,0.1768287236890965
165,0.029702970297029556,0.059283024131890606
165,0.04000000000000174,0.04000000000009351
165,0.03375527426160286,0.04922644163125176
165,0.02500000000021564,0.09126293233322713
165,0.1067073170726295,0.15089258674131176
165,0.07810320780999491,0.09095878786944606
165,0.12020766773146901,0.14287969687461918
165,0.11792452830231442,0.16037735849057444
165,0.15401785714293054,0.17582058590536537
165,0.08000000000019827,0.09156331580083556
165,0.07951289398280863,0.10524728797701889
165,0.03383458646705066,0.030075187969925095
165,0.09090909090925023,0.07017948986997241
165,0.09696969696994467,0.10292640719308857
165,0.018292682926820375,0.025324497645878467
165,0.3390538033395162,0.40259740259745697
165,0.08278145695411238,0.09933774834436895
165,0.06715328467183444,0.0764624596969642
165,0.009939148073022364,0.01980263868781236
165,0.07269503546113704,0.07320487059186495
165,0.10087719298329395,0.13586919239928266
165,0.08982035928130291,0.10578630990401355
165,0.044943820225135545,0.05617977528091107
165,0.13527180783812992,0.18431726996027026
165,0.047327394209321715,0.05006699565359924
165,0.10714285714285486,0.10878809063692291
165,0.1884422110545543,0.17085427135689432
165,0.02066115702573479,0.020517118552724596
165,0.11928571428571662,0.15999999999999998
165,0.03648692282841433,0.035726723497205355
165,0.05423476968798391,0.062407132243843595
165,0.07794117647068832,0.09398667897524393
165,0.04620253164521926,0.05443037974683539
165,0.07135395941106207,0.1044568245125228
165,0.11098901098901108,0.09727313732676231
165,0.1112716763005465,0.13872832369942212
165,0.05952380952459525,0.0873033241507857
165,0.03703703703733101,0.07238467113339546
165,0.05555555555572014,0.11124111851588069
165,0.04744525547439869,0.05401459854056554
165,0.119047619047859,0.11904761904760944
165,0.1070148489500686,0.12948810418355636
165,0.04876373626375291,0.054945054944773294
165,0.09523809523809523,0.13126247301236
165,0.050000000000001515,0.05000000000003689
165,0.09060402684606589,0.10667471477544566
165,0.11111111111117697,0.11460384490666814
165,0.08799454297419708,0.10463022858823687
165,0.07794117647124388,0.09145125306466752
165,0.10202734559170196,0.14316253263773263
165,0.11006944444446365,0.12936508556484153
165,0.04999999999937074,0.038158672454446665
165,0.09513888888881339,0.10755916097645411
165,0.0192307692307692,0.026827018036280466
165,0.05752212389380262,0.1051995840334721
165,0.03543307086538236,0.02500560570717905
165,0.07870967741933785,0.09032258064543154
165,0.0641509433970992,0.09731890841856009
165,0.09356725146243586,0.09626244519068669
165,0.1075949367093221,0.09693274174532002
165,0.04044834307962776,0.05559042341397407
165,0.09147180192572227,0.0899993464700002
170,0.35670731707321524,0.38414634146341486
170,0.03846153846154016,0.03766832160489306
170,0.08665749656135002,0.10727030297407808
170,0.054716981132103326,0.07309922545117117
170,0.032258064516174925,0.05823065647059853
170,0.008720930232700683,0.023255813953485936
170,0.10594315245483713,0.14745279712289058
170,0.10808080808122575,0.1489412043050686
170,0.0696296296297382,0.08740740740740686
170,0.10214168039500707,0.11861614497528858
170,0.13832199546496685,0.156462585033857
170,0.017167381974623065,0.03138509358941772
170,0.07541899441475686,0.06145251396644988
170,0.0987421383645028,0.12368933950191949
170,0.060846560846521514,0.06363892880813153
170,0.015580736544125095,0.022601081719176512
170,0.07993454179254786,0.0701567116857503
170,0.086896551724609,0.08245536166090874
170,0.03525641025613806,0.045177963639828185
170,0.07055214723958303,0.08249476781527693
170,0.09458905513474625,0.11163254255278006
170,0.05433723196881452,0.06035961351638872
170,0.008875739646066604,0.013606711496761872
170,0.049399815327587915,0.06609316315204547
170,0.041297935103089004,0.051622418879352566
170,0.027559055118110264,0.023622047244094467
170,0.10110041265450076,0.11809917228425625
170,0.07499999999969785,0.04999999999999999
170,0.04964539007009886,0.049645390070921926
170,0.11904761904744669,0.14285714285714293
170,0.10702875399364192,0.10874598607788619
170,0.08667820069175039,0.10100200695524156
170,0.1048611111112785,0.1297966877615957
170,0.0986111111112627,0.10555555555555922
170,0.0,0.005583480996941239
170,0.07142857142839909,0.041087127979117434
170,0.08974358974363653,0.12204556721617389
170,0.04270462633400504,0.03319994174250898
170,0.03424657534251411,0.037861004555165625
170,0.04899777282817518,0.06993082609204966
170,0.047142857142853725,0.04571428571445035
170,0.045736793327154746,0.04216867469879517
170,0.16834170854271352,0.20473391169234753
170,0.06403508771930133,0.05297678017487206
170,0.19943502824846107,0.16673645026119782
170,0.04166666666683422,0.05555555555559773
170,0.05662650602413456,0.0769837351031343
170,0.031887755102031165,0.03206997084547813
170,0.07467532467527688,0.09648258231419525
170,0.12327416173592629,0.14485057955234024
170,0.09282496782496849,0.0937191560515103
170,0.0689655172413711,0.06896551724129094
170,0.058695652173916826,0.05434782608696109
170,0.030701754385966673,0.048732943469785656
170,0.05555555555596149,0.04075581805814375
170,0.11177248677248765,0.13233876039407544
170,0.03846153846153848,0.049872347917149236
170,0.08333333333333323,0.1418581457199406
170,0.07963988919665127,0.06660713745216894
170,0.06204620462049892,0.05940594059406634
170,0.12594696969692448,0.09848484848484831
170,0.13736263736269408,0.14428477533461162
170,0.14740846409890787,0.15263908701854478
170,0.015019379845361124,0.01162790697674416
170,0.1347222222226207,0.1555555555553525
170,0.0,0.03642171138576196
170,0.06849710982654378,0.10123892095417192
170,0.0,0.037326110783239164
170,0.026923076923084897,0.03296703296703298
170,0.15666666666650716,0.19128874502966664
170,0.017594991364401805,0.018134715025907192
170,0.06377551020407292,0.07126809496244063
170,0.03851397409610309,0.04257615470897349
170,0.04761904761952815,0.025693040822444623
170,0.04635761589394963,0.0794701986756592
170,0.0333333333333338,0.03333333333333333
170,0.19155844155910834,0.20995670995671004
170,0.07202216066452408,0.09003997708842909
170,0.11320754717026243,0.12141850388176481
170,0.17307692307692302,0.15384615384663827
170,0.16666666666667376,0.1985063424156036
170,0.09210526315833345,0.07792968606895938
170,0.04371257485029931,0.035963002092001206
170,0.11904761904738322,0.1290322580645204
170,0.03750000000000151,0.07858871577677527
170,0.07440476190452408,0.07693240505535358
170,0.09259259259225172,0.07630388011114962
170,0.06538461538483664,0.08398207485105882
170,0.05172413793117332,0.06896551724156894
170,0.05135951661625571,0.05254782215328938
170,0.022598870056514064,0.022598870056497203
170,0.08897058823528928,0.10620271159919473
170,0.0312916111855699,0.05976537558261541
170,0.11111111111167658,0.14064697609001203
170,0.04967666078788621,0.057680839644239514
170,0.05241935483870354,0.05623814575497475
170,0.048005698005698046,0.041025641025641
170,0.018968133535965735,0.015342696349302437
170,0.0547385620923458,0.056392307125132345
170,0.050520059435184006,0.057949479940564624
170,0.08275862068913456,0.09658176371269209
170,0.0889570552146106,0.0920245398773008
170,0.0,0.039943271362842085
170,0.06360168376742964,0.07458563535911569
170,0.15007374631267748,0.17699115044247798
170,0.040935672514619895,0.04610471173601037
170,0.008239171374762733,0.016588364124412943
170,0.09519230769230769,0.12980769230769135
170,0.06067961165104167,0.07281553398058255
170,0.100654664484368,0.1198445216259778
170,0.1952380952386513,0.20476190476190634
170,0.03378378378387924,0.03353855079969867
170,0.15040650406504064,0.1253658519964701
170,0.13060428849902533,0.1403508771929767
170,0.08467153284696857,0.11532846715328506
170,0.08083832335325496,0.07200159330901136
170,0.02888888888888882,0.027641696639981422
170,0.0688888888886375,0.09174329428822209
170,0.06797853309450565,0.03552882959065426
170,0.041208791208890344,0.032836551225124085
170,0.09318181818293567,0.10346270609945643
170,0.01492172211350296,0.01667141422329368
170,0.032304173813960106,0.04878803051285346
170,0.04964398734178882,0.07032278012388815
170,0.0220520673814665,0.02295955137818968
170,0.07712765957488113,0.08022152492155367
170,0.029858299595141795,0.0363813459159947
170,0.06122448979628748,0.0748299319724912
170,0.07522123893829621,0.06733867636010393
170,0.0621212121211311,0.06509367312323189
170,0.04135338345811124,0.037593984962401905
170,0.08980891719748699,0.09331816768814805
170,0.053571428571792756,0.06842488707618959
170,0.10759493670865705,0.09516431063016637
170,0.10416666666667074,0.11872146118721374
170,0.011845593108019161,0.01463588411038137
170,0.09756097560912995,0.11001880241882117
170,0.0888030888037689,0.08230484885838724
170,0.14687500000000017,0.12916154255301124
170,0.029785156249304005,0.017578125000000045
170,0.11199421965314375,0.13904225642479337
170,0.054865424430573226,0.07073453079012815
170,0.0686695278976726,0.0789186898356437
170,0.024793388428803825,0.016494981510830856
170,0.0823529411764704,0.08331736232768183
170,0.13382137628111337,0.13713837632249665
170,0.19817073170790817,0.21595960500045422
170,0.05821917808236887,0.0684931506849316
170,0.0655270655270194,0.08809971356898035
170,0.08641975308637966,0.09529227705953218
170,0.1515151515148792,0.142405257871251
170,0.0192307692307692,0.03840065864266633
170,0.08484848484908372,0.10122388261445157
170,0.06349206349219537,0.06349206349206345
170,0.09594298245596705,0.11285844932251818
170,0.07096774193551059,0.06359685016458463
170,0.06746031746031743,0.0626090765356433
170,0.03400868306829866,0.0305161352675068
170,0.0419191919191138,0.04895055084216443
170,0.07366071428614314,0.05714285714310663
170,0.1395280235992463,0.14454277286135703
170,0.039215686274526415,0.0655483046195939
170,0.0,0.020113972688354805
170,0.06329113924050514,0.05490306821230391
170,0.09970674486852998,0.11267707390730303
170,0.03409090909140483,0.043247950968587315
170,0.065934065934386,0.07005494505494989
170,0.03571428571428744,0.03571428571426127
170,0.07090192043895746,0.0778474771595918
170,0.056693989071038994,0.07700166477411664
175,0.0429216867469723,0.04819277108436
175,0.048253676470215945,0.05924854261599149
175,0.02234636871523107,0.028711934296271835
175,0.1327433628318571,0.13672270923051694
175,0.1047819971870605,0.1161466039004731
175,0.13449691991817356,0.12758305146093485
175,0.016129032258065123,0.031566103829653226
175,0.021304926764314613,0.03134251238564731
175,0.045031055900621134,0.04286582986177288
175,0.07142857142854399,0.05011619138543753
175,0.04545454545444468,0.09036532003242675
175,0.08845917740945367,0.07734806629835755
175,0.09077809798270883,0.10806916426512969
175,0.06270627062741103,0.049504950495049375
175,0.1858258928565808,0.22540038825530917
175,0.01162790697641302,0.007751937984496447
175,0.030279503105590418,0.03203349644389618
175,0.03424657534263743,0.041095890410958985
175,0.04019694297472075,0.04760834887419562
175,0.06953642384112671,0.054573165452026874
175,0.06279904306149227,0.07518280107505186
175,0.10675675675675753,0.12352193882568371
175,0.05761024182105193,0.06165012863035621
175,0.07038834951475313,0.08429374226116634
175,0.04550264550204676,0.06727704085243635
175,0.04747474747476807,0.04655217821633627
175,0.10410557184749163,0.12788882478667737
175,0.09868421052526961,0.1115316717022149
175,0.02743902438957743,0.02439024390199901
175,0.0870786516853162,0.09550561797754556
175,0.10761047463175125,0.10527052892061024
175,0.06379781420787252,0.07513661202185791
175,0.06349206349241177,0.05593609251991994
175,0.05913978494625685,0.057923257175358706
175,0.03333333333278713,0.04456102312886487
175,0.06896551724151752,0.06896551724137931
175,0.06774193548402009,0.11476844729582375
175,0.0725190839694668,0.0763358778625954
175,0.039946737683110814,0.050601041303831404
175,0.05668934240362696,0.05680879661928195
175,0.036062378167988435,0.03997068353500961
175,0.07999999999975572,0.03999999999999999
175,0.04640151515151514,0.05698957737506059
175,0.04567022538528494,0.04173136645962744
175,0.025000000000370136,0.03158049022481795
175,0.08069692801436323,0.11597245213139444
175,0.0824468085105956,0.08518492338472292
175,0.10099337748381812,0.1428739059888889
175,0.05763888888922815,0.05762265504383763
175,0.016129032258651137,0.04030978901423539
175,0.13030303030253715,0.12670173787294825
175,0.08083832335329366,0.08650972270765894
175,0.0730088495575435,0.07814304847895917
175,0.05063291139240678,0.04868775174736066
175,0.04166666666669462,0.05302237390958182
175,0.016528925619979352,0.02842480278323593
175,0.22767857142869008,0.15277356774904216
175,0.0,0.04544350700667919
175,0.021739130435081737,0.0434782608695641
175,0.032348804501075315,0.041770251104397776
175,0.05543735224636323,0.07141046917595624
175,0.036764705882833655,0.05128752993168831
175,0.12337662337608396,0.14732095810178653
175,0.07142857142826639,0.07142857142856557
175,0.10161290322587613,0.1354627588872617
175,0.08235294117647061,0.07498200791633275
175,0.04166666666666424,0.09533990749629112
175,0.05172413793162575,0.07188577055652698
175,0.022174535049830694,0.021459227468086213
175,0.12015503875991317,0.16293804234333187
175,0.10751978891853542,0.11089994520653057
175,0.11848958333338445,0.09716782163381592
175,0.047619047619382855,0.05481582696201592
175,0.07361963190211836,0.07957093063103379
175,0.18073593073650313,0.15367965367965356
175,0.06011730205281875,0.07331378299105742
175,0.09933189231676193,0.09842853579369817
175,0.083795013851443,0.093634173461304
175,0.06896551724163968,0.08621151579172977
175,0.0,0.007620880898946501
175,0.06577785625992363,0.062374196282600845
175,0.05045317220513393,0.06344410876131838
175,0.10185185185165466,0.12097331432362701
175,0.08235294117659839,0.08352410449781145
175,0.007179849340873103,0.009151907978858868
175,0.023437499999723003,0.020831857654280417
