eer
0.05041933708592656
0.06804304362140176
0.06661245500779003
0.070832378789185
0.05908651777126103
0.05699541713394914
0.04387928872472931
0.017172913673593523
0.07307833184462635
0.0961538461538474
0.028727343886558725
0.057635060571369495
0.051135400109232454
0.07472113159701739
0.058755148825816575
0.04876344725206097
0.051818413351854345
0.030898475431279392
0.038047034968972514
0.05621478834314814
0.05022946062125898
0.038651601321534355
0.03390398791674712
0.029697906263943936
0.059868231097185885
0.05137600829460527
0.046330850094658246
0.059663926388595606
0.035124037563540274
0.05398706583263839
0.08594637740490396
0.029479200295369892
0.09113830190910446
0.04627425133579869
0.058391080142871477
0.10369670006760709
0.08660976947167909
0.061966310978702574
0.0484972688541461
0.0598945065108445
0.12097724013018295
0.05966998186025768
0.06761393439182294
0.05679067865213965
0.08398856658539822
0.022172027372747115
0.058154904375137075
0.05915499994446992
0.12623114128341123
0.06427250521983095
0.02137866293629463
0.010374995352276173
0.033994211981109544
0.06658914219128868
0.057810327574507096
0.04358061041794762
0.04461478617445758
0.04370046957820284
0.006273633890307803
0.08746730978636734
0.09482770255469399
0.13355241431447729
0.040075840775231415
0.048836907754051834
0.0699711658822259
0.043845431567825985
0.07132889524704975
0.016657023238198874
0.09713858997685754
0.04187051647756312
0.019598819359514245
0.08118695845194036
0.03272398439897051
0.057294933024267504
0.032314721196351696
0.06956391488622064
0.06927956682085899
0.1548090030540379
0.10290535049211114
0.07785713727058777
0.06566245930602857
0.03367620966422674
0.04523759724655064
0.04164319438031016
0.028262941664801467
0.0361625315931454
0.09277233951712391
0.04840704866281086
0.06335547111075913
0.03745284225484578
0.09597485566758061
0.017369391749218126
0.033886531242390355
0.061022872070185086
0.051349175320149876
0.0872496288572776
0.056410456452891396
0.039871848302161735
0.0934664365740744
0.02647220107686616
0.06516049400748587
0.02300102476476504
0.08541996186846702
0.038291134641146266
0.03343973584855335
0.047765996507042656
0.06615977491144896
0.0595238095238978
0.048809523809615354
0.08157596975371595
0.0517012471062626
0.03764030647557439
0.0621168703282207
0.05015005916726093
0.05326352530550938
0.04388399427511819
0.06068390664280483
0.06901552853362525
0.05272988342793414
0.05546936712121821
0.06531861207755371
0.06527281669129939
0.03148070067756315
0.05613292390293188
0.07708372518233265
0.08763479123193542
0.05029756819046542
0.006973599844174481
0.0781746031745911
0.06283928472606935
0.030334156992679516
0.07541052530951867
0.09371337044124309
0.036100539159889845
0.016914854490541423
0.03162206328677705
0.0686923747029539
0.07019848129921462
0.01402735771063829
0.030486086583948392
0.07791404059609558
0.056165338458958575
0.05634654605067806
0.03601525757581623
0.07921238699523818
0.05074035312636401
0.07798459355027976
0.049806022079605716
0.05754799330863617
0.05504441127269694
0.06370853894314199
0.041981488544491456
0.09858933887706643
0.04829242756768951
0.08530302007683163
0.03435117899492115
0.03689076610636106
0.056054869900619315
0.09965651322371537
0.0562589072407502
0.056240653228851405
0.05870024209917475
0.0521618599233267
0.05692301627560328
0.012228211278124996
0.07144708559403591
0.03612625676279444
0.03434098229299847
0.045075452307413486
0.03383265162478906
0.019656760889850824
0.06168150986194326
0.04936092250000363
0.005393419776467427
0.01955606751543043
0.03792391033993709
0.09140365054308357
0.06276351111570425
0.06710717693154847
0.13544033674268247
0.09010264547370898
0.012161267595131375
0.047252427017796444
0.10118890622830178
0.052453507815188205
0.04944781000170746
0.08199250052061123
0.04561205088281984
0.08285679492280244
0.05933060670561122
0.07607361793465965
0.06623207252434873
0.01891426806933616
0.01707477153211181
0.0762321491113959
0.0883940272487075
0.0928490511736205
0.009807969698871393
0.07764782249118522
0.039360203434626706
0.045682997279628226
0.06258713408633454
0.08759356288480732
0.026152702876065973
0.028390355457608304
0.03072563865497631
0.05383056703183784
0.03606021783304984
0.023485474630813036
0.054867551090671283
0.054097406412561076
0.06304610243836566
0.04903238557413795
0.14576784628119485
0.013165303645580903
0.04690563497945531
0.08769631761932051
0.0560057910722199
0.010875518833671102
0.06683827976860636
0.0982978364332048
0.0796679212570804
0.03558791958925184
0.10414216822390011
0.0840164758800379
0.0733917873050433
0.02850158989039965
0.09279785101351186
0.019481507641897395
0.025922398988955712
0.06133098316801289
0.023088441141186473
0.0462019745470806
0.07015458991525149
0.05493918466915518
0.0838196873489613
0.06865134743485914
0.08114555162290284
0.056392656788615304
0.03828365549719157
0.09024155317880947
0.05237891895125696
0.0867479062580282
0.018649018618058132
0.09463152817619713
0.07313819428223198
0.04515617336455122
0.07130854529007709
0.08226782355491664
0.035797390732444256
0.03593191341336575
0.06279523960896645
0.06639841181010532
0.04718667958708352
0.0422484708410063
0.010591738591146127
0.06143735915214035
0.07059294242453712
0.04640500695152327
0.03901213480612899
0.06025121893719059
0.056691526267631735
0.0985340533241178
0.047614396631199374
0.01858651236669613
0.035079062544893916
0.05656979282297971
0.04784666587194726
0.03185967866375006
0.043894390549040874
0.05437675472013486
0.040580608494962006
