eer
0.11135302823313954
0.033735535194395795
0.10668800813846988
0.03759642819343369
0.16374269005848258
0.0425597742326325
0.08490868852811767
0.14525139664804873
0.05729098734831612
0.02535833056683965
0.028477227548118367
0.026364352547856445
0.06759443339960236
0.08397189945799993
0.06349206349204894
0.024022014989552132
0.06420765027325047
0.04270462633451959
0.11640211640211645
0.05324706304847515
0.052297535333495265
0.11325611325611303
0.09027777777778086
0.05228758169934636
0.12438625204582657
0.033739521308603575
0.08333333333335319
0.09126528024060035
0.061999129516275904
0.1735085770413558
0.05731465915869241
0.053921568627435516
0.11631552653692696
0.09655172413792888
0.13460857047856556
0.09876543209876545
0.07445873929086404
0.030142591907615604
0.058823529411770645
0.03316946571158415
0.083823529411495
0.12625984345370092
0.10901126850217856
0.13286713286713292
0.022968617766799412
0.026574270840050013
0.0352150482434594
0.1624999999999932
0.08544589359130429
0.09554140127388538
0.08347990030765753
0.033217004452331236
0.034246575342427865
0.07503194266813071
0.09899405578374637
0.08441558441558634
0.08301503499819252
0.11555555555555559
0.16873750669050866
0.10303030303029417
0.08928571428571305
0.06681514476643119
0.061061283582594904
0.08803425311420711
0.021439509953705544
0.06449795138779371
0.049356443120936414
0.04216266265816789
0.02054794520547942
0.12719000563728022
0.08333333333333878
0.1912568306012114
0.11938026301637053
0.05298013245033111
0.09173273923908873
0.020547945205214472
0.03759398496240822
0.05617977528091417
0.022020725388600917
0.062111801242235996
0.13257575757569115
0.048094079263126935
0.09883937864422707
0.06034482758620623
0.08982035928143751
0.0022216088673182536
0.05967078189347847
0.03862139153674965
0.06281121545386634
0.10424710424710439
0.12257529532333786
0.03709462797828889
0.10130899909260037
0.04032258064515937
0.0698621562672835
0.030487804878048745
0.10488486554814287
0.06832298136658377
0.012701030472108236
0.09918447764292254
0.10166423935567225
0.07936507936507821
0.022713641940077602
0.08390522942435141
0.029535864978903845
0.02683754857213536
0.13294797687861265
0.04660452729698527
0.0946745562130242
0.07265177271656334
0.07012579190574017
0.029702970297029906
0.06043956043955515
0.16308470290821026
0.14053571428645906
0.10386540933720215
0.0394079816850192
0.05681818181773393
0.038888888888889105
0.1075949367088605
0.06380009508595448
0.009491775817998687
0.019237082443786017
0.06367894255427319
0.07132867132865828
0.10562225121304417
0.1652932356486826
0.08549487902805608
0.038320379648683844
0.0721187351628301
0.07160895256311317
0.19183011363642233
0.008154062141588935
0.07734806629834258
0.14371632302371778
0.05960224261426366
0.07344319442175791
0.017469729488585665
0.10588235294117661
0.1094594594594606
0.062020144488002076
0.1223807173799329
0.24705882352921354
0.06306306306305853
0.08656809570760955
0.034277703791549416
0.12435616980512748
0.07354276041501226
0.20147690478812735
0.04444444444445289
0.037098606213345736
0.1274537067569685
0.08822877536686421
0.055523544243122946
0.03734133747177712
0.04534999465611346
0.09933774834437235
0.1142410015650756
0.00706214689265534
0.15519765739377495
0.02961918194635238
0.03880892493117384
0.04191616766467074
0.034196488502241607
0.004464285714745045
0.08058268378785738
0.03144919012699922
0.006211180124223567
0.023092990267852442
0.05549095504400042
0.12121212121212123
0.19452054794520404
0.09376674802974773
0.1834762617640301
0.08704061895421371
0.013535579738305437
0.07538802660754104
0.216088889129272
0.12134502923976613
0.0642957977063717
0.21049755053322536
0.05847953216340286
0.0629873431646735
0.08186708196701034
0.05816238678691686
0.08175164859174092
0.02077304788054337
0.05192956084073352
0.35261721035277144
0.12122839539937974
0.09738855830920837
0.01898734177215189
0.08587269474428122
0.0623672586029584
0.07435897435897432
0.07792207792207793
0.14207650273228392
0.06900949078832283
0.06956521739137878
0.022091310751104577
0.06274316400743787
0.04848484848484895
0.16666666666707056
0.12658227848101297
0.15362401774567036
0.06540534407596643
0.04255319148933643
0.11224489795918022
0.017441860464673272
0.0683245206043453
0.08870967741949734
0.10062987402582162
0.049295774647962996
0.11766437543808013
0.13207547169814693
0.16080402010050282
0.05034965034955579
0.07368210299651183
0.16949152542338403
0.11111111111111106
0.021951008442943055
0.08573473551636077
0.05293977637300655
0.0802737676307539
0.14227454781893745
0.05555555555555562
0.12499676895780704
0.07606039486151245
0.06749126995662569
0.1050444180302462
0.07997830943626019
0.09156976744185857
0.07006369426755832
0.07208705648443718
0.11127167630056677
0.12376237623762133
0.11143695014662754
0.2328767123287635
0.12420762297282492
0.0799999999996674
0.08992217588519757
0.16666666666657845
0.1140237402233911
0.05240174672522027
0.07870654340609007
0.11842105263134482
0.15834522111269628
0.4257773988107695
0.08115789560806415
0.05263157894736842
0.12892776641714557
0.06896551724137905
0.08175182481751826
0.030075187969925116
0.05200800619840261
0.09392265193370579
0.2378048780487807
0.0723404255319236
0.03377878970636127
0.017830609212314934
0.13317402146509746
0.05113537921023356
0.02255639097744365
0.20089285714285707
0.12015319572825348
0.03178154155204394
