eer
0.06911293387473934
0.045129186071479685
0.07335907335907328
0.07638888888888883
0.045751633986927304
0.07528641571194765
0.038632986627249614
0.07407407407456598
0.07190170185625108
0.06468900329162676
0.0898203592814372
0.09980417564230591
0.042892156862745036
0.0818713450292398
0.07703434514123804
0.08393794073015354
0.061728395061792764
0.07407407407407297
0.09944751381205376
0.05950919258650106
0.019809967013278078
0.06753514191001864
0.0913242009132277
0.07909604519774385
0.08278350757806027
0.031222646167270374
0.01652892561983469
0.035087719298257825
0.09375000000013946
0.04315833948292942
0.06798016955298647
0.09104364899475556
0.045303213183996605
0.025026877504914412
0.06923076923075233
0.07783803315275384
0.0606709351356364
0.05480324188259136
0.06319010203788909
0.09248554913294797
0.08819179850481051
0.06537037849756133
0.02671754611632629
0.04861111111117404
0.0714504988481166
0.029096477794795638
0.09862690052794838
0.037735849056603196
0.044834307992202685
0.03117393746577586
0.08284023668656308
0.07698377420164043
0.1269312445512724
0.08791208791199802
0.046357615894042664
0.07817778928983887
0.017808219178079395
0.04253654897382002
0.055134548398004204
0.02256632201651536
0.04968944099379156
0.1562470765341165
0.03615960099750621
0.0881980088684011
0.06896551724137931
0.10150555870487107
0.0034936004563315775
0.026748971193483784
0.05769230769256018
0.039697542533084315
0.08948970487879834
0.08756323227841327
0.027027027027117324
0.08908690762413077
0.021177934629995572
0.06701707218900468
0.02525119092787668
0.06707317073136139
0.06211180124224992
0.012578616351760299
0.038381658192150135
0.07839999999999922
0.04761904761904772
0.05257085346684514
0.06058021918666737
0.037974683544363085
0.03915479980969204
0.0788591949413308
0.027962716378166243
0.06508875739644975
0.03161546469305429
0.054990954270428355
0.08417096865915313
0.03718988160548852
0.1009556741450638
0.09523809523809516
0.11461950083729192
0.05454545454545335
0.05655745108204986
0.07018103560250238
0.10061413372486733
0.05263033539155117
0.03100775193798453
0.032386898986410735
0.05854430379747051
0.06011884346408447
0.08588288301220365
0.09513274336283183
0.05257443051957752
0.04166666666670781
0.04821907253747944
0.044198895027623614
0.06145251396648048
0.019040171090325242
0.06235972801899491
0.13945578231292519
0.06545454545454614
0.0692922162368354
0.022312373225152213
0.09811573164796444
0.05046083799618225
0.043894499185375774
0.09725149991832636
0.09411764705882357
0.08214599872712185
0.06412493480463209
0.05605624109563485
0.04945054945055045
0.05349283254562754
0.10805418035315031
0.03468866003227362
0.07142857142876141
0.1006890283245044
0.08391608391608417
0.04777208298252427
0.05035971223021582
0.04006293020902318
0.09271523178807951
0.09686846934684307
0.0056497175141251785
0.13664074174789897
0.04090267983074756
0.037227897764905524
0.03749310370483293
0.04090606147282313
0.007040569770679968
0.06334993999174153
0.04046242774566479
0.012422360248250356
0.02594931163328333
0.05104271848416641
0.09302022769742029
0.1013698630136986
0.08788282290279723
0.08623776131546237
0.07766990291262045
0.011764705882352925
0.044062184580533396
0.08707782200201204
0.08832277687920058
0.07941870136455276
0.05594330596539986
0.0493990302058952
0.0832677488111489
0.06902178972556496
0.05109489051094976
0.08317552885284941
0.011627906976743943
0.0632911392404993
0.133357173467967
0.09154929577464792
0.08131487889249615
0.018987341772298265
0.06723891273247494
0.04425837320574257
0.08860618074761137
0.05844155844166842
0.094516341366025
0.048504708035354685
0.027474618774730477
0.023564064801178276
0.05890125249746359
0.08484848484848478
0.05952380952380886
0.07032348804500672
0.053333333333333385
0.07502663393372955
0.04255319148936167
0.07975675004774244
0.02180232558139503
0.04512027101953486
0.07738986889168642
0.06595453315267033
0.011636443513234283
0.0784313725494184
0.09576622082876586
0.11055276381909653
0.0332649123887598
0.06512649103814228
0.08325657025194469
0.0877192982456604
0.01764006563755447
0.12177650429790475
0.05148156647092604
0.028647823826603927
0.09333333333333317
0.05555555555545276
0.05676855895197512
0.06452570540685162
0.062449018143713154
0.09788603072941318
0.09952809952876376
0.058139534883719875
0.05732484076434099
0.0347573583153852
0.09730128788223161
0.09900990099009895
0.09384164222873931
0.07676370012051276
0.0824820269951333
0.09630530265030599
0.08513931888547938
0.11666666666666671
0.09444444444476428
0.035470633423395986
0.0797546012269938
0.06985845672085883
0.04969626810183339
0.11130764601869694
0.04728510095329227
0.030591504501245856
0.07238605898123324
0.10181614752860556
0.03211253967892752
0.02672572966700173
0.05471956224350222
0.07182320441988956
0.13583883755356596
0.054401351048131416
0.02958579881656805
0.03182541216409551
0.09401709401713966
0.060162131546911427
0.0475033541395858
0.0625
0.07684769785347453
0.04630890370777728
